granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38699,35982,88.0523321956769,81.8703071672355,43950,Vestland,2021-09-22
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36169,34880,94.1606789544934,90.8049567843382,38412,Vestland,2021-09-22
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30548,29898,96.5822504663442,94.5271744285308,31629,Vestland,2021-09-22
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16406,16364,99.3821177610855,99.127695662709,16508,Vestland,2021-09-22
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5005,4875,94.4161478966233,91.9637804187889,5301,Vestland,2021-09-22
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3320,48,8.06177456170171,0.116555776795687,41182,Trøndelag,2021-09-22
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4849,806,91.7849706606095,15.2564830588681,5283,Trøndelag,2021-09-22
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19867,17388,92.512223515716,80.9685681024447,21475,Trøndelag,2021-09-22
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40789,31866,87.3725473395596,68.2589323965384,46684,Trøndelag,2021-09-22
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12533,11635,92.2697489508945,85.6585437679452,13583,Trøndelag,2021-09-22
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28857,27525,93.9569563377072,89.6200306059324,30713,Trøndelag,2021-09-22
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26227,25579,96.1717575446445,93.7956070551135,27271,Trøndelag,2021-09-22
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23260,22945,96.7755356771375,95.4649469523611,24035,Trøndelag,2021-09-22
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14795,14796,99.4354459305061,99.4421668122858,14879,Trøndelag,2021-09-22
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6252,6075,93.5508005386802,90.9022893909921,6683,Trøndelag,2021-09-22
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3317,41,7.59629918014016,0.0938945632757752,43666,Trøndelag,2021-09-22
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4843,743,87.245541343902,13.3849756800577,5551,Trøndelag,2021-09-22
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21238,17575,89.3404004711425,73.9315160693253,23772,Trøndelag,2021-09-22
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,42807,31184,84.1415233415233,61.2953316953317,50875,Trøndelag,2021-09-22
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12788,11573,87.4273603609763,79.1208039926164,14627,Trøndelag,2021-09-22
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29042,27409,90.8414138254614,85.7335001563966,31970,Trøndelag,2021-09-22
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27134,26477,95.7208875718771,93.4031819945673,28347,Trøndelag,2021-09-22
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22927,22584,97.0455026455027,95.5936507936508,23625,Trøndelag,2021-09-22
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13095,13077,99.5514672343014,99.4146267295119,13154,Trøndelag,2021-09-22
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3533,3467,94.2384635902908,92.4779941317685,3749,Trøndelag,2021-09-22
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2301,21,11.4289971688273,0.104306362688124,20133,Troms og Finnmark,2021-09-22
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2094,289,78.7810383747178,10.8728367193378,2658,Troms og Finnmark,2021-09-22
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9277,7822,87.6263341834325,73.8830641352602,10587,Troms og Finnmark,2021-09-22
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19054,15875,82.0621043111245,68.3707308669624,23219,Troms og Finnmark,2021-09-22
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5927,5318,88.2125316267302,79.1486828397083,6719,Troms og Finnmark,2021-09-22
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15038,14208,90.9849951597289,85.9632139399807,16528,Troms og Finnmark,2021-09-22
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13878,13430,93.7702702702703,90.7432432432432,14800,Troms og Finnmark,2021-09-22
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12393,12172,95.0747986191024,93.379363252781,13035,Troms og Finnmark,2021-09-22
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7431,7302,96.606864274571,94.9297971918877,7692,Troms og Finnmark,2021-09-22
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2890,2785,89.9191039203485,86.6521468574985,3214,Troms og Finnmark,2021-09-22
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2327,23,11.0968049594659,0.10968049594659,20970,Troms og Finnmark,2021-09-22
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2113,256,76.0345448002879,9.21194674343289,2779,Troms og Finnmark,2021-09-22
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9756,7580,82.9662386257335,64.4612637129008,11759,Troms og Finnmark,2021-09-22
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20052,15965,78.1815346225827,62.2465689332502,25648,Troms og Finnmark,2021-09-22
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5872,5102,81.6689847009736,70.9596662030598,7190,Troms og Finnmark,2021-09-22
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15187,14031,86.0502011445408,79.5002549719531,17649,Troms og Finnmark,2021-09-22
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14215,13635,92.2393095840633,88.4757640646292,15411,Troms og Finnmark,2021-09-22
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12708,12478,95.6063797773097,93.8760156485104,13292,Troms og Finnmark,2021-09-22
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6907,6833,97.6530467976813,96.6068146472501,7073,Troms og Finnmark,2021-09-22
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1621,92.2185430463576,89.4591611479029,1812,Troms og Finnmark,2021-09-22
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6306,76,10.7563197216252,0.129635315389077,58626,Oslo,2021-09-22
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5216,921,82.0125786163522,14.4811320754717,6360,Oslo,2021-09-22
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28827,23962,92.1991940126655,76.6391607496962,31266,Oslo,2021-09-22
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,88882,74508,85.772738238842,71.9015681544029,103625,Oslo,2021-09-22
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21531,19127,89.9260744267636,79.8855615419956,23943,Oslo,2021-09-22
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39403,36439,92.630118952466,85.6622314166157,42538,Oslo,2021-09-22
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32129,30604,94.6418051137033,90.1496406268411,33948,Oslo,2021-09-22
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24598,23917,94.6149703823371,91.9955381183168,25998,Oslo,2021-09-22
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14790,14707,96.5089722675367,95.9673735725938,15325,Oslo,2021-09-22
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7027,6912,90.8938041650498,89.4062863795111,7731,Oslo,2021-09-22
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6419,79,10.4805133312652,0.128985909513935,61247,Oslo,2021-09-22
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5033,920,76.5242511783488,13.9881404895849,6577,Oslo,2021-09-22
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23959,19271,85.1724137931035,68.5069321009598,28130,Oslo,2021-09-22
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,87724,73828,84.0284296634035,70.7178298434836,104398,Oslo,2021-09-22
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22339,19843,84.3617824773414,74.9358006042296,26480,Oslo,2021-09-22
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40907,37813,88.7045710816203,81.9954028970422,46116,Oslo,2021-09-22
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32099,30310,92.5870374109435,87.4268078110127,34669,Oslo,2021-09-22
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22659,21914,93.7329362124597,90.6511127657814,24174,Oslo,2021-09-22
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11975,11967,97.858952357604,97.7935768570728,12237,Oslo,2021-09-22
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3303,3260,91.1927112092766,90.0055218111541,3622,Oslo,2021-09-22
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,0,12.5268432355047,,1397,Eigersund,2021-09-22
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,40,90.5325443786982,23.6686390532544,169,Eigersund,2021-09-22
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,563,516,88.6614173228347,81.259842519685,635,Eigersund,2021-09-22
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1105,990,84.2225609756098,75.4573170731707,1312,Eigersund,2021-09-22
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,341,87.5305623471883,83.3740831295844,409,Eigersund,2021-09-22
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,952,904,92.69717624148,88.0233690360273,1027,Eigersund,2021-09-22
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,832,816,95.3035509736541,93.4707903780069,873,Eigersund,2021-09-22
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,748,98.67197875166,99.33598937583,753,Eigersund,2021-09-22
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,455,100,97.2222222222222,468,Eigersund,2021-09-22
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,94.1964285714286,93.75,224,Eigersund,2021-09-22
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,0,8.59697386519945,,1454,Eigersund,2021-09-22
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,28,88.5416666666667,14.5833333333333,192,Eigersund,2021-09-22
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,471,84.3373493975904,70.933734939759,664,Eigersund,2021-09-22
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1172,1019,80.8833678398896,70.3243616287095,1449,Eigersund,2021-09-22
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,421,385,83.5317460317461,76.3888888888889,504,Eigersund,2021-09-22
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,932,891,87.7589453860641,83.8983050847458,1062,Eigersund,2021-09-22
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,799,92.8089887640449,89.7752808988764,890,Eigersund,2021-09-22
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,787,788,95.5097087378641,95.6310679611651,824,Eigersund,2021-09-22
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-09-22
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-09-22
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1247,28,9.03557713209188,0.20288384899645,13801,Stavanger,2021-09-22
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1393,242,82.4748371817644,14.3280047365305,1689,Stavanger,2021-09-22
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5590,4965,87.7137925623725,77.9067942884042,6373,Stavanger,2021-09-22
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12797,11287,81.686454742755,72.0477467126261,15666,Stavanger,2021-09-22
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4345,4046,89.7356464270962,83.5605121850475,4842,Stavanger,2021-09-22
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8948,8514,92.3902942694889,87.9091378420237,9685,Stavanger,2021-09-22
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7977,7788,96.4454116793616,94.1603191875227,8271,Stavanger,2021-09-22
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5995,5871,96.4291458903008,94.4346147659643,6217,Stavanger,2021-09-22
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3530,3481,99.915086328899,98.5281630342485,3533,Stavanger,2021-09-22
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1566,1510,92.443919716647,89.13813459268,1694,Stavanger,2021-09-22
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1043,20,7.36998304126625,0.141322781232335,14152,Stavanger,2021-09-22
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1319,211,76.5969802555168,12.253193960511,1722,Stavanger,2021-09-22
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5422,4514,82.0148237785509,68.2801391620027,6611,Stavanger,2021-09-22
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12924,11355,79.6057899599631,69.941484447182,16235,Stavanger,2021-09-22
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4612,4220,85.1550960118168,77.917282127031,5416,Stavanger,2021-09-22
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8916,8441,89.16,84.41,10000,Stavanger,2021-09-22
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7882,7680,94.7128094208123,92.2855082912761,8322,Stavanger,2021-09-22
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5969,5857,96.8207623682076,95.0040551500406,6165,Stavanger,2021-09-22
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2911,2914,100.241046831956,100.34435261708,2904,Stavanger,2021-09-22
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,802,97.4087161366313,94.4640753828033,849,Stavanger,2021-09-22
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,463,0,14.5918688937914,,3173,Haugesund,2021-09-22
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,51,82.039911308204,11.3082039911308,451,Haugesund,2021-09-22
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1331,1120,87.5657894736842,73.6842105263158,1520,Haugesund,2021-09-22
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2759,2246,78.0480905233381,63.5360678925035,3535,Haugesund,2021-09-22
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1082,946,86.6293034427542,75.7405924739792,1249,Haugesund,2021-09-22
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2323,2079,89.3805309734513,79.9923047325895,2599,Haugesund,2021-09-22
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1985,1901,93.1924882629108,89.2488262910798,2130,Haugesund,2021-09-22
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1843,1810,96.4921465968587,94.7643979057592,1910,Haugesund,2021-09-22
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1045,1030,95.7836846929422,94.4087992667278,1091,Haugesund,2021-09-22
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,492,91.6211293260474,89.6174863387978,549,Haugesund,2021-09-22
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,464,6,13.4142815842729,0.173460537727667,3459,Haugesund,2021-09-22
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,324,39,69.9784017278618,8.42332613390929,463,Haugesund,2021-09-22
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1293,954,74.2676622630672,54.7960941987364,1741,Haugesund,2021-09-22
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2870,2174,73.2329675937739,55.4733350344476,3919,Haugesund,2021-09-22
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1043,861,72.8860936408106,60.167714884696,1431,Haugesund,2021-09-22
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2428,2087,83.9267196681645,72.1396474248185,2893,Haugesund,2021-09-22
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1994,1875,89.2569382273948,83.9301700984781,2234,Haugesund,2021-09-22
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1727,1707,95.5727725511898,94.4659656889873,1807,Haugesund,2021-09-22
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,894,887,98.8938053097345,98.1194690265487,904,Haugesund,2021-09-22
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,228,90.9433962264151,86.0377358490566,265,Haugesund,2021-09-22
