granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1525,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,,89.3939393939394,87.8787878787879,,66,Stranda,2021-12-23
total,municip,municip1528,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,6,,95.6730769230769,2.88461538461538,,208,Sykkylven,2021-12-23
total,municip,municip1528,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,94,,99.0990990990991,84.6846846846847,,111,Sykkylven,2021-12-23
total,municip,municip1528,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,290,,93.0599369085173,91.4826498422713,,317,Sykkylven,2021-12-23
total,municip,municip1528,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,496,476,,87.787610619469,84.2477876106195,,565,Sykkylven,2021-12-23
total,municip,municip1528,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,219,,88.1422924901186,86.5612648221344,,253,Sykkylven,2021-12-23
total,municip,municip1528,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,477,464,,93.3463796477495,90.8023483365949,,511,Sykkylven,2021-12-23
total,municip,municip1528,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,489,482,,98.5887096774194,97.1774193548387,,496,Sykkylven,2021-12-23
total,municip,municip1528,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,441,446,,98.8789237668161,100,,446,Sykkylven,2021-12-23
total,municip,municip1528,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,250,,99.5967741935484,100.806451612903,,248,Sykkylven,2021-12-23
total,municip,municip1528,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,113,,93.4426229508197,92.6229508196721,,122,Sykkylven,2021-12-23
total,municip,municip1528,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,0,,98.9130434782609,,,184,Sykkylven,2021-12-23
total,municip,municip1528,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,89,,101.063829787234,94.6808510638298,,94,Sykkylven,2021-12-23
total,municip,municip1528,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,300,,90.2077151335312,89.0207715133531,,337,Sykkylven,2021-12-23
total,municip,municip1528,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,574,533,,85.1632047477745,79.080118694362,,674,Sykkylven,2021-12-23
total,municip,municip1528,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,183,,84.6846846846847,82.4324324324324,,222,Sykkylven,2021-12-23
total,municip,municip1528,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,525,512,,92.9203539823009,90.6194690265487,,565,Sykkylven,2021-12-23
total,municip,municip1528,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,485,486,,96.039603960396,96.2376237623762,,505,Sykkylven,2021-12-23
total,municip,municip1528,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,425,,96.6442953020134,95.0782997762864,,447,Sykkylven,2021-12-23
total,municip,municip1528,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,239,,104.366812227074,104.366812227074,,229,Sykkylven,2021-12-23
total,municip,municip1528,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,,87.8378378378378,87.8378378378378,,74,Sykkylven,2021-12-23
total,municip,municip1531,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,0,,86.864406779661,,,236,Sula,2021-12-23
total,municip,municip1531,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,131,,100.694444444444,90.9722222222222,,144,Sula,2021-12-23
total,municip,municip1531,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,331,321,,98.219584569733,95.2522255192878,,337,Sula,2021-12-23
total,municip,municip1531,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,832,789,,91.5291529152915,86.7986798679868,,909,Sula,2021-12-23
total,municip,municip1531,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,279,,95.5479452054795,95.5479452054795,,292,Sula,2021-12-23
total,municip,municip1531,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,528,,97.3118279569893,94.6236559139785,,558,Sula,2021-12-23
total,municip,municip1531,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,457,447,,97.6495726495727,95.5128205128205,,468,Sula,2021-12-23
total,municip,municip1531,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,424,426,,96.5831435079727,97.0387243735763,,439,Sula,2021-12-23
total,municip,municip1531,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,243,,102.057613168724,100,,243,Sula,2021-12-23
total,municip,municip1531,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,139,,92.7631578947368,91.4473684210526,,152,Sula,2021-12-23
total,municip,municip1531,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,5,,81.7843866171004,1.85873605947955,,269,Sula,2021-12-23
total,municip,municip1531,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,99,,109.90099009901,98.019801980198,,101,Sula,2021-12-23
total,municip,municip1531,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,354,,87.9716981132076,83.4905660377359,,424,Sula,2021-12-23
total,municip,municip1531,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,835,800,,88.7353878852285,85.0159404888417,,941,Sula,2021-12-23
total,municip,municip1531,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,313,301,,89.1737891737892,85.7549857549858,,351,Sula,2021-12-23
total,municip,municip1531,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,627,618,,91.6666666666667,90.3508771929825,,684,Sula,2021-12-23
total,municip,municip1531,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,512,499,,92.4187725631769,90.072202166065,,554,Sula,2021-12-23
total,municip,municip1531,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,425,,96.5753424657534,97.0319634703196,,438,Sula,2021-12-23
total,municip,municip1531,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,207,,100.495049504951,102.475247524752,,202,Sula,2021-12-23
total,municip,municip1531,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,90,,92.7083333333333,93.75,,96,Sula,2021-12-23
total,municip,municip1532,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,9,,84.7389558232932,3.6144578313253,,249,Giske,2021-12-23
total,municip,municip1532,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,100,,99.1596638655462,84.0336134453782,,119,Giske,2021-12-23
total,municip,municip1532,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,268,,91.3621262458472,89.0365448504983,,301,Giske,2021-12-23
total,municip,municip1532,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,757,707,,91.6464891041162,85.5932203389831,,826,Giske,2021-12-23
total,municip,municip1532,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,225,,90.9448818897638,88.5826771653543,,254,Giske,2021-12-23
total,municip,municip1532,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,497,,96.5317919075144,95.7610789980732,,519,Giske,2021-12-23
total,municip,municip1532,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,456,434,,97.644539614561,92.9336188436831,,467,Giske,2021-12-23
total,municip,municip1532,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,381,,97.1279373368146,99.4778067885117,,383,Giske,2021-12-23
total,municip,municip1532,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,234,235,,100.862068965517,101.293103448276,,232,Giske,2021-12-23
total,municip,municip1532,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,113,,95.7983193277311,94.9579831932773,,119,Giske,2021-12-23
total,municip,municip1532,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,0,,70.8502024291498,,,247,Giske,2021-12-23
total,municip,municip1532,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,80,,90.0900900900901,72.0720720720721,,111,Giske,2021-12-23
total,municip,municip1532,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,339,297,,88.9763779527559,77.9527559055118,,381,Giske,2021-12-23
total,municip,municip1532,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,710,661,,86.1650485436893,80.2184466019418,,824,Giske,2021-12-23
total,municip,municip1532,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,243,,85.9934853420196,79.1530944625407,,307,Giske,2021-12-23
total,municip,municip1532,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,509,491,,89.9293286219081,86.7491166077739,,566,Giske,2021-12-23
total,municip,municip1532,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,475,,97.7687626774848,96.3488843813387,,493,Giske,2021-12-23
total,municip,municip1532,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,383,,98.2323232323233,96.7171717171717,,396,Giske,2021-12-23
total,municip,municip1532,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,228,,99.1150442477876,100.884955752212,,226,Giske,2021-12-23
total,municip,municip1532,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,,96.6101694915254,98.3050847457627,,59,Giske,2021-12-23
total,municip,municip1535,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,0,,79.6703296703297,,,182,Vestnes,2021-12-23
total,municip,municip1535,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,88,,101.25,110,,80,Vestnes,2021-12-23
total,municip,municip1535,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,202,,86.5853658536585,82.1138211382114,,246,Vestnes,2021-12-23
total,municip,municip1535,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,456,445,,88.2011605415861,86.073500967118,,517,Vestnes,2021-12-23
total,municip,municip1535,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,163,,90.3743315508021,87.1657754010695,,187,Vestnes,2021-12-23
total,municip,municip1535,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,436,,94.291754756871,92.1775898520085,,473,Vestnes,2021-12-23
total,municip,municip1535,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,422,416,,95.6916099773243,94.3310657596372,,441,Vestnes,2021-12-23
total,municip,municip1535,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,430,,98.394495412844,98.6238532110092,,436,Vestnes,2021-12-23
total,municip,municip1535,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,246,,99.5918367346939,100.408163265306,,245,Vestnes,2021-12-23
total,municip,municip1535,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,114,,95.8677685950413,94.2148760330578,,121,Vestnes,2021-12-23
total,municip,municip1535,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,0,,76.4367816091954,,,174,Vestnes,2021-12-23
total,municip,municip1535,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,75,,87.2340425531915,79.7872340425532,,94,Vestnes,2021-12-23
total,municip,municip1535,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,240,,88.4615384615385,83.9160839160839,,286,Vestnes,2021-12-23
total,municip,municip1535,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,526,506,,82.8346456692913,79.6850393700787,,635,Vestnes,2021-12-23
total,municip,municip1535,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,155,,81.4070351758794,77.8894472361809,,199,Vestnes,2021-12-23
total,municip,municip1535,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,415,,82.6086956521739,78.4499054820416,,529,Vestnes,2021-12-23
total,municip,municip1535,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,456,,91.9517102615694,91.7505030181087,,497,Vestnes,2021-12-23
total,municip,municip1535,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,480,,100.836820083682,100.418410041841,,478,Vestnes,2021-12-23
total,municip,municip1535,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,233,,100.884955752212,103.097345132743,,226,Vestnes,2021-12-23
total,municip,municip1535,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,,93.3333333333333,92,,75,Vestnes,2021-12-23
total,municip,municip1539,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,8,,78.343949044586,5.09554140127389,,157,Rauma,2021-12-23
total,municip,municip1539,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,64,,104.6875,100,,64,Rauma,2021-12-23
total,municip,municip1539,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,202,,87.0445344129555,81.7813765182186,,247,Rauma,2021-12-23
total,municip,municip1539,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,498,461,,88.4547069271758,81.8827708703375,,563,Rauma,2021-12-23
total,municip,municip1539,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,171,,104.191616766467,102.395209580838,,167,Rauma,2021-12-23
total,municip,municip1539,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,438,424,,90.495867768595,87.603305785124,,484,Rauma,2021-12-23
total,municip,municip1539,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,411,,97.6635514018692,96.0280373831776,,428,Rauma,2021-12-23
total,municip,municip1539,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,413,,97.6525821596244,96.9483568075118,,426,Rauma,2021-12-23
total,municip,municip1539,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,262,,97.4169741697417,96.6789667896679,,271,Rauma,2021-12-23
total,municip,municip1539,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,153,,92.8994082840237,90.5325443786982,,169,Rauma,2021-12-23
total,municip,municip1539,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,0,,86.6666666666667,,,165,Rauma,2021-12-23
total,municip,municip1539,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,87,,90.4347826086957,75.6521739130435,,115,Rauma,2021-12-23
total,municip,municip1539,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,219,,93.0501930501931,84.5559845559846,,259,Rauma,2021-12-23
total,municip,municip1539,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,502,481,,81.4935064935065,78.0844155844156,,616,Rauma,2021-12-23
total,municip,municip1539,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,186,,93.3333333333333,88.5714285714286,,210,Rauma,2021-12-23
total,municip,municip1539,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,424,,88.5947046843177,86.3543788187373,,491,Rauma,2021-12-23
total,municip,municip1539,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,421,,94.7939262472885,91.3232104121475,,461,Rauma,2021-12-23
total,municip,municip1539,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,460,,97.0276008492569,97.6645435244161,,471,Rauma,2021-12-23
total,municip,municip1539,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,240,,99.5901639344262,98.3606557377049,,244,Rauma,2021-12-23
total,municip,municip1539,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,,96.1538461538462,94.8717948717949,,78,Rauma,2021-12-23
total,municip,municip1547,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,0,,93.5185185185185,,,108,Aukra,2021-12-23
total,municip,municip1547,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,46,,126.829268292683,112.19512195122,,41,Aukra,2021-12-23
total,municip,municip1547,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,125,,93.5714285714286,89.2857142857143,,140,Aukra,2021-12-23
total,municip,municip1547,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,267,263,,90.2027027027027,88.8513513513514,,296,Aukra,2021-12-23
total,municip,municip1547,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,120,,91.6030534351145,91.6030534351145,,131,Aukra,2021-12-23
total,municip,municip1547,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,198,,94.8598130841122,92.5233644859813,,214,Aukra,2021-12-23
total,municip,municip1547,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,185,,97.9057591623037,96.8586387434555,,191,Aukra,2021-12-23
total,municip,municip1547,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,188,,95.4081632653061,95.9183673469388,,196,Aukra,2021-12-23
total,municip,municip1547,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,,101.6,101.6,,125,Aukra,2021-12-23
total,municip,municip1547,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,,95.4545454545454,93.9393939393939,,66,Aukra,2021-12-23
total,municip,municip1547,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,0,,94.8717948717949,,,117,Aukra,2021-12-23
total,municip,municip1547,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,50,,100,90.9090909090909,,55,Aukra,2021-12-23
total,municip,municip1547,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,135,,86.0606060606061,81.8181818181818,,165,Aukra,2021-12-23
total,municip,municip1547,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,272,,90,87.741935483871,,310,Aukra,2021-12-23
total,municip,municip1547,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,88,,79.6460176991151,77.8761061946903,,113,Aukra,2021-12-23
total,municip,municip1547,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,223,,92.6530612244898,91.0204081632653,,245,Aukra,2021-12-23
total,municip,municip1547,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,186,,96.4285714285714,94.8979591836735,,196,Aukra,2021-12-23
total,municip,municip1547,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,175,,96.6850828729282,96.6850828729282,,181,Aukra,2021-12-23
total,municip,municip1547,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,114,,100.900900900901,102.702702702703,,111,Aukra,2021-12-23
total,municip,municip1547,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,,102.439024390244,100,,41,Aukra,2021-12-23
total,municip,municip1554,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,0,,88.4057971014493,,,138,Averøy,2021-12-23
total,municip,municip1554,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,70,,92.2077922077922,90.9090909090909,,77,Averøy,2021-12-23
total,municip,municip1554,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,187,,99.5049504950495,92.5742574257426,,202,Averøy,2021-12-23
total,municip,municip1554,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,390,,91.0112359550562,87.6404494382023,,445,Averøy,2021-12-23
total,municip,municip1554,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,166,,94.5652173913044,90.2173913043478,,184,Averøy,2021-12-23
total,municip,municip1554,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,341,,95.0953678474115,92.9155313351499,,367,Averøy,2021-12-23
total,municip,municip1554,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,369,366,,95.5958549222798,94.8186528497409,,386,Averøy,2021-12-23
total,municip,municip1554,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,360,,97.3333333333333,96,,375,Averøy,2021-12-23
total,municip,municip1554,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,194,,100,102.105263157895,,190,Averøy,2021-12-23
total,municip,municip1554,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,80,,91.2087912087912,87.9120879120879,,91,Averøy,2021-12-23
total,municip,municip1554,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,0,,90.0662251655629,,,151,Averøy,2021-12-23
total,municip,municip1554,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,85,,105,106.25,,80,Averøy,2021-12-23
total,municip,municip1554,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,191,,82.7004219409283,80.5907172995781,,237,Averøy,2021-12-23
total,municip,municip1554,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,397,,84.6153846153846,80.3643724696356,,494,Averøy,2021-12-23
total,municip,municip1554,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,123,,78.4431137724551,73.6526946107784,,167,Averøy,2021-12-23
