granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county42,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,15260,15161,3093,97.1417658667006,96.5115538863072,19.6893500541091,15709,Agder,2021-11-25
total,county,county42,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,8088,8114,3348,99.3733873940288,99.6928369578572,41.1352746037597,8139,Agder,2021-11-25
total,county,county42,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2210,2182,1121,95.9617889709075,94.7459834997829,48.6756404689535,2303,Agder,2021-11-25
total,county,county46,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11038,155,,72.5515972130932,1.01879847508873,,15214,Vestland,2021-11-25
total,county,county46,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7218,3316,,94.4270015698587,43.3804290947148,,7644,Vestland,2021-11-25
total,county,county46,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26231,24211,177,90.8401440642748,83.8447153345339,0.612965784734728,28876,Vestland,2021-11-25
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,54722,50672,927,86.6334204068709,80.2216417319718,1.46758489669912,63165,Vestland,2021-11-25
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17784,16997,529,91.6559294954389,87.5998556924187,2.72638251816729,19403,Vestland,2021-11-25
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38308,36998,1366,93.288525228911,90.0983830118839,3.32651470874732,41064,Vestland,2021-11-25
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34588,33827,1677,95.9391989348719,93.8283590369466,4.65161433484966,36052,Vestland,2021-11-25
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30318,29960,7738,96.6433967677154,95.5022154218865,24.6660928883364,31371,Vestland,2021-11-25
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18890,18924,10102,98.4828736770763,98.66013242271,52.6667014232835,19181,Vestland,2021-11-25
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9342,9200,5723,93.8611473927459,92.4344418768211,57.5002511805486,9953,Vestland,2021-11-25
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11383,149,,71.4070635468289,0.934696694059344,,15941,Vestland,2021-11-25
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7120,2964,,90.3553299492386,37.6142131979695,,7880,Vestland,2021-11-25
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,26464,23659,63,87.2621756190853,78.0129917235467,0.207735681076269,30327,Vestland,2021-11-25
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,55994,51146,406,83.1018106262986,75.9067972692194,0.60255268625705,67380,Vestland,2021-11-25
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17689,16761,223,84.305595272138,79.8827566485559,1.06281574683062,20982,Vestland,2021-11-25
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39100,37533,656,88.9647326507395,85.3993174061434,1.49260523321957,43950,Vestland,2021-11-25
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36380,35633,989,94.7099864625638,92.7652816828075,2.57471623451005,38412,Vestland,2021-11-25
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30630,30202,7485,96.841506212653,95.4883176831389,23.664990989282,31629,Vestland,2021-11-25
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16450,16557,9064,99.64865519748,100.296825781439,54.9067118972619,16508,Vestland,2021-11-25
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5015,4963,3254,94.6047915487644,93.6238445576306,61.3846444067157,5301,Vestland,2021-11-25
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8820,153,,81.7575083426029,1.4182424916574,,10788,Trøndelag,2021-11-25
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5231,2156,,99.0157107703956,40.8101457505205,,5283,Trøndelag,2021-11-25
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20226,19104,217,94.1839348079162,88.9592549476135,1.0104772991851,21475,Trøndelag,2021-11-25
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42134,39966,930,90.2536200839688,85.609630708594,1.99211721360637,46684,Trøndelag,2021-11-25
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12673,12314,415,93.3004490907753,90.6574394463668,3.05528970036075,13583,Trøndelag,2021-11-25
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29038,28311,1223,94.5462833327907,92.1792075017094,3.98202715462508,30713,Trøndelag,2021-11-25
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26354,25964,1328,96.6374537054013,95.2073631329984,4.86964174397712,27271,Trøndelag,2021-11-25
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23357,23127,3975,97.1791137923861,96.2221759933431,16.5383815269399,24035,Trøndelag,2021-11-25
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14838,14943,8307,99.7244438470327,100.4301364339,55.8303649438807,14879,Trøndelag,2021-11-25
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6270,6177,3988,93.8201406553943,92.4285500523717,59.6737991919797,6683,Trøndelag,2021-11-25
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9231,133,,80.952380952381,1.16635972989564,,11403,Trøndelag,2021-11-25
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5310,2124,,95.658439920735,38.263375968294,,5551,Trøndelag,2021-11-25
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21778,20184,69,91.6119804812384,84.9066128218072,0.290257445734478,23772,Trøndelag,2021-11-25
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43874,41519,416,86.2388206388206,81.609828009828,0.817690417690418,50875,Trøndelag,2021-11-25
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12965,12508,199,88.6374512887127,85.513092226704,1.36049770971491,14627,Trøndelag,2021-11-25
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29244,28394,546,91.4732561776666,88.8145136065061,1.70785111041602,31970,Trøndelag,2021-11-25
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27241,26885,751,96.0983525593537,94.8424877412072,2.64931033266307,28347,Trøndelag,2021-11-25
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22985,22760,3740,97.2910052910053,96.3386243386243,15.8306878306878,23625,Trøndelag,2021-11-25
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13122,13213,7491,99.7567279914855,100.448532765699,56.948456743196,13154,Trøndelag,2021-11-25
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3542,3520,2418,94.478527607362,93.8917044545212,64.4971992531342,3749,Trøndelag,2021-11-25
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3990,73,,73.5212824765064,1.34512622074811,,5427,Troms og Finnmark,2021-11-25
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2382,1221,,89.6162528216704,45.9367945823928,,2658,Troms og Finnmark,2021-11-25
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9569,8891,130,90.3844337394918,83.9803532634363,1.22792103523189,10587,Troms og Finnmark,2021-11-25
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19943,18729,615,85.8908652396744,80.6623885610922,2.64869288083035,23219,Troms og Finnmark,2021-11-25
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6022,5789,266,89.626432504837,86.1586545616907,3.95892245869921,6719,Troms og Finnmark,2021-11-25
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15204,14784,826,91.9893514036786,89.4482090997096,4.99757986447241,16528,Troms og Finnmark,2021-11-25
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14001,13756,939,94.6013513513514,92.945945945946,6.3445945945946,14800,Troms og Finnmark,2021-11-25
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12434,12308,3369,95.3893364019946,94.4227080935942,25.8457997698504,13035,Troms og Finnmark,2021-11-25
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7483,7446,4362,97.2828913156526,96.801872074883,56.7082683307332,7692,Troms og Finnmark,2021-11-25
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2918,2862,1868,90.7902924704418,89.0479153702552,58.1207218419415,3214,Troms og Finnmark,2021-11-25
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4092,91,,69.984607491021,1.55635368565076,,5847,Troms og Finnmark,2021-11-25
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2476,1190,,89.09679740914,42.8211586901763,,2779,Troms og Finnmark,2021-11-25
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10187,9264,31,86.6315162853984,78.7822093715452,0.263627859511863,11759,Troms og Finnmark,2021-11-25
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20939,19431,253,81.6398939488459,75.7602932002495,0.986431690580162,25648,Troms og Finnmark,2021-11-25
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6019,5735,134,83.7134909596662,79.7635605006954,1.86369958275382,7190,Troms og Finnmark,2021-11-25
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15407,14899,372,87.2967306929571,84.4183806447957,2.10776814550399,17649,Troms og Finnmark,2021-11-25
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14360,14048,503,93.1801959639219,91.1556680293297,3.26390240737136,15411,Troms og Finnmark,2021-11-25
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12777,12634,3292,96.1254890159494,95.0496539271742,24.7667770087271,13292,Troms og Finnmark,2021-11-25
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6946,6971,4272,98.2044394175032,98.5578962250813,60.3986992789481,7073,Troms og Finnmark,2021-11-25
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1681,1661,1179,92.7704194260486,91.6666666666667,65.0662251655629,1812,Troms og Finnmark,2021-11-25
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8563,151,,63.4202340394016,1.1183528366168,,13502,Oslo,2021-11-25
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5494,1613,,86.3836477987421,25.3616352201258,,6360,Oslo,2021-11-25
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29922,25907,,95.701400882748,82.8599756924455,,31266,Oslo,2021-11-25
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,91115,83307,,87.9276236429433,80.3927623642943,,103625,Oslo,2021-11-25
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21802,20054,,91.0579292486322,83.7572568182767,,23943,Oslo,2021-11-25
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39705,37290,,93.3400724058489,87.6627956180356,,42538,Oslo,2021-11-25
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32240,31044,,94.9687757747143,91.445740544362,,33948,Oslo,2021-11-25
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24696,24203,,94.9919224555735,93.0956227402108,,25998,Oslo,2021-11-25
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14827,14839,,96.7504078303426,96.8287112561175,,15325,Oslo,2021-11-25
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7050,6969,,91.1913077221575,90.1435778036477,,7731,Oslo,2021-11-25
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8752,133,,62.8780803218622,0.955528414397586,,13919,Oslo,2021-11-25
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5340,1560,,81.1920328417212,23.7190208301657,,6577,Oslo,2021-11-25
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24902,21117,,88.5247067188056,75.0693210095983,,28130,Oslo,2021-11-25
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89400,81447,,85.6338244027663,78.0158623728424,,104398,Oslo,2021-11-25
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22630,20756,,85.4607250755287,78.3836858006042,,26480,Oslo,2021-11-25
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41281,38746,,89.5155694336022,84.0185618874144,,46116,Oslo,2021-11-25
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32315,30854,,93.2100723989731,88.9959329660504,,34669,Oslo,2021-11-25
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22752,22255,,94.1176470588235,92.0617192024489,,24174,Oslo,2021-11-25
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11991,12095,,97.9897033586663,98.8395848655716,,12237,Oslo,2021-11-25
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3318,3286,,91.606847045831,90.7233572611817,,3622,Oslo,2021-11-25
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,11,,90.8136482939633,2.88713910761155,,381,Eigersund,2021-11-25
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,114,,95.8579881656805,67.4556213017752,,169,Eigersund,2021-11-25
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,548,,89.2913385826772,86.2992125984252,,635,Eigersund,2021-11-25
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1141,1102,,86.9664634146342,83.9939024390244,,1312,Eigersund,2021-11-25
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,361,,89.9755501222494,88.2640586797066,,409,Eigersund,2021-11-25
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,960,938,,93.4761441090555,91.333982473223,,1027,Eigersund,2021-11-25
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,840,832,,96.2199312714777,95.3035509736541,,873,Eigersund,2021-11-25
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,749,,98.406374501992,99.468791500664,,753,Eigersund,2021-11-25
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,470,458,,100.42735042735,97.8632478632479,,468,Eigersund,2021-11-25
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,212,,94.6428571428571,94.6428571428571,,224,Eigersund,2021-11-25
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,16,,80.9399477806789,4.17754569190601,,383,Eigersund,2021-11-25
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,107,,93.2291666666667,55.7291666666667,,192,Eigersund,2021-11-25
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,532,,87.5,80.1204819277108,,664,Eigersund,2021-11-25
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1206,1179,,83.2298136645963,81.3664596273292,,1449,Eigersund,2021-11-25
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,412,,85.1190476190476,81.7460317460318,,504,Eigersund,2021-11-25
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,938,924,,88.3239171374765,87.0056497175141,,1062,Eigersund,2021-11-25
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,830,811,,93.2584269662921,91.123595505618,,890,Eigersund,2021-11-25
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,794,795,,96.3592233009709,96.4805825242718,,824,Eigersund,2021-11-25
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,,101.041666666667,101.041666666667,,384,Eigersund,2021-11-25
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,91,,93.8144329896907,93.8144329896907,,97,Eigersund,2021-11-25
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2560,62,,71.9910011248594,1.74353205849269,,3556,Stavanger,2021-11-25
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1591,629,,94.1977501480166,37.2409709887507,,1689,Stavanger,2021-11-25
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5754,5301,,90.2871489094618,83.1790365604896,,6373,Stavanger,2021-11-25
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13299,12440,,84.8908464189966,79.4076343674199,,15666,Stavanger,2021-11-25
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4439,4229,,91.6769929781082,87.3399421726559,,4842,Stavanger,2021-11-25
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9052,8728,,93.4641197728446,90.1187403200826,,9685,Stavanger,2021-11-25
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8023,7879,,97.0015717567404,95.2605489058155,,8271,Stavanger,2021-11-25
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6006,5937,,96.6060801029435,95.4962200418208,,6217,Stavanger,2021-11-25
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3539,3532,,100.169827342202,99.9716954429663,,3533,Stavanger,2021-11-25
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1572,1549,,92.7981109799292,91.4403778040142,,1694,Stavanger,2021-11-25
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2443,51,,68.2974559686889,1.42577578976796,,3577,Stavanger,2021-11-25
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1583,483,,91.9279907084785,28.0487804878049,,1722,Stavanger,2021-11-25
