granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38924,37151,88.5642775881684,84.5301478953356,43950,Vestland,2021-10-21
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36299,35415,94.4991148599396,92.1977507029054,38412,Vestland,2021-10-21
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30586,30063,96.7023933731702,95.0488475765911,31629,Vestland,2021-10-21
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16432,16433,99.5396171553186,99.5456748243276,16508,Vestland,2021-10-21
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5007,4891,94.4538766270515,92.2656102622147,5301,Vestland,2021-10-21
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8384,75,77.7159807193178,0.695216907675195,10788,Trøndelag,2021-10-21
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5137,916,97.2364187014954,17.338633352262,5283,Trøndelag,2021-10-21
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20095,18667,93.5739231664726,86.9243306169965,21475,Trøndelag,2021-10-21
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41537,38287,88.9748093565247,82.0131094165025,46684,Trøndelag,2021-10-21
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12607,12142,92.81454759626,89.3911507030848,13583,Trøndelag,2021-10-21
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28955,28083,94.276039462117,91.4368508449191,30713,Trøndelag,2021-10-21
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26293,25820,96.4137728722819,94.6793296908804,27271,Trøndelag,2021-10-21
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23306,23026,96.9669232369461,95.8019554815893,24035,Trøndelag,2021-10-21
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14813,14844,99.5564218025405,99.7647691377109,14879,Trøndelag,2021-10-21
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6260,6115,93.6705072572198,91.50082298369,6683,Trøndelag,2021-10-21
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8716,58,76.4360256072963,0.508638077698851,11403,Trøndelag,2021-10-21
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5192,839,93.5326968113853,15.1143938029184,5551,Trøndelag,2021-10-21
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21582,19515,90.7874810701666,82.0923775870772,23772,Trøndelag,2021-10-21
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43428,39887,85.3621621621622,78.4019656019656,50875,Trøndelag,2021-10-21
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12872,12288,88.001640801258,84.0090244069187,14627,Trøndelag,2021-10-21
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29141,28158,91.1510791366907,88.0763215514545,31970,Trøndelag,2021-10-21
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27197,26770,95.9431333121671,94.4368010724239,28347,Trøndelag,2021-10-21
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22962,22681,97.1936507936508,96.0042328042328,23625,Trøndelag,2021-10-21
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13107,13123,99.6426942374943,99.7643302417516,13154,Trøndelag,2021-10-21
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3535,3482,94.2918111496399,92.8781008268872,3749,Trøndelag,2021-10-21
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3609,34,66.5008291873964,0.626497143910079,5427,Troms og Finnmark,2021-10-21
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2317,450,87.1708051166291,16.9300225733634,2658,Troms og Finnmark,2021-10-21
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9439,8666,89.15651270426,81.8551053178426,10587,Troms og Finnmark,2021-10-21
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19488,18041,83.9312631896292,77.6992979887162,23219,Troms og Finnmark,2021-10-21
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5970,5689,88.8525078136628,84.670337847894,6719,Troms og Finnmark,2021-10-21
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15109,14632,91.4145692158761,88.5285575992256,16528,Troms og Finnmark,2021-10-21
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13929,13659,94.1148648648649,92.2905405405406,14800,Troms og Finnmark,2021-10-21
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12416,12251,95.2512466436517,93.9854238588416,13035,Troms og Finnmark,2021-10-21
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7458,7354,96.9578783151326,95.6058242329693,7692,Troms og Finnmark,2021-10-21
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2899,2812,90.1991288114499,87.4922215308027,3214,Troms og Finnmark,2021-10-21
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3704,32,63.3487258423123,0.547289208140927,5847,Troms og Finnmark,2021-10-21
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2372,393,85.3544440446204,14.1417776178481,2779,Troms og Finnmark,2021-10-21
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9995,8865,84.998724381325,75.3890636958925,11759,Troms og Finnmark,2021-10-21
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20470,18751,79.8112913287586,73.1090143480973,25648,Troms og Finnmark,2021-10-21
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5950,5630,82.7538247566064,78.3031988873435,7190,Troms og Finnmark,2021-10-21
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15292,14687,86.6451357017395,83.2171794435945,17649,Troms og Finnmark,2021-10-21
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14291,13948,92.7324638245409,90.5067808708066,15411,Troms og Finnmark,2021-10-21
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12742,12569,95.86217273548,94.560637977731,13292,Troms og Finnmark,2021-10-21
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6921,6876,97.8509826099251,97.2147603562845,7073,Troms og Finnmark,2021-10-21
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1674,1628,92.3841059602649,89.8454746136865,1812,Troms og Finnmark,2021-10-21
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8204,97,60.7613686861206,0.718412087098208,13502,Oslo,2021-10-21
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5394,1027,84.811320754717,16.1477987421384,6360,Oslo,2021-10-21
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29497,25258,94.3420968464146,80.7842384699034,31266,Oslo,2021-10-21
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,90043,80899,86.8931242460796,78.0689987937274,103625,Oslo,2021-10-21
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21666,19739,90.4899135446686,82.4416322098317,23943,Oslo,2021-10-21
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39567,36930,93.0156565894024,86.8164934881753,42538,Oslo,2021-10-21
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32192,30854,94.8273830564393,90.8860610345234,33948,Oslo,2021-10-21
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24657,23999,94.8419109162243,92.3109469959228,25998,Oslo,2021-10-21
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14800,14750,96.5742251223491,96.2479608482871,15325,Oslo,2021-10-21
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7037,6946,91.0231535377053,89.8460742465399,7731,Oslo,2021-10-21
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8315,94,59.7384869602701,0.675335871829873,13919,Oslo,2021-10-21
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5235,1018,79.5955602858446,15.4781815417364,6577,Oslo,2021-10-21
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24512,20560,87.1382865268397,73.0892285815855,28130,Oslo,2021-10-21
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,88647,79757,84.9125462173605,76.397057414893,104398,Oslo,2021-10-21
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22463,20447,84.8300604229607,77.2167673716012,26480,Oslo,2021-10-21
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41091,38392,89.1035649232371,83.2509324312603,46116,Oslo,2021-10-21
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32209,30621,92.9043237474401,88.3238628169258,34669,Oslo,2021-10-21
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22718,22029,93.9770000827335,91.126830479027,24174,Oslo,2021-10-21
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11971,12004,97.8262646073384,98.0959385470295,12237,Oslo,2021-10-21
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3315,3276,91.5240198785202,90.4472667034788,3622,Oslo,2021-10-21
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,335,0,87.9265091863517,,381,Eigersund,2021-10-21
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,44,94.6745562130178,26.0355029585799,169,Eigersund,2021-10-21
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,564,537,88.8188976377953,84.5669291338583,635,Eigersund,2021-10-21
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1124,1073,85.6707317073171,81.7835365853659,1312,Eigersund,2021-10-21
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,352,89.242053789731,86.0635696821516,409,Eigersund,2021-10-21
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,956,926,93.0866601752678,90.1655306718598,1027,Eigersund,2021-10-21
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,837,825,95.8762886597938,94.5017182130584,873,Eigersund,2021-10-21
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,750,98.67197875166,99.601593625498,753,Eigersund,2021-10-21
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,458,100,97.8632478632479,468,Eigersund,2021-10-21
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,211,94.6428571428571,94.1964285714286,224,Eigersund,2021-10-21
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,0,77.023498694517,,383,Eigersund,2021-10-21
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,32,92.1875,16.6666666666667,192,Eigersund,2021-10-21
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,572,520,86.144578313253,78.3132530120482,664,Eigersund,2021-10-21
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1203,1147,83.0227743271222,79.1580400276053,1449,Eigersund,2021-10-21
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,406,84.7222222222222,80.5555555555556,504,Eigersund,2021-10-21
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,936,919,88.135593220339,86.5348399246704,1062,Eigersund,2021-10-21
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,807,92.9213483146068,90.6741573033708,890,Eigersund,2021-10-21
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,792,794,96.116504854369,96.3592233009709,824,Eigersund,2021-10-21
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,388,101.302083333333,101.041666666667,384,Eigersund,2021-10-21
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-10-21
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2451,32,68.92575928009,0.899887514060742,3556,Stavanger,2021-10-21
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1569,261,92.8952042628774,15.4529307282416,1689,Stavanger,2021-10-21
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5663,5199,88.859249960772,81.5785344421779,6373,Stavanger,2021-10-21
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13072,12085,83.4418485893017,77.1415804927869,15666,Stavanger,2021-10-21
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4401,4170,90.8921933085502,86.1214374225527,4842,Stavanger,2021-10-21
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8995,8661,92.8755807950439,89.4269488900362,9685,Stavanger,2021-10-21
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8003,7845,96.7597630274453,94.8494740660138,8271,Stavanger,2021-10-21
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6000,5900,96.5095705324111,94.9010776902043,6217,Stavanger,2021-10-21
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3534,3491,100.028304557034,98.8112086045854,3533,Stavanger,2021-10-21
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1568,1515,92.5619834710744,89.4332939787485,1694,Stavanger,2021-10-21
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2314,30,64.691081912217,0.838691641039978,3577,Stavanger,2021-10-21
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1556,224,90.3600464576074,13.0081300813008,1722,Stavanger,2021-10-21
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5511,4893,83.3610648918469,74.0130086219937,6611,Stavanger,2021-10-21
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13164,12044,81.0840776101016,74.1854019094549,16235,Stavanger,2021-10-21
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4655,4382,85.9490398818316,80.9084194977844,5416,Stavanger,2021-10-21
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8974,8619,89.74,86.19,10000,Stavanger,2021-10-21
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7904,7766,94.9771689497717,93.3189137226628,8322,Stavanger,2021-10-21
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5977,5889,96.9505271695053,95.5231143552311,6165,Stavanger,2021-10-21
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2912,2919,100.275482093664,100.51652892562,2904,Stavanger,2021-10-21
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,804,97.5265017667845,94.6996466431095,849,Stavanger,2021-10-21
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,0,67.458432304038,,842,Haugesund,2021-10-21
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,62,86.4745011086474,13.7472283813747,451,Haugesund,2021-10-21
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1355,1222,89.1447368421053,80.3947368421053,1520,Haugesund,2021-10-21
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2812,2522,79.5473833097595,71.3437057991514,3535,Haugesund,2021-10-21
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1094,1009,87.5900720576461,80.7846277021617,1249,Haugesund,2021-10-21
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2347,2212,90.3039630627164,85.1096575606002,2599,Haugesund,2021-10-21
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1995,1940,93.6619718309859,91.0798122065728,2130,Haugesund,2021-10-21
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1846,1817,96.6492146596859,95.130890052356,1910,Haugesund,2021-10-21
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1045,1032,95.7836846929422,94.5921173235564,1091,Haugesund,2021-10-21
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,498,91.8032786885246,90.7103825136612,549,Haugesund,2021-10-21
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,601,6,62.0227038183695,0.619195046439629,969,Haugesund,2021-10-21
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,50,75.5939524838013,10.7991360691145,463,Haugesund,2021-10-21
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1343,1127,77.1395749569213,64.7329121194716,1741,Haugesund,2021-10-21
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2941,2522,75.0446542485328,64.3531513141108,3919,Haugesund,2021-10-21
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1054,940,73.654786862334,65.6883298392732,1431,Haugesund,2021-10-21
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2455,2265,84.8600069132389,78.2924300034566,2893,Haugesund,2021-10-21
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2008,1950,89.8836168307968,87.2873769024172,2234,Haugesund,2021-10-21
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1730,1711,95.7387935805202,94.6873270614278,1807,Haugesund,2021-10-21
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,896,889,99.1150442477876,98.3407079646018,904,Haugesund,2021-10-21
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,229,90.9433962264151,86.4150943396226,265,Haugesund,2021-10-21
