granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56438,54149,32707,89.0399936893587,85.4287291946044,51.6005364045121,63385,Vestland,2022-03-31
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17930,17537,12787,91.751100194453,89.7400470780882,65.4334254426364,19542,Vestland,2022-03-31
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38409,37804,31909,93.7399326402109,92.2633865378045,77.8762141846049,40974,Vestland,2022-03-31
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34737,34378,31546,95,94.2818747771714,86.5150974960919,36463,Vestland,2022-03-31
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30394,30218,29056,95,95,92.6471526050635,31362,Vestland,2022-03-31
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,20012,19880,18355,95,95,90.5034268527193,20281,Vestland,2022-03-31
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,10564,10379,8672,95,95,86.7460238071422,9997,Vestland,2022-03-31
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11940,751,,74.0327380952381,4.65649801587302,,16128,Vestland,2022-03-31
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6917,5875,,87.5902241357477,74.3953400025326,,7897,Vestland,2022-03-31
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27051,25278,10402,90.17,84.26,34.6733333333333,30000,Vestland,2022-03-31
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57571,54486,29583,85.1931870310905,80.6280243278039,43.7767287686639,67577,Vestland,2022-03-31
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17971,17397,11849,85.0617692999479,82.3448667581767,56.0846310408482,21127,Vestland,2022-03-31
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38989,38208,30634,89.5372603054312,87.7437133999311,70.3502124239293,43545,Vestland,2022-03-31
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36492,36106,32758,93.8459560241738,92.8532853285328,84.2432814710042,38885,Vestland,2022-03-31
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30697,30521,29335,95,95,92.7970390990763,31612,Vestland,2022-03-31
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,17835,17718,16393,95,95,91.9611802984405,17826,Vestland,2022-03-31
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5895,5788,4849,95,95,89.4649446494465,5420,Vestland,2022-03-31
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8850,675,,81.4917127071823,6.21546961325967,,10860,Trøndelag,2022-03-31
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4963,4655,,92.3520655005582,86.6207666542613,,5374,Trøndelag,2022-03-31
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20311,19698,10882,94.8270227368225,91.9650777347215,50.8053597273449,21419,Trøndelag,2022-03-31
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,43353,42041,25001,91.6398917730617,88.8665764775514,52.8472985541557,47308,Trøndelag,2022-03-31
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12811,12587,9182,93.3678303330661,91.7352962612055,66.9193207492165,13721,Trøndelag,2022-03-31
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28860,28547,23868,94.9623243723471,93.9324142015728,78.5364088052384,30391,Trøndelag,2022-03-31
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26462,26284,24712,95,95,89.4908379807344,27614,Trøndelag,2022-03-31
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23500,23376,22696,95,95,94.1859982570445,24097,Trøndelag,2022-03-31
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15747,15666,14586,95,95,92.3222988796759,15799,Trøndelag,2022-03-31
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7161,7031,5901,95,95,88.4442446043166,6672,Trøndelag,2022-03-31
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9434,690,,81.0063541130002,5.92478104070067,,11646,Trøndelag,2022-03-31
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5040,4568,,90.3387703889586,81.8784728445958,,5579,Trøndelag,2022-03-31
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22017,21116,9009,92.7304889862275,88.9356863075433,37.9438150191635,23743,Trøndelag,2022-03-31
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,45075,43448,23077,87.578689671252,84.4175021372504,44.837568974897,51468,Trøndelag,2022-03-31
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13030,12745,8614,88.7844099209594,86.8424638866176,58.6944671572636,14676,Trøndelag,2022-03-31
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28964,28607,23229,92.0544113907958,90.9197813374015,73.8272311212815,31464,Trøndelag,2022-03-31
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27365,27182,25284,95,94.539510294936,87.9382303839733,28752,Trøndelag,2022-03-31
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23149,23033,22462,95,95,94.6605419528847,23729,Trøndelag,2022-03-31
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,14137,14055,13130,95,95,93.2197373091942,14085,Trøndelag,2022-03-31
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4198,4128,3516,95,95,91.443433029909,3845,Trøndelag,2022-03-31
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4147,409,,75.3452034883721,7.43095930232558,,5504,Troms og Finnmark,2022-03-31
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2336,2194,,90.1234567901235,84.6450617283951,,2592,Troms og Finnmark,2022-03-31
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9566,9154,4150,91.9542439680861,87.9938479284822,39.892338748438,10403,Troms og Finnmark,2022-03-31
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20625,19882,10526,88.1109022556391,84.9367737525632,44.9675324675325,23408,Troms og Finnmark,2022-03-31
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5982,5866,3858,90.7325951767026,88.9731533444563,58.5166085241923,6593,Troms og Finnmark,2022-03-31
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15095,14899,11904,93.1962709143669,91.9861702784466,73.4950916836451,16197,Troms og Finnmark,2022-03-31
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14076,13919,12384,94.3874471937236,93.334674445115,83.0416415208208,14913,Troms og Finnmark,2022-03-31
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12547,12462,11922,95,95,91.2654061088571,13063,Troms og Finnmark,2022-03-31
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7909,7818,7122,95,95,88.2965534341681,8066,Troms og Finnmark,2022-03-31
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,3398,3324,2729,95,95,84.0727048675293,3246,Troms og Finnmark,2022-03-31
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4278,325,,73.6570247933884,5.59573002754821,,5808,Troms og Finnmark,2022-03-31
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2507,2258,,87.7186843946816,79.0062981105668,,2858,Troms og Finnmark,2022-03-31
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10321,9736,3042,89.6776435832827,84.5946650447476,26.4314884003823,11509,Troms og Finnmark,2022-03-31
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21599,20560,9219,83.8926435174396,79.8570651751729,35.8075040783034,25746,Troms og Finnmark,2022-03-31
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6016,5811,3412,84.756269371654,81.8681318681319,48.0698788391096,7098,Troms og Finnmark,2022-03-31
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15331,15069,11331,88.818724291756,87.3008516308441,65.6450958808876,17261,Troms og Finnmark,2022-03-31
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14487,14313,12551,92.7642953192034,91.6501248639304,80.3675481846706,15617,Troms og Finnmark,2022-03-31
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12858,12775,12116,95,95,91.0224626248967,13311,Troms og Finnmark,2022-03-31
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7474,7412,6809,95,95,90.9443034593295,7487,Troms og Finnmark,2022-03-31
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1955,1652,95,95,88.3422459893048,1870,Troms og Finnmark,2022-03-31
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8688,519,,63.0113141862489,3.76414273281114,,13788,Oslo,2022-03-31
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5523,4219,,84.4882973841212,64.5403090102494,,6537,Oslo,2022-03-31
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29236,27204,12320,93.4326164072737,86.9387363778722,39.3723434853472,31291,Oslo,2022-03-31
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93719,89250,52277,90.30371355341,85.9975718332659,50.37193347594,103782,Oslo,2022-03-31
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21998,21131,13467,91.3045282862242,87.7059726891628,55.8959033744241,24093,Oslo,2022-03-31
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,40089,39090,30162,93.6286988812855,91.2955134642782,70.4439825303034,42817,Oslo,2022-03-31
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32581,32086,28165,94.9523504211232,93.5097484918253,82.0825926033865,34313,Oslo,2022-03-31
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24828,24575,22580,95,95,87.5159877524127,25801,Oslo,2022-03-31
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15994,15859,14627,95,95,89.6481980877666,16316,Oslo,2022-03-31
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7929,7801,6600,95,95,87.2323552735924,7566,Oslo,2022-03-31
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8940,463,,62.4170913914683,3.23256301054248,,14323,Oslo,2022-03-31
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5284,3861,,79.6502864033765,58.2001808863431,,6634,Oslo,2022-03-31
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25188,22746,8476,88.5436074102717,79.9592224136113,29.7957605371392,28447,Oslo,2022-03-31
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90876,86181,47830,87.0093064225805,82.5140745279767,45.7948757228754,104444,Oslo,2022-03-31
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22739,21894,14208,86.456788715258,83.2439831185126,54.0207596669328,26301,Oslo,2022-03-31
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41629,40538,31240,89.814455231931,87.4606256742179,67.4002157497303,46350,Oslo,2022-03-31
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32934,32392,27957,93.1470430183556,91.6141075317476,79.0706225075657,35357,Oslo,2022-03-31
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22943,22726,20649,95,95,86.3649671671756,23909,Oslo,2022-03-31
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13210,13104,12092,95,95,90.9514855208725,13295,Oslo,2022-03-31
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3878,3821,3204,95,95,88.3131201764057,3628,Oslo,2022-03-31
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,351,49,,84.375,11.7788461538462,,416,Eigersund,2022-03-31
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,158,,89.5061728395062,95,,162,Eigersund,2022-03-31
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,603,592,409,94.6624803767661,92.9356357927787,64.2072213500785,637,Eigersund,2022-03-31
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1190,1167,860,91.1877394636015,89.4252873563218,65.9003831417625,1305,Eigersund,2022-03-31
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,377,373,319,93.3168316831683,92.3267326732673,78.960396039604,404,Eigersund,2022-03-31
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,948,941,845,92.8501469147894,92.1645445641528,82.7619980411362,1021,Eigersund,2022-03-31
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,852,849,841,95,95,95,880,Eigersund,2022-03-31
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,769,766,741,95,95,95,778,Eigersund,2022-03-31
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,481,461,95,95,93.6991869918699,492,Eigersund,2022-03-31
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,234,209,95,95,93.7219730941704,223,Eigersund,2022-03-31
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,48,,82.5192802056555,12.3393316195373,,389,Eigersund,2022-03-31
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,199,,93.1707317073171,95,,205,Eigersund,2022-03-31
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,600,566,330,92.0245398773006,86.8098159509203,50.6134969325153,652,Eigersund,2022-03-31
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1247,1224,875,86.1187845303867,84.5303867403315,60.4281767955801,1448,Eigersund,2022-03-31
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,424,338,85.6287425149701,84.6307385229541,67.4650698602795,501,Eigersund,2022-03-31
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,942,927,811,90.9266409266409,89.4787644787645,78.2818532818533,1036,Eigersund,2022-03-31
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,847,839,837,92.7710843373494,91.894852135816,91.6757940854326,913,Eigersund,2022-03-31
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,806,805,783,95,95,95,818,Eigersund,2022-03-31
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,414,403,95,95,94.6009389671361,426,Eigersund,2022-03-31
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,104,87,95,95,91.5789473684211,95,Eigersund,2022-03-31
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2681,172,,74.6380846325167,4.78841870824054,,3592,Stavanger,2022-03-31
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1513,1400,,89.8989898989899,83.184789067142,,1683,Stavanger,2022-03-31
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5785,5501,2865,92.5007994883275,87.9597057882955,45.810681164055,6254,Stavanger,2022-03-31
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13834,13302,7557,88.503614611989,85.1001215533235,48.3462350457424,15631,Stavanger,2022-03-31
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4483,4350,2978,91.5271539403838,88.8117599020008,60.8003266639445,4898,Stavanger,2022-03-31
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9125,8964,7258,94.1886870355078,92.5268373245252,74.9174236168456,9688,Stavanger,2022-03-31
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8083,8011,7464,95,94.849632962349,88.3731944115558,8446,Stavanger,2022-03-31
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6140,6090,5753,95,95,91.2884798476674,6302,Stavanger,2022-03-31
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3728,3696,3417,95,95,91.5104445634708,3734,Stavanger,2022-03-31
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1792,1763,1511,95,95,89.9940440738535,1679,Stavanger,2022-03-31
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2615,151,,70.733026778469,4.08439275087909,,3697,Stavanger,2022-03-31
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1569,1388,,89.7597254004577,79.4050343249428,,1748,Stavanger,2022-03-31
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5713,5291,1941,89.0291413433068,82.4528595917095,30.2477793361384,6417,Stavanger,2022-03-31
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13828,13118,6654,85.4212997281937,81.035334815913,41.1045218680504,16188,Stavanger,2022-03-31
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4675,4532,2822,86.9443927840803,84.2849172400967,52.482797098754,5377,Stavanger,2022-03-31
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,9153,8989,6935,91.2562313060818,89.6211365902293,69.1425722831506,10030,Stavanger,2022-03-31
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7973,7883,7283,94.489215453899,93.4226119933634,86.3119222564589,8438,Stavanger,2022-03-31
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,6086,6040,5694,95,95,91.27925617185,6238,Stavanger,2022-03-31
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3188,3165,2923,95,95,92.2082018927445,3170,Stavanger,2022-03-31
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,961,945,829,95,95,93.7782805429864,884,Stavanger,2022-03-31
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,620,24,,72.3453908984831,2.80046674445741,,857,Haugesund,2022-03-31
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,385,377,,87.8995433789954,86.0730593607306,,438,Haugesund,2022-03-31
