granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38409,37801,31802,93.5344827586207,92.0538671342295,77.4449639586986,41064,Vestland,2022-03-11
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34737,34364,31446,95,95,87.2240097636747,36052,Vestland,2022-03-11
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30395,30216,29003,95,95,92.4516272990979,31371,Vestland,2022-03-11
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,20009,19877,18328,95,95,95,19181,Vestland,2022-03-11
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,10561,10375,8657,95,95,86.9788003617,9953,Vestland,2022-03-11
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11924,729,,74.8008280534471,4.5731133554984,,15941,Vestland,2022-03-11
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6915,5856,,87.753807106599,74.3147208121827,,7880,Vestland,2022-03-11
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27043,25231,10295,89.1713654499291,83.1964915751641,33.9466482012728,30327,Vestland,2022-03-11
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57557,54448,29307,85.4214900563966,80.8073612347878,43.4951024042743,67380,Vestland,2022-03-11
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17970,17388,11763,85.6448384329425,82.8710323134115,56.062339147841,20982,Vestland,2022-03-11
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38997,38209,30509,88.7303754266212,86.9374288964733,69.4175199089875,43950,Vestland,2022-03-11
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36482,36088,32628,94.9755284806831,93.9498073518692,84.9422055607623,38412,Vestland,2022-03-11
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30701,30519,29279,95,95,92.5701097094439,31629,Vestland,2022-03-11
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,17836,17716,16362,95,95,95,16508,Vestland,2022-03-11
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5895,5786,4843,95,95,91.3601207319374,5301,Vestland,2022-03-11
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8839,666,,81.9336299592139,6.17352614015573,,10788,Trøndelag,2022-03-11
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4959,4640,,93.8671209540034,87.8288851031611,,5283,Trøndelag,2022-03-11
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20301,19681,10785,94.5331781140862,91.6461001164144,50.221187427241,21475,Trøndelag,2022-03-11
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,43364,42027,24656,92.8883557535772,90.0244195013281,52.814668837289,46684,Trøndelag,2022-03-11
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12812,12579,9111,94.3237870867997,92.6084075682839,67.0764926746669,13583,Trøndelag,2022-03-11
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28859,28538,23794,93.9634682382053,92.9183082082506,77.4720802266142,30713,Trøndelag,2022-03-11
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26460,26272,24646,95,95,90.3743903780573,27271,Trøndelag,2022-03-11
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23498,23369,22645,95,95,94.2167672144789,24035,Trøndelag,2022-03-11
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15745,15664,14566,95,95,95,14879,Trøndelag,2022-03-11
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7157,7029,5895,95,95,88.2088882238516,6683,Trøndelag,2022-03-11
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9420,676,,82.6098395159169,5.9282644918004,,11403,Trøndelag,2022-03-11
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5036,4547,,90.7223923617366,81.9131687984147,,5551,Trøndelag,2022-03-11
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21980,21063,8885,92.4617196702002,88.6042402826855,37.3759044253744,23772,Trøndelag,2022-03-11
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,45092,43436,22725,88.6329238329238,85.377886977887,44.6683046683047,50875,Trøndelag,2022-03-11
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13030,12740,8551,89.0818349627401,87.0992001093868,58.4603814862925,14627,Trøndelag,2022-03-11
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28965,28605,23138,90.6005630278386,89.4745073506412,72.3741007194245,31970,Trøndelag,2022-03-11
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27365,27179,25217,95,95,88.9582671887678,28347,Trøndelag,2022-03-11
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23149,23031,22409,95,95,94.8529100529101,23625,Trøndelag,2022-03-11
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,14137,14052,13105,95,95,95,13154,Trøndelag,2022-03-11
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4197,4126,3512,95,95,93.6783142171246,3749,Trøndelag,2022-03-11
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4140,392,,76.2852404643449,7.2231435415515,,5427,Troms og Finnmark,2022-03-11
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2337,2185,,87.9232505643341,82.2046651617758,,2658,Troms og Finnmark,2022-03-11
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9565,9151,4107,90.3466515537924,86.4361953339001,38.7928591669028,10587,Troms og Finnmark,2022-03-11
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20628,19864,10410,88.8410353589733,85.5506266419743,44.8339721779577,23219,Troms og Finnmark,2022-03-11
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5983,5867,3827,89.0459889864563,87.3195415984522,56.9578806369996,6719,Troms og Finnmark,2022-03-11
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15092,14893,11851,91.3117134559535,90.1076960309777,71.7025653436593,16528,Troms og Finnmark,2022-03-11
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14079,13923,12333,95,94.0743243243243,83.3310810810811,14800,Troms og Finnmark,2022-03-11
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12544,12463,11892,95,95,91.2313003452244,13035,Troms og Finnmark,2022-03-11
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7909,7816,7106,95,95,92.3816952678107,7692,Troms og Finnmark,2022-03-11
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,3397,3321,2717,95,95,84.5364032358432,3214,Troms og Finnmark,2022-03-11
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4262,313,,72.8920814092697,5.35317256712844,,5847,Troms og Finnmark,2022-03-11
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2506,2245,,90.176322418136,80.7844548398705,,2779,Troms og Finnmark,2022-03-11
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10314,9721,2999,87.711540096947,82.6685942682201,25.5038693766477,11759,Troms og Finnmark,2022-03-11
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21581,20524,9080,84.1430131004367,80.0218340611354,35.402370555209,25648,Troms og Finnmark,2022-03-11
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6014,5807,3386,83.643949930459,80.7649513212796,47.0931849791377,7190,Troms og Finnmark,2022-03-11
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15327,15063,11265,86.8434472208057,85.3476117627061,63.8279789223186,17649,Troms og Finnmark,2022-03-11
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14486,14311,12490,93.997793783661,92.8622412562456,81.0460060995393,15411,Troms og Finnmark,2022-03-11
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12858,12774,12094,95,95,90.9870598856455,13292,Troms og Finnmark,2022-03-11
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7476,7413,6794,95,95,95,7073,Troms og Finnmark,2022-03-11
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1955,1647,95,95,90.8940397350993,1812,Troms og Finnmark,2022-03-11
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8642,471,,64.0053325433269,3.48837209302326,,13502,Oslo,2022-03-11
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5499,4176,,86.4622641509434,65.6603773584906,,6360,Oslo,2022-03-11
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29142,27034,12111,93.2066781807714,86.4645301605578,38.7353674918442,31266,Oslo,2022-03-11
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93743,89145,51517,90.4636911942099,86.0265379975875,49.7148371531966,103625,Oslo,2022-03-11
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22006,21113,13310,91.9099528045775,88.1802614542873,55.5903604393769,23943,Oslo,2022-03-11
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,40080,39046,29924,94.2216371244534,91.7908693403545,70.3465137053928,42538,Oslo,2022-03-11
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32586,32088,27957,95,94.5210321668434,82.3524213503005,33948,Oslo,2022-03-11
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24829,24565,22461,95,94.4880375413493,86.3951073159474,25998,Oslo,2022-03-11
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15996,15854,14588,95,95,95,15325,Oslo,2022-03-11
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7927,7795,6584,95,95,85.1636269564093,7731,Oslo,2022-03-11
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8911,428,,64.0204037646383,3.07493354407644,,13919,Oslo,2022-03-11
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5267,3817,,80.0821043028737,58.0355785312453,,6577,Oslo,2022-03-11
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25122,22599,8321,89.3067899040171,80.3377177390686,29.5805190188411,28130,Oslo,2022-03-11
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90867,86006,47168,87.0390237360869,82.382804268281,45.180942163643,104398,Oslo,2022-03-11
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22743,21873,14024,85.8874622356496,82.6019637462236,52.9607250755287,26480,Oslo,2022-03-11
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41644,40505,30991,90.3027148928788,87.8328562754792,67.2022725301414,46116,Oslo,2022-03-11
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32948,32377,27709,95,93.3889065159076,79.924428163489,34669,Oslo,2022-03-11
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22954,22728,20509,94.9532555638289,94.0183668404071,84.83908331265,24174,Oslo,2022-03-11
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13210,13100,12043,95,95,95,12237,Oslo,2022-03-11
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3873,3817,3194,95,95,88.1833241303148,3622,Oslo,2022-03-11
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,351,49,,92.1259842519685,12.8608923884514,,381,Eigersund,2022-03-11
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,158,,85.7988165680474,93.491124260355,,169,Eigersund,2022-03-11
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,602,591,405,94.8031496062992,93.0708661417323,63.7795275590551,635,Eigersund,2022-03-11
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1189,1168,854,90.625,89.0243902439025,65.0914634146342,1312,Eigersund,2022-03-11
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,378,374,319,92.4205378973105,91.4425427872861,77.9951100244499,409,Eigersund,2022-03-11
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,948,941,844,92.3076923076923,91.6260954235638,82.1811100292113,1027,Eigersund,2022-03-11
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,852,849,838,95,95,95,873,Eigersund,2022-03-11
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,769,766,739,95,95,95,753,Eigersund,2022-03-11
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,481,461,95,95,95,468,Eigersund,2022-03-11
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,234,208,95,95,92.8571428571429,224,Eigersund,2022-03-11
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,46,,83.8120104438642,12.0104438642298,,383,Eigersund,2022-03-11
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,198,,95,95,,192,Eigersund,2022-03-11
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,598,565,327,90.0602409638554,85.0903614457831,49.2469879518072,664,Eigersund,2022-03-11
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1247,1223,873,86.0593512767426,84.4030365769496,60.248447204969,1449,Eigersund,2022-03-11
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,425,338,85.3174603174603,84.3253968253968,67.0634920634921,504,Eigersund,2022-03-11
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,944,929,809,88.8888888888889,87.4764595103578,76.1770244821092,1062,Eigersund,2022-03-11
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,847,839,834,95,94.2696629213483,93.7078651685393,890,Eigersund,2022-03-11
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,807,806,784,95,95,95,824,Eigersund,2022-03-11
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,414,403,95,95,95,384,Eigersund,2022-03-11
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,104,87,95,95,89.6907216494846,97,Eigersund,2022-03-11
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2678,165,,75.3093363329584,4.6400449943757,,3556,Stavanger,2022-03-11
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1513,1397,,89.5796329188869,82.7116637063351,,1689,Stavanger,2022-03-11
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5786,5486,2846,90.789267221089,86.0819080495842,44.6571473403421,6373,Stavanger,2022-03-11
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13838,13290,7469,88.331418358228,84.8333971658368,47.6764968722073,15666,Stavanger,2022-03-11
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4482,4352,2957,92.5650557620818,89.880214787278,61.0698058653449,4842,Stavanger,2022-03-11
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9132,8968,7223,94.2901393908105,92.5967991739804,74.5792462570986,9685,Stavanger,2022-03-11
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8093,8020,7437,95,95,89.9165759883932,8271,Stavanger,2022-03-11
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6138,6086,5732,95,95,92.1988097152968,6217,Stavanger,2022-03-11
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3726,3694,3404,95,95,95,3533,Stavanger,2022-03-11
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1791,1762,1508,95,95,89.0200708382527,1694,Stavanger,2022-03-11
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2612,144,,73.0220855465474,4.02571987699189,,3577,Stavanger,2022-03-11
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1569,1385,,91.1149825783972,80.4297328687573,,1722,Stavanger,2022-03-11
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5714,5273,1923,86.4317047345334,79.7610043866284,29.0878838299803,6611,Stavanger,2022-03-11
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13823,13097,6561,85.1432091161072,80.671388974438,40.4126886356637,16235,Stavanger,2022-03-11
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4671,4529,2798,86.2444608567208,83.622599704579,51.6617429837519,5416,Stavanger,2022-03-11
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,9154,8990,6898,91.54,89.9,68.98,10000,Stavanger,2022-03-11
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7980,7888,7240,95,94.7849074741649,86.9983177120884,8322,Stavanger,2022-03-11
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,6090,6043,5673,95,95,92.0194647201946,6165,Stavanger,2022-03-11
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3186,3163,2910,95,95,95,2904,Stavanger,2022-03-11
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,961,945,829,95,95,95,849,Stavanger,2022-03-11
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,620,22,,73.6342042755345,2.61282660332542,,842,Haugesund,2022-03-11
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,384,376,,85.1441241685144,83.370288248337,,451,Haugesund,2022-03-11
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1390,1334,633,91.4473684210526,87.7631578947369,41.6447368421053,1520,Haugesund,2022-03-11
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2967,2830,1585,83.932107496464,80.0565770862801,44.8373408769448,3535,Haugesund,2022-03-11
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1129,1093,709,90.3923138510809,87.5100080064051,56.7654123298639,1249,Haugesund,2022-03-11
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2381,2337,1798,91.6121585225087,89.9191996921893,69.1804540207772,2599,Haugesund,2022-03-11
