granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38985,37345,88.703071672355,84.971558589306,43950,Vestland,2021-11-04
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36328,35526,94.5746121003853,92.486722899094,38412,Vestland,2021-11-04
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30590,30106,96.7150399949413,95.1847987606311,31629,Vestland,2021-11-04
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16419,16434,99.4608674582021,99.5517324933366,16508,Vestland,2021-11-04
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4969,4858,93.7370307489153,91.643086210149,5301,Vestland,2021-11-04
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8577,114,79.5050055617353,1.0567296996663,10788,Trøndelag,2021-11-04
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5180,1513,98.0503501798221,28.6390308536816,5283,Trøndelag,2021-11-04
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20134,18908,93.755529685681,88.046565774156,21475,Trøndelag,2021-11-04
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41784,39273,89.5038985519664,84.1251820752292,46684,Trøndelag,2021-11-04
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12639,12241,93.0501361996613,90.1200029448576,13583,Trøndelag,2021-11-04
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28985,28210,94.3737179695894,91.8503565265523,30713,Trøndelag,2021-11-04
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26310,25886,96.4761101536431,94.9213450185179,27271,Trøndelag,2021-11-04
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23326,23064,97.0501352194716,95.9600582483878,24035,Trøndelag,2021-11-04
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14794,14844,99.4287250487264,99.7647691377109,14879,Trøndelag,2021-11-04
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6226,6090,93.1617537034266,91.1267394882538,6683,Trøndelag,2021-11-04
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8981,98,78.7599754450583,0.859422958870473,11403,Trøndelag,2021-11-04
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5246,1500,94.5054945054945,27.0221581696992,5551,Trøndelag,2021-11-04
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21657,19930,91.102978293791,83.8381288911324,23772,Trøndelag,2021-11-04
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43576,40864,85.6530712530713,80.3223587223587,50875,Trøndelag,2021-11-04
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12905,12409,88.2272509742258,84.8362617078007,14627,Trøndelag,2021-11-04
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29182,28284,91.2793243665937,88.4704410384736,31970,Trøndelag,2021-11-04
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27209,26825,95.9854658341271,94.6308251314072,28347,Trøndelag,2021-11-04
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22967,22704,97.2148148148148,96.1015873015873,23625,Trøndelag,2021-11-04
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13098,13130,99.5742739850996,99.8175459936141,13154,Trøndelag,2021-11-04
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3509,3467,93.5982928781008,92.4779941317685,3749,Trøndelag,2021-11-04
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3779,38,69.6333149069468,0.700202690252442,5427,Troms og Finnmark,2021-11-04
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2344,611,88.1866064710309,22.987208427389,2658,Troms og Finnmark,2021-11-04
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9480,8755,89.5437801076792,82.6957589496553,10587,Troms og Finnmark,2021-11-04
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19648,18335,84.6203540204143,78.9655023902838,23219,Troms og Finnmark,2021-11-04
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5982,5732,89.0311058193183,85.3103140348266,6719,Troms og Finnmark,2021-11-04
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15141,14693,91.6081800580833,88.897628267183,16528,Troms og Finnmark,2021-11-04
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13955,13691,94.2905405405405,92.5067567567568,14800,Troms og Finnmark,2021-11-04
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12419,12268,95.2742616033755,94.1158419639432,13035,Troms og Finnmark,2021-11-04
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7449,7360,96.8408736349454,95.6838273530941,7692,Troms og Finnmark,2021-11-04
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2883,2798,89.7013067828251,87.0566272557561,3214,Troms og Finnmark,2021-11-04
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3890,50,66.5298443646314,0.855139387720198,5847,Troms og Finnmark,2021-11-04
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2414,561,86.8657790572148,20.187117668226,2779,Troms og Finnmark,2021-11-04
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10042,9039,85.3984182328429,76.8687813589591,11759,Troms og Finnmark,2021-11-04
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20632,19053,80.442919525889,74.286494073612,25648,Troms og Finnmark,2021-11-04
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5971,5667,83.0458970792768,78.8178025034771,7190,Troms og Finnmark,2021-11-04
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15328,14781,86.8491132642076,83.7497875233724,17649,Troms og Finnmark,2021-11-04
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14318,13989,92.9076633573422,90.7728246058011,15411,Troms og Finnmark,2021-11-04
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12750,12585,95.922359313873,94.681011134517,13292,Troms og Finnmark,2021-11-04
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6918,6892,97.8085677930157,97.4409727131345,7073,Troms og Finnmark,2021-11-04
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1664,1622,91.832229580574,89.514348785872,1812,Troms og Finnmark,2021-11-04
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8345,109,61.8056584209747,0.80728780921345,13502,Oslo,2021-11-04
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5437,1099,85.4874213836478,17.2798742138365,6360,Oslo,2021-11-04
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29650,25530,94.8314462994947,81.6541930531568,31266,Oslo,2021-11-04
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,90383,82036,87.22123039807,79.1662243667069,103625,Oslo,2021-11-04
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21714,19892,90.6903896754793,83.0806498767907,23943,Oslo,2021-11-04
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39619,37071,93.1379002303822,87.1479618223706,42538,Oslo,2021-11-04
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32207,30932,94.8715682809002,91.1158242017203,33948,Oslo,2021-11-04
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24670,24054,94.8919147626741,92.5225017309024,25998,Oslo,2021-11-04
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14800,14758,96.5742251223491,96.300163132137,15325,Oslo,2021-11-04
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6983,6897,90.3246669253654,89.2122623205277,7731,Oslo,2021-11-04
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8484,105,60.9526546447302,0.754364537682305,13919,Oslo,2021-11-04
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5274,1088,80.1885358065988,16.5424965789874,6577,Oslo,2021-11-04
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24678,20825,87.7284038393175,74.0312833274085,28130,Oslo,2021-11-04
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,88918,80567,85.1721297342861,77.1729343474013,104398,Oslo,2021-11-04
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22534,20589,85.0981873111783,77.7530211480363,26480,Oslo,2021-11-04
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41151,38543,89.2336716107208,83.578367594761,46116,Oslo,2021-11-04
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32253,30728,93.0312382820387,88.6324958896998,34669,Oslo,2021-11-04
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22726,22086,94.0100934888723,91.3626209977662,24174,Oslo,2021-11-04
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11961,12010,97.7445452316744,98.1449701724279,12237,Oslo,2021-11-04
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3301,3263,91.1374930977361,90.0883489784649,3622,Oslo,2021-11-04
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,341,0,89.501312335958,,381,Eigersund,2021-11-04
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,49,95.2662721893491,28.9940828402367,169,Eigersund,2021-11-04
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,566,546,89.1338582677165,85.9842519685039,635,Eigersund,2021-11-04
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1133,1085,86.3567073170732,82.6981707317073,1312,Eigersund,2021-11-04
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,356,89.242053789731,87.0415647921761,409,Eigersund,2021-11-04
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,957,931,93.1840311587147,90.6523855890945,1027,Eigersund,2021-11-04
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,840,830,96.2199312714777,95.0744558991982,873,Eigersund,2021-11-04
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,751,98.67197875166,99.734395750332,753,Eigersund,2021-11-04
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,458,100.213675213675,97.8632478632479,468,Eigersund,2021-11-04
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,210,93.75,93.75,224,Eigersund,2021-11-04
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,0,78.8511749347259,,383,Eigersund,2021-11-04
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,37,92.7083333333333,19.2708333333333,192,Eigersund,2021-11-04
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,575,525,86.5963855421687,79.066265060241,664,Eigersund,2021-11-04
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1204,1168,83.0917874396135,80.6073153899241,1449,Eigersund,2021-11-04
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,408,84.7222222222222,80.952380952381,504,Eigersund,2021-11-04
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,934,920,87.9472693032015,86.6290018832392,1062,Eigersund,2021-11-04
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,810,93.0337078651685,91.0112359550562,890,Eigersund,2021-11-04
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,792,794,96.116504854369,96.3592233009709,824,Eigersund,2021-11-04
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,388,101.302083333333,101.041666666667,384,Eigersund,2021-11-04
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,90,91.7525773195876,92.7835051546392,97,Eigersund,2021-11-04
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2474,36,69.5725534308212,1.01237345331834,3556,Stavanger,2021-11-04
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1577,285,93.3688573120189,16.8738898756661,1689,Stavanger,2021-11-04
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5701,5250,89.4555154558293,82.3787855013338,6373,Stavanger,2021-11-04
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13140,12251,83.875909613175,78.201200051066,15666,Stavanger,2021-11-04
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4417,4196,91.2226352746799,86.6584056175134,4842,Stavanger,2021-11-04
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9015,8695,93.0820856995354,89.7780072276717,9685,Stavanger,2021-11-04
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8012,7855,96.8685769556281,94.9703784306614,8271,Stavanger,2021-11-04
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6004,5904,96.5739102460994,94.9654174038925,6217,Stavanger,2021-11-04
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3531,3493,99.9433908859326,98.8678177186527,3533,Stavanger,2021-11-04
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1557,1506,91.9126328217237,88.9020070838253,1694,Stavanger,2021-11-04
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2343,33,65.5018171652223,0.922560805143975,3577,Stavanger,2021-11-04
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1562,256,90.7084785133566,14.8664343786295,1722,Stavanger,2021-11-04
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5531,4930,83.6635909847224,74.5726818938134,6611,Stavanger,2021-11-04
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13217,12175,81.4105327995072,74.9923005851555,16235,Stavanger,2021-11-04
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4668,4420,86.1890694239291,81.6100443131462,5416,Stavanger,2021-11-04
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8995,8656,89.95,86.56,10000,Stavanger,2021-11-04
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7913,7783,95.0853160298005,93.5231915404951,8322,Stavanger,2021-11-04
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5978,5890,96.9667477696675,95.5393349553934,6165,Stavanger,2021-11-04
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2915,2924,100.378787878788,100.68870523416,2904,Stavanger,2021-11-04
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,824,801,97.055359246172,94.3462897526502,849,Stavanger,2021-11-04
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,592,7,70.3087885985748,0.831353919239905,842,Haugesund,2021-11-04
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,396,281,87.8048780487805,62.3059866962306,451,Haugesund,2021-11-04
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1363,1269,89.671052631579,83.4868421052632,1520,Haugesund,2021-11-04
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2845,2622,80.4809052333805,74.1725601131542,3535,Haugesund,2021-11-04
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1102,1042,88.2305844675741,83.4267413931145,1249,Haugesund,2021-11-04
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2356,2240,90.6502500961908,86.1869949980762,2599,Haugesund,2021-11-04
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1999,1959,93.849765258216,91.9718309859155,2130,Haugesund,2021-11-04
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1855,1827,97.1204188481676,95.6544502617801,1910,Haugesund,2021-11-04
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,1033,95.692025664528,94.6837763519707,1091,Haugesund,2021-11-04
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,499,494,90.8925318761384,89.9817850637523,549,Haugesund,2021-11-04
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,624,22,64.3962848297214,2.2703818369453,969,Haugesund,2021-11-04
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,237,77.5377969762419,51.1879049676026,463,Haugesund,2021-11-04
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1353,1192,77.7139574956921,68.4663986214819,1741,Haugesund,2021-11-04
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2963,2685,75.6060219443736,68.512375606022,3919,Haugesund,2021-11-04
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1056,971,73.7945492662474,67.8546470999301,1431,Haugesund,2021-11-04
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2459,2318,84.9982716902869,80.1244382993433,2893,Haugesund,2021-11-04
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2013,1979,90.1074306177261,88.585496866607,2234,Haugesund,2021-11-04
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1734,1720,95.9601549529607,95.1853901494189,1807,Haugesund,2021-11-04
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,897,893,99.2256637168142,98.783185840708,904,Haugesund,2021-11-04
