granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,27,,102.702702702703,72.972972972973,,37,Vågå,2021-12-07
total,municip,municip3435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,105,,81.8840579710145,76.0869565217391,,138,Vågå,2021-12-07
total,municip,municip3435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,220,,91.9847328244275,83.969465648855,,262,Vågå,2021-12-07
total,municip,municip3435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,,87.5,85.5769230769231,,104,Vågå,2021-12-07
total,municip,municip3435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,217,,96.652719665272,90.7949790794979,,239,Vågå,2021-12-07
total,municip,municip3435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,215,,91.6317991631799,89.9581589958159,,239,Vågå,2021-12-07
total,municip,municip3435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,241,,100,100.416666666667,,240,Vågå,2021-12-07
total,municip,municip3435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,167,,97.6608187134503,97.6608187134503,,171,Vågå,2021-12-07
total,municip,municip3435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,,98.2142857142857,94.6428571428571,,56,Vågå,2021-12-07
total,municip,municip3435,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,,72.093023255814,,,86,Vågå,2021-12-07
total,municip,municip3435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,24,,108.333333333333,66.6666666666667,,36,Vågå,2021-12-07
total,municip,municip3435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,133,,91.4110429447853,81.5950920245399,,163,Vågå,2021-12-07
total,municip,municip3435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,206,,85.7692307692308,79.2307692307692,,260,Vågå,2021-12-07
total,municip,municip3435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,95,,90.3508771929825,83.3333333333333,,114,Vågå,2021-12-07
total,municip,municip3435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,199,,91.3793103448276,85.7758620689655,,232,Vågå,2021-12-07
total,municip,municip3435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,257,259,,95.8955223880597,96.6417910447761,,268,Vågå,2021-12-07
total,municip,municip3435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,222,218,,98.2300884955752,96.4601769911504,,226,Vågå,2021-12-07
total,municip,municip3435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,136,,97.0802919708029,99.2700729927007,,137,Vågå,2021-12-07
total,municip,municip3435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,,100,96.1538461538462,,52,Vågå,2021-12-07
total,municip,municip3436,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,0,,68.5483870967742,,,124,Nord-Fron,2021-12-07
total,municip,municip3436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,13,,68.3333333333333,21.6666666666667,,60,Nord-Fron,2021-12-07
total,municip,municip3436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,174,,85.1351351351351,78.3783783783784,,222,Nord-Fron,2021-12-07
total,municip,municip3436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,331,297,,83.375314861461,74.8110831234257,,397,Nord-Fron,2021-12-07
total,municip,municip3436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,115,,88.1118881118881,80.4195804195804,,143,Nord-Fron,2021-12-07
total,municip,municip3436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,339,,88.9162561576355,83.4975369458128,,406,Nord-Fron,2021-12-07
total,municip,municip3436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,358,,94.0594059405941,88.6138613861386,,404,Nord-Fron,2021-12-07
total,municip,municip3436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,341,,88.5786802030457,86.5482233502538,,394,Nord-Fron,2021-12-07
total,municip,municip3436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,253,,96.1832061068702,96.5648854961832,,262,Nord-Fron,2021-12-07
total,municip,municip3436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,,83.6538461538462,79.8076923076923,,104,Nord-Fron,2021-12-07
total,municip,municip3436,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,0,,67.2,,,125,Nord-Fron,2021-12-07
total,municip,municip3436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,16,,68.421052631579,21.0526315789474,,76,Nord-Fron,2021-12-07
total,municip,municip3436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,222,187,,78.7234042553192,66.3120567375887,,282,Nord-Fron,2021-12-07
total,municip,municip3436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,298,,78.7383177570094,69.6261682242991,,428,Nord-Fron,2021-12-07
total,municip,municip3436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,98,,84.375,76.5625,,128,Nord-Fron,2021-12-07
total,municip,municip3436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,331,,82.7906976744186,76.9767441860465,,430,Nord-Fron,2021-12-07
total,municip,municip3436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,342,,91.6666666666667,83.8235294117647,,408,Nord-Fron,2021-12-07
total,municip,municip3436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,354,,95.2127659574468,94.1489361702128,,376,Nord-Fron,2021-12-07
total,municip,municip3436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,215,,93.9393939393939,93.0735930735931,,231,Nord-Fron,2021-12-07
total,municip,municip3436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,,88.8888888888889,87.5,,72,Nord-Fron,2021-12-07
total,municip,municip3437,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,0,,78.1512605042017,,,119,Sel,2021-12-07
total,municip,municip3437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,53,,100,86.8852459016394,,61,Sel,2021-12-07
total,municip,municip3437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,181,,91.0798122065728,84.9765258215963,,213,Sel,2021-12-07
total,municip,municip3437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,300,,83.6272040302267,75.5667506297229,,397,Sel,2021-12-07
total,municip,municip3437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,108,,92.436974789916,90.7563025210084,,119,Sel,2021-12-07
total,municip,municip3437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,345,,88.7254901960784,84.5588235294118,,408,Sel,2021-12-07
total,municip,municip3437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,368,,92.2141119221411,89.5377128953771,,411,Sel,2021-12-07
total,municip,municip3437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,365,,98.6595174262735,97.8552278820375,,373,Sel,2021-12-07
total,municip,municip3437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,250,,98.8095238095238,99.2063492063492,,252,Sel,2021-12-07
total,municip,municip3437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,120,,93.7984496124031,93.0232558139535,,129,Sel,2021-12-07
total,municip,municip3437,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,0,,75.9398496240602,,,133,Sel,2021-12-07
total,municip,municip3437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,39,,94.7368421052632,68.421052631579,,57,Sel,2021-12-07
total,municip,municip3437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,177,,75.5905511811024,69.6850393700787,,254,Sel,2021-12-07
total,municip,municip3437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,347,317,,83.6144578313253,76.3855421686747,,415,Sel,2021-12-07
total,municip,municip3437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,128,,91.8918918918919,86.4864864864865,,148,Sel,2021-12-07
total,municip,municip3437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,380,353,,88.5780885780886,82.2843822843823,,429,Sel,2021-12-07
total,municip,municip3437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,375,365,,90.7990314769976,88.3777239709443,,413,Sel,2021-12-07
total,municip,municip3437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,375,371,,97.911227154047,96.8668407310705,,383,Sel,2021-12-07
total,municip,municip3437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,217,,100.934579439252,101.401869158879,,214,Sel,2021-12-07
total,municip,municip3437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,,95.6521739130435,92.7536231884058,,69,Sel,2021-12-07
total,municip,municip3438,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,0,,81.4285714285714,,,70,Sør-Fron,2021-12-07
total,municip,municip3438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,9,,71.875,28.125,,32,Sør-Fron,2021-12-07
total,municip,municip3438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,98,,90.0826446280992,80.9917355371901,,121,Sør-Fron,2021-12-07
total,municip,municip3438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,169,,84.5454545454546,76.8181818181818,,220,Sør-Fron,2021-12-07
total,municip,municip3438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,,89.3333333333333,86.6666666666667,,75,Sør-Fron,2021-12-07
total,municip,municip3438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,191,,86.5800865800866,82.6839826839827,,231,Sør-Fron,2021-12-07
total,municip,municip3438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,189,,91.6666666666667,87.5,,216,Sør-Fron,2021-12-07
total,municip,municip3438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,181,,95.8333333333333,94.2708333333333,,192,Sør-Fron,2021-12-07
total,municip,municip3438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,112,,92.436974789916,94.1176470588235,,119,Sør-Fron,2021-12-07
total,municip,municip3438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,,87.2727272727273,83.6363636363636,,55,Sør-Fron,2021-12-07
total,municip,municip3438,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,,76.8115942028986,,,69,Sør-Fron,2021-12-07
total,municip,municip3438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,6,,69.6969696969697,18.1818181818182,,33,Sør-Fron,2021-12-07
total,municip,municip3438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,89,,76.4227642276423,72.3577235772358,,123,Sør-Fron,2021-12-07
total,municip,municip3438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,179,,76.078431372549,70.1960784313726,,255,Sør-Fron,2021-12-07
total,municip,municip3438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,,74.6478873239437,70.4225352112676,,71,Sør-Fron,2021-12-07
total,municip,municip3438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,206,,84.8249027237354,80.1556420233463,,257,Sør-Fron,2021-12-07
total,municip,municip3438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,197,,97.6303317535545,93.3649289099526,,211,Sør-Fron,2021-12-07
total,municip,municip3438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,184,,97.3684210526316,96.8421052631579,,190,Sør-Fron,2021-12-07
total,municip,municip3438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,108,,92.9203539823009,95.5752212389381,,113,Sør-Fron,2021-12-07
total,municip,municip3438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,,94.5945945945946,94.5945945945946,,37,Sør-Fron,2021-12-07
total,municip,municip3439,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,0,,85,,,100,Ringebu,2021-12-07
total,municip,municip3439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,24,,84.9056603773585,45.2830188679245,,53,Ringebu,2021-12-07
total,municip,municip3439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,121,,85.6209150326797,79.0849673202614,,153,Ringebu,2021-12-07
total,municip,municip3439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,257,,79.3785310734463,72.5988700564972,,354,Ringebu,2021-12-07
total,municip,municip3439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,84,,86.1111111111111,77.7777777777778,,108,Ringebu,2021-12-07
total,municip,municip3439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,278,267,,89.3890675241157,85.8520900321543,,311,Ringebu,2021-12-07
total,municip,municip3439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,260,,97.6510067114094,87.248322147651,,298,Ringebu,2021-12-07
total,municip,municip3439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,276,275,,96.5034965034965,96.1538461538462,,286,Ringebu,2021-12-07
total,municip,municip3439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,191,,96.039603960396,94.5544554455446,,202,Ringebu,2021-12-07
total,municip,municip3439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,90,,101.075268817204,96.7741935483871,,93,Ringebu,2021-12-07
total,municip,municip3439,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,0,,92.5,,,80,Ringebu,2021-12-07
total,municip,municip3439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,13,,80.952380952381,30.952380952381,,42,Ringebu,2021-12-07
total,municip,municip3439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,,78.4883720930232,76.7441860465116,,172,Ringebu,2021-12-07
total,municip,municip3439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,296,,79.7402597402598,76.8831168831169,,385,Ringebu,2021-12-07
total,municip,municip3439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,91,,78.3333333333333,75.8333333333333,,120,Ringebu,2021-12-07
total,municip,municip3439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,271,,86.5671641791045,80.8955223880597,,335,Ringebu,2021-12-07
total,municip,municip3439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,275,,97.3770491803279,90.1639344262295,,305,Ringebu,2021-12-07
total,municip,municip3439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,278,,97.9020979020979,97.2027972027972,,286,Ringebu,2021-12-07
total,municip,municip3439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,157,,94.5454545454546,95.1515151515152,,165,Ringebu,2021-12-07
total,municip,municip3439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,70,,97.1830985915493,98.5915492957747,,71,Ringebu,2021-12-07
total,municip,municip3440,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,0,,87.719298245614,,,114,Øyer,2021-12-07
total,municip,municip3440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,47,,93.3333333333333,78.3333333333333,,60,Øyer,2021-12-07
total,municip,municip3440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,158,,91.6666666666667,82.2916666666667,,192,Øyer,2021-12-07
total,municip,municip3440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,336,,82.5287356321839,77.2413793103448,,435,Øyer,2021-12-07
total,municip,municip3440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,119,,87.1428571428571,85,,140,Øyer,2021-12-07
total,municip,municip3440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,331,317,,94.8424068767908,90.8309455587393,,349,Øyer,2021-12-07
total,municip,municip3440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,341,333,,98.2708933717579,95.9654178674351,,347,Øyer,2021-12-07
total,municip,municip3440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,277,,93.9393939393939,93.2659932659933,,297,Øyer,2021-12-07
total,municip,municip3440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,199,,100,100,,199,Øyer,2021-12-07
total,municip,municip3440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,,97.5903614457831,97.5903614457831,,83,Øyer,2021-12-07
total,municip,municip3440,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,0,,76.9911504424779,,,113,Øyer,2021-12-07
total,municip,municip3440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,41,,100,82,,50,Øyer,2021-12-07
total,municip,municip3440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,148,,76.1904761904762,70.4761904761905,,210,Øyer,2021-12-07
total,municip,municip3440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,377,,83.4710743801653,77.8925619834711,,484,Øyer,2021-12-07
total,municip,municip3440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,120,,86.6197183098592,84.5070422535211,,142,Øyer,2021-12-07
total,municip,municip3440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,305,,86.5229110512129,82.2102425876011,,371,Øyer,2021-12-07
total,municip,municip3440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,330,328,,95.6521739130435,95.0724637681159,,345,Øyer,2021-12-07
total,municip,municip3440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,308,,100.322580645161,99.3548387096774,,310,Øyer,2021-12-07
total,municip,municip3440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,166,,98.8095238095238,98.8095238095238,,168,Øyer,2021-12-07
total,municip,municip3440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,44,,92.4528301886792,83.0188679245283,,53,Øyer,2021-12-07
total,municip,municip3441,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,0,,90.4,,,125,Gausdal,2021-12-07
total,municip,municip3441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,,82.258064516129,77.4193548387097,,62,Gausdal,2021-12-07
total,municip,municip3441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,189,,93.0875576036866,87.0967741935484,,217,Gausdal,2021-12-07
total,municip,municip3441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,391,369,,86.8888888888889,82,,450,Gausdal,2021-12-07
total,municip,municip3441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,158,,88.7005649717514,89.2655367231639,,177,Gausdal,2021-12-07
total,municip,municip3441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,396,,93.9051918735892,89.3905191873589,,443,Gausdal,2021-12-07
total,municip,municip3441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,392,,98.7623762376238,97.029702970297,,404,Gausdal,2021-12-07
total,municip,municip3441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,376,361,,96.9072164948454,93.0412371134021,,388,Gausdal,2021-12-07
total,municip,municip3441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,251,,100,100.4,,250,Gausdal,2021-12-07
total,municip,municip3441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,103,,91.8181818181818,93.6363636363637,,110,Gausdal,2021-12-07
total,municip,municip3441,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,0,,90.3448275862069,,,145,Gausdal,2021-12-07
total,municip,municip3441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,48,,104.477611940299,71.6417910447761,,67,Gausdal,2021-12-07
total,municip,municip3441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,201,,90.0414937759336,83.402489626556,,241,Gausdal,2021-12-07
total,municip,municip3441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,453,421,,85.7954545454546,79.7348484848485,,528,Gausdal,2021-12-07
total,municip,municip3441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,151,,86.5921787709497,84.3575418994413,,179,Gausdal,2021-12-07
total,municip,municip3441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,415,403,,90.2173913043478,87.6086956521739,,460,Gausdal,2021-12-07
total,municip,municip3441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,424,,95,92.1739130434783,,460,Gausdal,2021-12-07
total,municip,municip3441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,345,,98.8888888888889,95.8333333333333,,360,Gausdal,2021-12-07
total,municip,municip3441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,222,,101.777777777778,98.6666666666667,,225,Gausdal,2021-12-07
total,municip,municip3441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,63,,91.044776119403,94.0298507462687,,67,Gausdal,2021-12-07
