granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38547,34992,87.7064846416382,79.617747440273,43950,Vestland,2021-09-09
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36106,34438,93.9966677080079,89.6542747058211,38412,Vestland,2021-09-09
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30523,29837,96.5032090802744,94.3343134465206,31629,Vestland,2021-09-09
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16393,16343,99.303368063969,99.0004846135207,16508,Vestland,2021-09-09
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5004,4868,94.3972835314092,91.8317298622901,5301,Vestland,2021-09-09
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,37,1.31368073430139,0.0898450779466757,41182,Trøndelag,2021-09-09
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,3978,707,75.298126064736,13.3825477948136,5283,Trøndelag,2021-09-09
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19628,14949,91.3993015133877,69.6111757857975,21475,Trøndelag,2021-09-09
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40006,26194,85.6953131693942,56.1091594550596,46684,Trøndelag,2021-09-09
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12449,10783,91.6513288669661,79.3859972023854,13583,Trøndelag,2021-09-09
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28769,26849,93.6704327157881,87.4190082375541,30713,Trøndelag,2021-09-09
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26178,25314,95.9920794983682,92.8238788456602,27271,Trøndelag,2021-09-09
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23231,22898,96.6548783024756,95.2693987934263,24035,Trøndelag,2021-09-09
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14781,14777,99.3413535855904,99.3144700584717,14879,Trøndelag,2021-09-09
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6249,6063,93.5059105192279,90.7227293131827,6683,Trøndelag,2021-09-09
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,29,1.04658086382998,0.0664132276828654,43666,Trøndelag,2021-09-09
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,3808,642,68.6002522068096,11.5654836966312,5551,Trøndelag,2021-09-09
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20866,14154,87.7755342419653,59.5406360424028,23772,Trøndelag,2021-09-09
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,41988,23116,82.5316953316953,45.436855036855,50875,Trøndelag,2021-09-09
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12672,10282,86.6343064196349,70.2946605592398,14627,Trøndelag,2021-09-09
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28900,26529,90.3972474194557,82.9809196121364,31970,Trøndelag,2021-09-09
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27075,26143,95.5127526722405,92.2249268000141,28347,Trøndelag,2021-09-09
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22892,22532,96.8973544973545,95.373544973545,23625,Trøndelag,2021-09-09
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13085,13065,99.4754447316406,99.323399726319,13154,Trøndelag,2021-09-09
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3529,3463,94.1317684715924,92.3712990130702,3749,Trøndelag,2021-09-09
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,16,1.39075150250832,0.0794715144290468,20133,Troms og Finnmark,2021-09-09
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1284,260,48.3069977426637,9.78179082016554,2658,Troms og Finnmark,2021-09-09
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9146,6916,86.3889676017758,65.3253990743365,10587,Troms og Finnmark,2021-09-09
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18728,13819,80.6580817433998,59.5159136913735,23219,Troms og Finnmark,2021-09-09
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5881,4961,87.5279059383837,73.8353921714541,6719,Troms og Finnmark,2021-09-09
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14979,13726,90.6280251694095,83.0469506292353,16528,Troms og Finnmark,2021-09-09
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13843,13191,93.5337837837838,89.1283783783784,14800,Troms og Finnmark,2021-09-09
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12372,12120,94.9136939010357,92.9804372842348,13035,Troms og Finnmark,2021-09-09
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7417,7281,96.4248569942798,94.6567862714509,7692,Troms og Finnmark,2021-09-09
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2884,2775,89.7324206596142,86.341008089608,3214,Troms og Finnmark,2021-09-09
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,23,1.37339055793991,0.10968049594659,20970,Troms og Finnmark,2021-09-09
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1178,203,42.3893486865779,7.30478589420655,2779,Troms og Finnmark,2021-09-09
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9556,6332,81.265413725657,53.8481163364232,11759,Troms og Finnmark,2021-09-09
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19712,13236,76.8558951965066,51.6063630692452,25648,Troms og Finnmark,2021-09-09
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5810,4601,80.8066759388039,63.9916550764951,7190,Troms og Finnmark,2021-09-09
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15104,13357,85.5799195421837,75.6813417190776,17649,Troms og Finnmark,2021-09-09
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14163,13299,91.9018882616313,86.2955032119914,15411,Troms og Finnmark,2021-09-09
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12691,12416,95.4784832982245,93.4095696659645,13292,Troms og Finnmark,2021-09-09
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6905,6833,97.6247702530751,96.6068146472501,7073,Troms og Finnmark,2021-09-09
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1667,1618,91.9977924944812,89.2935982339956,1812,Troms og Finnmark,2021-09-09
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,707,60,1.20594957868523,0.102343670044008,58626,Oslo,2021-09-09
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4474,856,70.3459119496855,13.4591194968553,6360,Oslo,2021-09-09
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28420,22410,90.8974605002239,71.6753022452504,31266,Oslo,2021-09-09
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87891,68384,84.8164053075995,65.9917973462003,103625,Oslo,2021-09-09
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21411,18190,89.4248840997369,75.9721004051289,23943,Oslo,2021-09-09
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39266,35978,92.3080539752692,84.5784945225446,42538,Oslo,2021-09-09
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32057,30413,94.4297160362908,89.5870154353717,33948,Oslo,2021-09-09
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24551,23852,94.4341872451727,91.7455188860682,25998,Oslo,2021-09-09
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14768,14683,96.3654159869494,95.8107667210441,15325,Oslo,2021-09-09
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7020,6899,90.8032596041909,89.2381321950589,7731,Oslo,2021-09-09
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,664,63,1.08413473312979,0.102862181004784,61247,Oslo,2021-09-09
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4296,800,65.3185342861487,12.163600425726,6577,Oslo,2021-09-09
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23545,17331,83.7006754354781,61.6103803768219,28130,Oslo,2021-09-09
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86983,67429,83.3186459510719,64.5884020766681,104398,Oslo,2021-09-09
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22213,18784,83.8859516616314,70.9365558912387,26480,Oslo,2021-09-09
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40739,37272,88.3402723566658,80.8222742648972,46116,Oslo,2021-09-09
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32022,30128,92.3649369753959,86.9018431451729,34669,Oslo,2021-09-09
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22608,21841,93.5219657483247,90.3491354347646,24174,Oslo,2021-09-09
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11960,11951,97.736373294108,97.6628258560105,12237,Oslo,2021-09-09
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3300,3256,91.1098840419658,89.8950855880729,3622,Oslo,2021-09-09
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,2.14745884037223,,1397,Eigersund,2021-09-09
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,36,88.7573964497041,21.301775147929,169,Eigersund,2021-09-09
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,558,482,87.8740157480315,75.9055118110236,635,Eigersund,2021-09-09
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1096,918,83.5365853658537,69.969512195122,1312,Eigersund,2021-09-09
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,329,87.5305623471883,80.440097799511,409,Eigersund,2021-09-09
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,950,894,92.5024342745862,87.049659201558,1027,Eigersund,2021-09-09
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,832,812,95.3035509736541,93.0126002290951,873,Eigersund,2021-09-09
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,747,98.67197875166,99.203187250996,753,Eigersund,2021-09-09
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,467,454,99.7863247863248,97.008547008547,468,Eigersund,2021-09-09
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,94.1964285714286,93.75,224,Eigersund,2021-09-09
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,1.71939477303989,,1454,Eigersund,2021-09-09
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,24,82.2916666666667,12.5,192,Eigersund,2021-09-09
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,423,83.2831325301205,63.7048192771084,664,Eigersund,2021-09-09
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1164,891,80.3312629399586,61.4906832298137,1449,Eigersund,2021-09-09
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,419,358,83.1349206349206,71.0317460317461,504,Eigersund,2021-09-09
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,925,864,87.0998116760829,81.3559322033898,1062,Eigersund,2021-09-09
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,794,92.8089887640449,89.2134831460674,890,Eigersund,2021-09-09
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,786,785,95.3883495145631,95.2669902912621,824,Eigersund,2021-09-09
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-09-09
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-09-09
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,24,0.775306137236432,0.173900441996957,13801,Stavanger,2021-09-09
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,718,208,42.51036116045,12.3149792776791,1689,Stavanger,2021-09-09
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5517,4517,86.568335163973,70.8771379256237,6373,Stavanger,2021-09-09
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12567,9824,80.2183071620069,62.7090514489978,15666,Stavanger,2021-09-09
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4315,3766,89.1160677406031,77.7777777777778,4842,Stavanger,2021-09-09
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8920,8014,92.1011874032008,82.7465152297367,9685,Stavanger,2021-09-09
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7968,7630,96.3365977511788,92.2500302260912,8271,Stavanger,2021-09-09
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5984,5836,96.252211677658,93.8716422711919,6217,Stavanger,2021-09-09
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3528,3473,99.8584772148316,98.3017265779791,3533,Stavanger,2021-09-09
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1564,1507,92.3258559622196,88.961038961039,1694,Stavanger,2021-09-09
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,19,0.473431317128321,0.134256642170718,14152,Stavanger,2021-09-09
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,611,178,35.4819976771196,10.3368176538908,1722,Stavanger,2021-09-09
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5301,3847,80.1845409166541,58.1908939646045,6611,Stavanger,2021-09-09
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12744,9644,78.4970742223591,59.402525408069,16235,Stavanger,2021-09-09
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4566,3874,84.3057607090103,71.5288035450517,5416,Stavanger,2021-09-09
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8869,7885,88.69,78.85,10000,Stavanger,2021-09-09
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7843,7478,94.2441720740207,89.85820716174,8322,Stavanger,2021-09-09
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5957,5835,96.6261151662611,94.647201946472,6165,Stavanger,2021-09-09
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2908,2910,100.137741046832,100.206611570248,2904,Stavanger,2021-09-09
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,801,97.4087161366313,94.3462897526502,849,Stavanger,2021-09-09
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,1.26063662149385,,3173,Haugesund,2021-09-09
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,40,77.3835920177384,8.86917960088692,451,Haugesund,2021-09-09
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1287,943,84.671052631579,62.0394736842105,1520,Haugesund,2021-09-09
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2659,1804,75.2192362093352,51.032531824611,3535,Haugesund,2021-09-09
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1054,817,84.3875100080064,65.4123298638911,1249,Haugesund,2021-09-09
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2294,1952,88.2647171989227,75.105809926895,2599,Haugesund,2021-09-09
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1973,1833,92.6291079812207,86.056338028169,2130,Haugesund,2021-09-09
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1837,1781,96.1780104712042,93.2460732984293,1910,Haugesund,2021-09-09
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,990,95.692025664528,90.7424381301558,1091,Haugesund,2021-09-09
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,470,91.4389799635701,85.6102003642987,549,Haugesund,2021-09-09
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,6,1.67678519803411,0.173460537727667,3459,Haugesund,2021-09-09
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,34,62.6349892008639,7.34341252699784,463,Haugesund,2021-09-09
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1239,696,71.1659965537048,39.9770246984492,1741,Haugesund,2021-09-09
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2729,1587,69.6351109977035,40.4950242408778,3919,Haugesund,2021-09-09
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1013,702,70.7896575821104,49.0566037735849,1431,Haugesund,2021-09-09
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2381,1906,82.30210853785,65.8831662633944,2893,Haugesund,2021-09-09
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1966,1784,88.0035810205909,79.8567591763653,2234,Haugesund,2021-09-09
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1726,1692,95.5174322080797,93.6358605423354,1807,Haugesund,2021-09-09
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,892,861,98.6725663716814,95.2433628318584,904,Haugesund,2021-09-09
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,220,90.9433962264151,83.0188679245283,265,Haugesund,2021-09-09
