granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county42,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,18128,17855,12625,95.9458029003917,94.5008997565365,66.8201545464169,18894,Agder,2022-01-10
total,county,county42,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,15310,15286,13879,97.4600547456872,97.3072760837736,88.3506270290916,15709,Agder,2022-01-10
total,county,county42,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,8121,8170,7806,99.7788426096572,100.380882172257,95.9085882786583,8139,Agder,2022-01-10
total,county,county42,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2223,2204,2075,96.5262700825011,95.7012592270951,90.0998697351281,2303,Agder,2022-01-10
total,county,county46,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11925,313,,78.3817536479558,2.05731563034048,,15214,Vestland,2022-01-10
total,county,county46,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7521,6240,,98.3908948194662,81.6326530612245,,7644,Vestland,2022-01-10
total,county,county46,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26623,24955,4596,92.1976728078681,86.4212494805375,15.9163319019255,28876,Vestland,2022-01-10
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56006,52772,12378,88.6661917200982,83.5462677115491,19.5962954167656,63165,Vestland,2022-01-10
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17970,17352,6478,92.6145441426583,89.4294696696387,33.3865897026233,19403,Vestland,2022-01-10
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38587,37682,21258,93.9679524644457,91.764075589324,51.7679719462303,41064,Vestland,2022-01-10
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34755,34279,25114,96.4024187285033,95.0821036280928,69.6604904027516,36052,Vestland,2022-01-10
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30428,30209,27267,96.9940390806796,96.2959421121418,86.9178540690447,31371,Vestland,2022-01-10
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18969,19060,17671,98.8947395860487,99.3691674052448,92.1276262968563,19181,Vestland,2022-01-10
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9393,9289,8231,94.3735557118457,93.3286446297599,82.6986838139255,9953,Vestland,2022-01-10
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12329,292,,77.3414465842795,1.83175459506932,,15941,Vestland,2022-01-10
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7479,6085,,94.9111675126904,77.2208121827411,,7880,Vestland,2022-01-10
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,26988,24563,2133,88.9900089029578,80.993833877403,7.0333366307251,30327,Vestland,2022-01-10
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57046,53038,7673,84.6631047788661,78.7147521519739,11.3876521222915,67380,Vestland,2022-01-10
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17923,17174,4576,85.4208369078258,81.8511104756458,21.8091697645601,20982,Vestland,2022-01-10
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39463,38219,17986,89.7906712172924,86.9601820250285,40.9237770193402,43950,Vestland,2022-01-10
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36595,36118,24593,95.2697073831095,94.0279079454337,64.0242632510674,38412,Vestland,2022-01-10
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30717,30476,27521,97.1165702361757,96.3546112744633,87.0119194410193,31629,Vestland,2022-01-10
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16501,16667,15805,99.9575963169372,100.963169372425,95.7414586866974,16508,Vestland,2022-01-10
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5040,5009,4590,95.0764006791171,94.4916053574797,86.5874363327674,5301,Vestland,2022-01-10
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9237,262,,85.622914349277,2.42862439747868,,10788,Trøndelag,2022-01-10
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5344,4874,,101.154646980882,92.2581866363809,,5283,Trøndelag,2022-01-10
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20444,19469,3548,95.1990686845169,90.6589057043073,16.5215366705472,21475,Trøndelag,2022-01-10
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42847,41121,9113,91.7809099477337,88.0837117642019,19.5206066318225,46684,Trøndelag,2022-01-10
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12779,12496,4260,94.0808363395421,91.9973496282117,31.3627328277995,13583,Trøndelag,2022-01-10
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29163,28610,13381,94.9532771139257,93.1527366261844,43.5678702829421,30713,Trøndelag,2022-01-10
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26467,26210,18121,97.0518132815078,96.1094202632833,66.4478750320854,27271,Trøndelag,2022-01-10
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23430,23307,21499,97.4828375286041,96.9710838360724,89.4487206157687,24035,Trøndelag,2022-01-10
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14891,15040,14120,100.080650581356,101.08206196653,94.8988507292157,14879,Trøndelag,2022-01-10
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6319,6235,5621,94.5533443064492,93.2964237617836,84.108933113871,6683,Trøndelag,2022-01-10
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9740,227,,85.4161185652898,1.99070420064895,,11403,Trøndelag,2022-01-10
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5488,4774,,98.8650693568727,86.0025220680958,,5551,Trøndelag,2022-01-10
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22021,20613,1675,92.6341914857816,86.7112569409389,7.04610466094565,23772,Trøndelag,2022-01-10
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,44451,42408,4567,87.372972972973,83.3572481572482,8.97690417690418,50875,Trøndelag,2022-01-10
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13080,12680,2472,89.4236685581459,86.6889997948998,16.9002529568606,14627,Trøndelag,2022-01-10
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29427,28750,10267,92.0456678135752,89.9280575539568,32.1144823271817,31970,Trøndelag,2022-01-10
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27356,27182,17641,96.504039228137,95.8902176597171,62.2323349913571,28347,Trøndelag,2022-01-10
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23066,22935,21224,97.6338624338624,97.0793650793651,89.837037037037,23625,Trøndelag,2022-01-10
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13179,13294,12753,100.190056256652,101.064315037251,96.9514976433024,13154,Trøndelag,2022-01-10
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3561,3544,3350,94.985329421179,94.5318751667111,89.3571619098426,3749,Trøndelag,2022-01-10
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4271,127,,78.6990971070573,2.34015109637,,5427,Troms og Finnmark,2022-01-10
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2463,2181,,92.6636568848759,82.0541760722348,,2658,Troms og Finnmark,2022-01-10
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9708,9111,1595,91.6973646925475,86.0583734769057,15.0656465476528,10587,Troms og Finnmark,2022-01-10
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20353,19392,4170,87.6566604935613,83.5178086911581,17.9594297773375,23219,Troms og Finnmark,2022-01-10
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6104,5893,1934,90.8468522101503,87.7065039440393,28.7840452448281,6719,Troms og Finnmark,2022-01-10
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15294,15001,7377,92.5338818973863,90.7611326234269,44.6333494675702,16528,Troms og Finnmark,2022-01-10
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14072,13909,9049,95.0810810810811,93.9797297297297,61.1418918918919,14800,Troms og Finnmark,2022-01-10
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12483,12397,11077,95.765247410817,95.1054852320675,84.9789029535865,13035,Troms og Finnmark,2022-01-10
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7526,7514,6809,97.8419136765471,97.6859074362974,88.5205408216329,7692,Troms og Finnmark,2022-01-10
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2942,2895,2559,91.537025513379,90.0746733042937,79.6204107031736,3214,Troms og Finnmark,2022-01-10
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4398,131,,75.2180605438687,2.24046519582692,,5847,Troms og Finnmark,2022-01-10
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2590,2228,,93.198992443325,80.1727240014394,,2779,Troms og Finnmark,2022-01-10
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10423,9624,823,88.6384896674887,81.843694191683,6.99889446381495,11759,Troms og Finnmark,2022-01-10
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21347,20060,2348,83.2306612601373,78.2127261384903,9.15470991890206,25648,Troms og Finnmark,2022-01-10
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6096,5848,1271,84.7844228094576,81.3351877607789,17.6773296244784,7190,Troms og Finnmark,2022-01-10
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15585,15163,6161,88.305286418494,85.9142161028954,34.9084933990594,17649,Troms og Finnmark,2022-01-10
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14478,14231,8796,93.9458828109792,92.343131529427,57.0761144636948,15411,Troms og Finnmark,2022-01-10
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12858,12753,11309,96.7348781221788,95.9449292807704,85.0812518808306,13292,Troms og Finnmark,2022-01-10
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6985,7021,6564,98.755832037325,99.2648098402375,92.8036193977096,7073,Troms og Finnmark,2022-01-10
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1697,1677,1577,93.6534216335541,92.5496688741722,87.0309050772627,1812,Troms og Finnmark,2022-01-10
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9021,327,,66.8123241001333,2.42186342764035,,13502,Oslo,2022-01-10
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6063,4282,,95.3301886792453,67.3270440251572,,6360,Oslo,2022-01-10
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,30367,26947,,97.1246721678501,86.1862726284143,,31266,Oslo,2022-01-10
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,92143,86123,,88.9196622436671,83.1102533172497,,103625,Oslo,2022-01-10
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21951,20706,,91.680240571357,86.4803909284551,,23943,Oslo,2022-01-10
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39899,38470,,93.7961352202736,90.4367859325779,,42538,Oslo,2022-01-10
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32335,31858,,95.2486155296336,93.8435253917757,,33948,Oslo,2022-01-10
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24758,24454,,95.2304023386414,94.0610816216632,,25998,Oslo,2022-01-10
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14873,14932,,97.0505709624796,97.4355628058728,,15325,Oslo,2022-01-10
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7085,6996,,91.6440305264519,90.4928211098176,,7731,Oslo,2022-01-10
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9266,303,,66.5708743444213,2.17688052302608,,13919,Oslo,2022-01-10
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5930,4065,,90.1626881556941,61.8062946632203,,6577,Oslo,2022-01-10
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25431,21966,,90.4052612868823,78.0874511198009,,28130,Oslo,2022-01-10
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90288,83757,,86.4844154102569,80.2285484396253,,104398,Oslo,2022-01-10
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22768,21382,,85.9818731117825,80.7477341389728,,26480,Oslo,2022-01-10
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41553,40043,,90.1053864168618,86.8310347818545,,46116,Oslo,2022-01-10
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32448,31826,,93.5937004240099,91.7995904121838,,34669,Oslo,2022-01-10
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22802,22569,,94.3244808471912,93.3606353933979,,24174,Oslo,2022-01-10
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,12024,12159,,98.2593772983574,99.362588869821,,12237,Oslo,2022-01-10
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3330,3293,,91.9381557150746,90.9166206515737,,3622,Oslo,2022-01-10
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,15,,96.5879265091863,3.93700787401575,,381,Eigersund,2022-01-10
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,168,,97.0414201183432,99.4082840236686,,169,Eigersund,2022-01-10
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,578,555,,91.0236220472441,87.4015748031496,,635,Eigersund,2022-01-10
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1189,1144,,90.625,87.1951219512195,,1312,Eigersund,2022-01-10
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,365,,90.9535452322738,89.242053789731,,409,Eigersund,2022-01-10
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,967,944,,94.157740993184,91.9182083739046,,1027,Eigersund,2022-01-10
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,849,835,,97.2508591065292,95.6471935853379,,873,Eigersund,2022-01-10
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,754,,98.937583001328,100.132802124834,,753,Eigersund,2022-01-10
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,464,,100.641025641026,99.1452991452991,,468,Eigersund,2022-01-10
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,213,,95.5357142857143,95.0892857142857,,224,Eigersund,2022-01-10
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,333,20,,86.9451697127937,5.22193211488251,,383,Eigersund,2022-01-10
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,181,,96.875,94.2708333333333,,192,Eigersund,2022-01-10
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,594,548,,89.4578313253012,82.5301204819277,,664,Eigersund,2022-01-10
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1244,1201,,85.8523119392685,82.8847481021394,,1449,Eigersund,2022-01-10
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,416,,85.9126984126984,82.5396825396825,,504,Eigersund,2022-01-10
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,953,932,,89.7363465160075,87.7589453860641,,1062,Eigersund,2022-01-10
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,840,828,,94.3820224719101,93.0337078651685,,890,Eigersund,2022-01-10
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,797,805,,96.7233009708738,97.6941747572815,,824,Eigersund,2022-01-10
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,,101.041666666667,101.041666666667,,384,Eigersund,2022-01-10
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,,94.8453608247423,95.8762886597938,,97,Eigersund,2022-01-10
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2797,105,,78.6557930258718,2.95275590551181,,3556,Stavanger,2022-01-10
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1647,1452,,97.5133214920071,85.968028419183,,1689,Stavanger,2022-01-10
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5848,5481,,91.7621214498666,86.0034520633925,,6373,Stavanger,2022-01-10
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13690,12948,,87.3866973062684,82.6503255457679,,15666,Stavanger,2022-01-10
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4492,4309,,92.7715819909129,88.9921520033044,,4842,Stavanger,2022-01-10
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9137,8899,,94.3417656169334,91.8843572534848,,9685,Stavanger,2022-01-10
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8055,7986,,97.3884657236126,96.5542256075444,,8271,Stavanger,2022-01-10
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6024,5990,,96.8956088145408,96.3487212481905,,6217,Stavanger,2022-01-10
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3552,3562,,100.53778658364,100.820832153977,,3533,Stavanger,2022-01-10
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1582,1562,,93.3884297520661,92.2077922077922,,1694,Stavanger,2022-01-10
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2733,89,,76.404808498742,2.48811853508527,,3577,Stavanger,2022-01-10
