granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38775,36442,88.2252559726963,82.9169510807736,43950,Vestland,2021-09-29
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36218,35093,94.2882432573154,91.3594709986463,38412,Vestland,2021-09-29
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30558,29950,96.6138670207721,94.6915805115559,31629,Vestland,2021-09-29
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16415,16379,99.4366367821662,99.2185606978435,16508,Vestland,2021-09-29
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5005,4878,94.4161478966233,92.0203735144312,5301,Vestland,2021-09-29
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5965,57,55.2929180571005,0.528364849833148,10788,Trøndelag,2021-09-29
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5023,845,95.0785538519781,15.9946999810714,5283,Trøndelag,2021-09-29
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19937,17966,92.8381839348079,83.6600698486612,21475,Trøndelag,2021-09-29
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41058,34486,87.9487618884414,73.8711335789564,46684,Trøndelag,2021-09-29
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12571,11838,92.5495104174336,87.1530589707723,13583,Trøndelag,2021-09-29
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28898,27757,94.0904502979195,90.375411063719,30713,Trøndelag,2021-09-29
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26250,25658,96.2560962194272,94.0852920684977,27271,Trøndelag,2021-09-29
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23275,22966,96.8379446640316,95.5523195340129,24035,Trøndelag,2021-09-29
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14801,14806,99.4757712211842,99.5093756300827,14879,Trøndelag,2021-09-29
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6253,6081,93.5657638784977,90.9920694298967,6683,Trøndelag,2021-09-29
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6124,46,53.7051653073753,0.403402613347365,11403,Trøndelag,2021-09-29
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5040,769,90.7944514501892,13.8533597549991,5551,Trøndelag,2021-09-29
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21383,18375,89.9503617701498,77.2968197879859,23772,Trøndelag,2021-09-29
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43050,34970,84.6191646191646,68.7371007371008,50875,Trøndelag,2021-09-29
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12822,11884,87.6598072058522,81.2470089560402,14627,Trøndelag,2021-09-29
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29080,27719,90.9602752580544,86.703159211761,31970,Trøndelag,2021-09-29
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27157,26577,95.8020249056338,93.7559530109006,28347,Trøndelag,2021-09-29
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22937,22619,97.0878306878307,95.7417989417989,23625,Trøndelag,2021-09-29
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13099,13087,99.5818762353657,99.4906492321727,13154,Trøndelag,2021-09-29
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3534,3470,94.2651373699653,92.5580154707922,3749,Trøndelag,2021-09-29
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2947,25,54.3025612677354,0.460659664639764,5427,Troms og Finnmark,2021-09-29
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2242,331,84.3491346877351,12.4529721595184,2658,Troms og Finnmark,2021-09-29
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9326,8163,88.0891659582507,77.1039954661377,10587,Troms og Finnmark,2021-09-29
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19181,16665,82.6090701580602,71.773116843964,23219,Troms og Finnmark,2021-09-29
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5939,5474,88.3911296323858,81.4704569132311,6719,Troms og Finnmark,2021-09-29
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15061,14376,91.1241529525653,86.9796708615683,16528,Troms og Finnmark,2021-09-29
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13895,13520,93.8851351351351,91.3513513513514,14800,Troms og Finnmark,2021-09-29
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12396,12195,95.0978135788262,93.5558112773303,13035,Troms og Finnmark,2021-09-29
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7435,7320,96.6588663546542,95.1638065522621,7692,Troms og Finnmark,2021-09-29
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2891,2788,89.9502177971375,86.7454884878656,3214,Troms og Finnmark,2021-09-29
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3002,25,51.3425688387207,0.427569693860099,5847,Troms og Finnmark,2021-09-29
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2273,290,81.7920115149334,10.4354084202951,2779,Troms og Finnmark,2021-09-29
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9821,8069,83.5190067182584,68.6197805935879,11759,Troms og Finnmark,2021-09-29
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20192,17051,78.7273861509669,66.4808172177168,25648,Troms og Finnmark,2021-09-29
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5895,5338,81.9888734353269,74.2420027816412,7190,Troms og Finnmark,2021-09-29
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15223,14323,86.2541787070089,81.1547396453057,17649,Troms og Finnmark,2021-09-29
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14238,13743,92.3885536305236,89.1765621958341,15411,Troms og Finnmark,2021-09-29
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12715,12507,95.6590430334036,94.0941919951851,13292,Troms og Finnmark,2021-09-29
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6910,6849,97.6954616145907,96.8330270041001,7073,Troms og Finnmark,2021-09-29
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1623,92.2185430463576,89.5695364238411,1812,Troms og Finnmark,2021-09-29
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7819,82,57.9099392682566,0.607317434454155,13502,Oslo,2021-09-29
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5293,959,83.2232704402516,15.0786163522013,6360,Oslo,2021-09-29
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29018,24398,92.8100812384059,78.0336467728523,31266,Oslo,2021-09-29
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,89304,76900,86.1799758745477,74.2098914354644,103625,Oslo,2021-09-29
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21585,19360,90.1516100739256,80.8587060936391,23943,Oslo,2021-09-29
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39478,36620,92.8064318961869,86.0877333207955,42538,Oslo,2021-09-29
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32169,30683,94.7596323789325,90.3823494756687,33948,Oslo,2021-09-29
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24627,23940,94.7265174244173,92.0840064620356,25998,Oslo,2021-09-29
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14798,14721,96.5611745513866,96.0587275693312,15325,Oslo,2021-09-29
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7028,6920,90.9067391023154,89.5097658776355,7731,Oslo,2021-09-29
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7892,88,56.6994755370357,0.632229326819456,13919,Oslo,2021-09-29
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5110,950,77.6949977193249,14.4442755055496,6577,Oslo,2021-09-29
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24146,19764,85.8371845005332,70.2595094205475,28130,Oslo,2021-09-29
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,88058,76173,84.3483591639687,72.9640414567329,104398,Oslo,2021-09-29
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22383,20079,84.5279456193354,75.8270392749245,26480,Oslo,2021-09-29
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40985,38020,88.8737097753491,82.4442709688611,46116,Oslo,2021-09-29
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32146,30413,92.7226052092648,87.7239031988232,34669,Oslo,2021-09-29
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22691,21953,93.865309837015,90.8124431207082,24174,Oslo,2021-09-29
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11986,11986,97.9488436708344,97.9488436708344,12237,Oslo,2021-09-29
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3304,3267,91.2203202650469,90.1987852015461,3622,Oslo,2021-09-29
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,0,73.753280839895,,381,Eigersund,2021-09-29
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,43,92.3076923076923,25.4437869822485,169,Eigersund,2021-09-29
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,565,527,88.9763779527559,82.992125984252,635,Eigersund,2021-09-29
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1114,1032,84.9085365853659,78.6585365853659,1312,Eigersund,2021-09-29
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,345,88.2640586797066,84.3520782396088,409,Eigersund,2021-09-29
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,953,911,92.794547224927,88.7049659201558,1027,Eigersund,2021-09-29
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,833,821,95.418098510882,94.0435280641466,873,Eigersund,2021-09-29
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,749,98.67197875166,99.468791500664,753,Eigersund,2021-09-29
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,456,100,97.4358974358974,468,Eigersund,2021-09-29
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,94.1964285714286,93.75,224,Eigersund,2021-09-29
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,0,58.4856396866841,,383,Eigersund,2021-09-29
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,28,90.1041666666667,14.5833333333333,192,Eigersund,2021-09-29
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,562,490,84.6385542168675,73.7951807228916,664,Eigersund,2021-09-29
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1184,1104,81.7115251897861,76.1904761904762,1449,Eigersund,2021-09-29
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,395,83.9285714285714,78.3730158730159,504,Eigersund,2021-09-29
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,934,900,87.9472693032015,84.7457627118644,1062,Eigersund,2021-09-29
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,802,92.8089887640449,90.1123595505618,890,Eigersund,2021-09-29
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,791,95.6310679611651,95.995145631068,824,Eigersund,2021-09-29
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-09-29
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-09-29
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2111,28,59.3644544431946,0.78740157480315,3556,Stavanger,2021-09-29
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1550,250,91.7702782711664,14.801657785672,1689,Stavanger,2021-09-29
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5620,5069,88.184528479523,79.5386788011925,6373,Stavanger,2021-09-29
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12886,11587,82.254564024001,73.9627218179497,15666,Stavanger,2021-09-29
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4362,4089,90.0867410161091,84.4485749690211,4842,Stavanger,2021-09-29
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8957,8577,92.4832214765101,88.5596282911719,9685,Stavanger,2021-09-29
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7981,7806,96.4937734252207,94.3779470438883,8271,Stavanger,2021-09-29
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5997,5879,96.4613157471449,94.5632941933408,6217,Stavanger,2021-09-29
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3532,3484,99.9716954429663,98.6130767053496,3533,Stavanger,2021-09-29
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1566,1513,92.443919716647,89.3152302243211,1694,Stavanger,2021-09-29
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1889,24,52.8096169974839,0.670953312831982,3577,Stavanger,2021-09-29
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1514,217,87.9210220673635,12.6016260162602,1722,Stavanger,2021-09-29
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5462,4690,82.6198759643019,70.9423687793072,6611,Stavanger,2021-09-29
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13017,11627,80.1786264243918,71.6168771173391,16235,Stavanger,2021-09-29
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4626,4282,85.4135893648449,79.0620384047267,5416,Stavanger,2021-09-29
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8943,8522,89.43,85.22,10000,Stavanger,2021-09-29
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7886,7707,94.760874789714,92.6099495313627,8322,Stavanger,2021-09-29
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5972,5867,96.8694241686942,95.1662611516626,6165,Stavanger,2021-09-29
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2910,2916,100.206611570248,100.413223140496,2904,Stavanger,2021-09-29
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,802,97.4087161366313,94.4640753828033,849,Stavanger,2021-09-29
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,550,0,65.3206650831354,,842,Haugesund,2021-09-29
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,52,84.7006651884701,11.529933481153,451,Haugesund,2021-09-29
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1344,1162,88.421052631579,76.4473684210526,1520,Haugesund,2021-09-29
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2787,2357,78.8401697312589,66.6760961810467,3535,Haugesund,2021-09-29
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1087,977,87.0296236989592,78.22257806245,1249,Haugesund,2021-09-29
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2333,2153,89.7652943439785,82.8395536744902,2599,Haugesund,2021-09-29
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1992,1916,93.5211267605634,89.9530516431925,2130,Haugesund,2021-09-29
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1844,1811,96.5445026178011,94.8167539267016,1910,Haugesund,2021-09-29
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,1029,95.692025664528,94.3171402383135,1091,Haugesund,2021-09-29
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,495,91.8032786885246,90.1639344262295,549,Haugesund,2021-09-29
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,567,6,58.5139318885449,0.619195046439629,969,Haugesund,2021-09-29
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,41,73.4341252699784,8.85529157667387,463,Haugesund,2021-09-29
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1317,1004,75.6461803561172,57.6680068925905,1741,Haugesund,2021-09-29
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2913,2302,74.3301862720082,58.739474355703,3919,Haugesund,2021-09-29
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1048,890,73.235499650594,62.1942697414396,1431,Haugesund,2021-09-29
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2444,2181,84.4797787763567,75.3888696854476,2893,Haugesund,2021-09-29
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1996,1904,89.3464637421665,85.2282900626679,2234,Haugesund,2021-09-29
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1731,1708,95.7941339236303,94.5213060320974,1807,Haugesund,2021-09-29
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,894,888,98.8938053097345,98.2300884955752,904,Haugesund,2021-09-29
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,228,90.9433962264151,86.0377358490566,265,Haugesund,2021-09-29
