granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38489,37788,29793,93.7293006039353,92.0222092343659,72.552600818235,41064,Vestland,2022-01-28
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34826,34367,30232,95,95,83.856651503384,36052,Vestland,2022-01-28
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30434,30216,28612,95,95,91.2052532593797,31371,Vestland,2022-01-28
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,20025,19855,18163,95,95,94.6926646160263,19181,Vestland,2022-01-28
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,10550,10339,8549,95,95,85.8937003918417,9953,Vestland,2022-01-28
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11696,234,,73.370553917571,1.46791292892541,,15941,Vestland,2022-01-28
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6868,5517,,87.1573604060914,70.01269035533,,7880,Vestland,2022-01-28
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,26916,24902,7817,88.7525966960135,82.1116496850991,25.7757114122729,30327,Vestland,2022-01-28
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57554,54059,22306,85.4170376966459,80.2300385871178,33.1047788661324,67380,Vestland,2022-01-28
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17999,17313,9807,85.7830521399295,82.5135830712039,46.7400629110666,20982,Vestland,2022-01-28
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39153,38202,27952,89.0853242320819,86.9215017064846,63.5995449374289,43950,Vestland,2022-01-28
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36604,36128,30934,95,94.0539414766219,80.5321253774862,38412,Vestland,2022-01-28
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30763,30533,28898,95,95,91.3655189857409,31629,Vestland,2022-01-28
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,17855,17708,16237,95,95,95,16508,Vestland,2022-01-28
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5893,5766,4795,95,95,90.4546312016601,5301,Vestland,2022-01-28
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8692,198,,80.5710048201706,1.83537263626251,,10788,Trøndelag,2022-01-28
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4941,4341,,93.526405451448,82.1692220329358,,5283,Trøndelag,2022-01-28
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20194,19461,8404,94.034924330617,90.6216530849825,39.1338766006985,21475,Trøndelag,2022-01-28
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,43278,41692,17734,92.7041384628567,89.3068288921258,37.9873189958016,46684,Trøndelag,2022-01-28
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12819,12563,7710,94.3753220937937,92.4906132665832,56.7621291320032,13583,Trøndelag,2022-01-28
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28883,28502,21881,94.0416110441832,92.8010939992837,71.2434474001237,30713,Trøndelag,2022-01-28
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26486,26245,23580,95,95,86.4654761468226,27271,Trøndelag,2022-01-28
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23509,23361,22386,95,95,93.1391720407739,24035,Trøndelag,2022-01-28
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15751,15652,14431,95,95,95,14879,Trøndelag,2022-01-28
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7153,6997,5829,95,95,87.2213077959001,6683,Trøndelag,2022-01-28
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9269,181,,81.285626589494,1.58730158730159,,11403,Trøndelag,2022-01-28
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5005,4247,,90.1639344262295,76.5087371644749,,5551,Trøndelag,2022-01-28
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21854,20763,6245,91.9316843345112,87.3422513881878,26.2704021537944,23772,Trøndelag,2022-01-28
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,45045,43135,14037,88.5405405405405,84.7862407862408,27.5911547911548,50875,Trøndelag,2022-01-28
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13052,12715,6728,89.2322417447187,86.9282833116839,45.9971285977986,14627,Trøndelag,2022-01-28
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29047,28585,20799,90.8570534876447,89.411948701908,65.0578667500782,31970,Trøndelag,2022-01-28
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27409,27167,23946,95,95,84.4745475711716,28347,Trøndelag,2022-01-28
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23159,23025,22144,95,95,93.7312169312169,23625,Trøndelag,2022-01-28
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,14144,14048,13008,95,95,95,13154,Trøndelag,2022-01-28
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4195,4114,3475,95,95,92.6913843691651,3749,Trøndelag,2022-01-28
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4053,145,,74.6821448313986,2.67182605491063,,5427,Troms og Finnmark,2022-01-28
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2317,2030,,87.1708051166291,76.3732129420617,,2658,Troms og Finnmark,2022-01-28
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9533,9034,3195,90.0443940681968,85.3310664021914,30.1785208274299,10587,Troms og Finnmark,2022-01-28
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20599,19721,8212,88.7161376458935,84.93475171196,35.3675868900469,23219,Troms og Finnmark,2022-01-28
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5992,5850,3262,89.179937490698,87.0665277571067,48.5488912040482,6719,Troms og Finnmark,2022-01-28
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15133,14906,10906,91.5597773475315,90.1863504356244,65.9849951597289,16528,Troms og Finnmark,2022-01-28
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14142,13953,11644,95,94.277027027027,78.6756756756757,14800,Troms og Finnmark,2022-01-28
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12567,12470,11679,95,95,89.5972382048332,13035,Troms og Finnmark,2022-01-28
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7914,7809,6989,95,95,90.860634425377,7692,Troms og Finnmark,2022-01-28
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,3391,3297,2670,95,95,83.0740510267579,3214,Troms og Finnmark,2022-01-28
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4167,122,,71.2673165726013,2.08654010603728,,5847,Troms og Finnmark,2022-01-28
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2496,2088,,89.8164807484707,75.1349406261245,,2779,Troms og Finnmark,2022-01-28
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10279,9621,2115,87.4138957394336,81.8181818181818,17.9862233183094,11759,Troms og Finnmark,2022-01-28
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21610,20429,6573,84.256082345602,79.6514348097318,25.6277292576419,25648,Troms og Finnmark,2022-01-28
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6016,5788,2737,83.6717663421419,80.5006954102921,38.066759388039,7190,Troms og Finnmark,2022-01-28
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15403,15089,10123,87.2740665193495,85.4949288911553,57.3573573573574,17649,Troms og Finnmark,2022-01-28
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14531,14315,11676,94.2897930049964,92.8881967425865,75.764064629161,15411,Troms og Finnmark,2022-01-28
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12883,12779,11880,95,95,89.3770689136323,13292,Troms og Finnmark,2022-01-28
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7484,7413,6700,95,95,94.7264244309345,7073,Troms og Finnmark,2022-01-28
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2002,1948,1631,95,95,90.0110375275938,1812,Troms og Finnmark,2022-01-28
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8507,301,,63.0054806695305,2.22929936305732,,13502,Oslo,2022-01-28
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5392,4023,,84.7798742138365,63.2547169811321,,6360,Oslo,2022-01-28
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28851,26495,10518,92.2759547111879,84.7406128062432,33.6403761274228,31266,Oslo,2022-01-28
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93469,88322,42740,90.1992762364294,85.232328106152,41.2448733413752,103625,Oslo,2022-01-28
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21977,20995,11992,91.7888318088794,87.6874242993777,50.0856200142004,23943,Oslo,2022-01-28
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,40128,38902,28424,94.3344774084348,91.4523484884104,66.8202548309747,42538,Oslo,2022-01-28
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32648,32060,27161,95,94.438553081183,80.0076587722399,33948,Oslo,2022-01-28
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24850,24544,22171,95,94.4072620970844,85.2796368951458,25998,Oslo,2022-01-28
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15992,15824,14403,95,95,93.9836867862969,15325,Oslo,2022-01-28
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7924,7768,6486,95,95,83.8960031043849,7731,Oslo,2022-01-28
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8767,262,,62.9858466843883,1.88231913212156,,13919,Oslo,2022-01-28
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5174,3666,,78.668085753383,55.7396989508895,,6577,Oslo,2022-01-28
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24777,22018,6822,88.0803412726626,78.2723071453964,24.2516885886954,28130,Oslo,2022-01-28
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90694,85269,38944,86.8733117492672,81.6768520469741,37.3033966167934,104398,Oslo,2022-01-28
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22740,21728,12588,85.8761329305136,82.0543806646526,47.5377643504532,26480,Oslo,2022-01-28
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41712,40363,29239,90.4501691386937,87.5249371151011,63.4031572556163,46116,Oslo,2022-01-28
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32981,32309,26825,95,93.1927658715279,77.3745997865528,34669,Oslo,2022-01-28
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22974,22716,20169,95,93.9687267311988,83.4326135517498,24174,Oslo,2022-01-28
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13204,13086,11915,95,95,95,12237,Oslo,2022-01-28
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3872,3805,3157,95,95,87.1617890668139,3622,Oslo,2022-01-28
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,5,,90.2887139107612,1.31233595800525,,381,Eigersund,2022-01-28
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,145,,84.6153846153846,85.7988165680474,,169,Eigersund,2022-01-28
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,595,580,343,93.7007874015748,91.3385826771654,54.0157480314961,635,Eigersund,2022-01-28
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1182,1153,722,90.0914634146342,87.8810975609756,55.0304878048781,1312,Eigersund,2022-01-28
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,377,371,285,92.1760391198044,90.7090464547677,69.6821515892421,409,Eigersund,2022-01-28
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,946,937,804,92.1129503407984,91.236611489776,78.286270691334,1027,Eigersund,2022-01-28
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,851,845,817,95,95,93.5853379152348,873,Eigersund,2022-01-28
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,768,765,732,95,95,95,753,Eigersund,2022-01-28
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,480,456,95,95,95,468,Eigersund,2022-01-28
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,233,206,95,95,91.9642857142857,224,Eigersund,2022-01-28
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,8,,81.4621409921671,2.088772845953,,383,Eigersund,2022-01-28
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,175,,95,91.1458333333333,,192,Eigersund,2022-01-28
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,594,559,280,89.4578313253012,84.1867469879518,42.1686746987952,664,Eigersund,2022-01-28
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1248,1215,694,86.128364389234,83.8509316770186,47.8951000690131,1449,Eigersund,2022-01-28
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,422,298,85.1190476190476,83.7301587301587,59.1269841269841,504,Eigersund,2022-01-28
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,945,927,750,88.9830508474576,87.2881355932204,70.6214689265537,1062,Eigersund,2022-01-28
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,847,837,807,95,94.0449438202247,90.6741573033708,890,Eigersund,2022-01-28
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,805,803,778,95,95,94.4174757281553,824,Eigersund,2022-01-28
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,412,401,95,95,95,384,Eigersund,2022-01-28
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,104,86,95,95,88.659793814433,97,Eigersund,2022-01-28
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2634,115,,74.0719910011249,3.23397075365579,,3556,Stavanger,2022-01-28
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1499,1350,,88.7507400828893,79.9289520426288,,1689,Stavanger,2022-01-28
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5785,5447,2279,90.7735760238506,85.4699513572886,35.760238506198,6373,Stavanger,2022-01-28
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13802,13160,5551,88.1016213455892,84.0035746201966,35.4334226988382,15666,Stavanger,2022-01-28
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4488,4335,2455,92.6889714993804,89.5291201982652,50.7021891780256,4842,Stavanger,2022-01-28
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9155,8949,6289,94.5276200309757,92.4006195147135,64.9354672173464,9685,Stavanger,2022-01-28
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8099,7997,7030,95,95,84.9957683472373,8271,Stavanger,2022-01-28
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6134,6073,5637,95,95,90.6707415152003,6217,Stavanger,2022-01-28
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3725,3688,3344,95,95,94.650438720634,3533,Stavanger,2022-01-28
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1792,1753,1459,95,95,86.1275088547816,1694,Stavanger,2022-01-28
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2580,95,,72.1274811294381,2.65585686329326,,3577,Stavanger,2022-01-28
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1560,1341,,90.5923344947735,77.8745644599303,,1722,Stavanger,2022-01-28
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5682,5187,1311,85.9476629859326,78.4601421872636,19.8305853879897,6611,Stavanger,2022-01-28
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13800,12985,4452,85.0015398829689,79.9815214043733,27.4222359100708,16235,Stavanger,2022-01-28
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4682,4506,2151,86.4475627769572,83.1979320531758,39.7156573116691,5416,Stavanger,2022-01-28
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,9182,8964,5732,91.82,89.64,57.32,10000,Stavanger,2022-01-28
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7986,7883,6732,95,94.7248257630377,80.8940158615717,8322,Stavanger,2022-01-28
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,6097,6042,5580,95,95,90.5109489051095,6165,Stavanger,2022-01-28
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3181,3152,2878,95,95,95,2904,Stavanger,2022-01-28
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,962,946,806,95,95,94.9352179034158,849,Stavanger,2022-01-28
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,615,11,,73.0403800475059,1.30641330166271,,842,Haugesund,2022-01-28
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,365,,84.4789356984479,80.9312638580931,,451,Haugesund,2022-01-28
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1391,1322,537,91.5131578947368,86.9736842105263,35.3289473684211,1520,Haugesund,2022-01-28
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2965,2798,1268,83.8755304101839,79.1513437057992,35.8698727015559,3535,Haugesund,2022-01-28
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1128,1087,614,90.3122497998399,87.0296236989592,49.1593274619696,1249,Haugesund,2022-01-28
