granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38892,37024,88.4914675767918,84.2411831626849,43950,Vestland,2021-10-13
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36292,35361,94.4808913881079,92.0571696344892,38412,Vestland,2021-10-13
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30576,30033,96.6707768187423,94.9539979133074,31629,Vestland,2021-10-13
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16423,16413,99.485098134238,99.4245214441483,16508,Vestland,2021-10-13
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5006,4886,94.4350122618374,92.1712884361441,5301,Vestland,2021-10-13
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8208,80,76.0845383759733,0.741564701520208,10788,Trøndelag,2021-10-13
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5119,892,96.89570319894,16.8843460155215,5283,Trøndelag,2021-10-13
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20074,18497,93.4761350407451,86.1327124563446,21475,Trøndelag,2021-10-13
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41417,37595,88.7177619741239,80.5308028446577,46684,Trøndelag,2021-10-13
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12603,12090,92.7850990208349,89.0083192225576,13583,Trøndelag,2021-10-13
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28947,28015,94.2499918601244,91.2154462279816,30713,Trøndelag,2021-10-13
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26286,25772,96.3881045799567,94.5033185435078,27271,Trøndelag,2021-10-13
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23299,23018,96.9377990430622,95.7686706885792,24035,Trøndelag,2021-10-13
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14807,14827,99.5160965118624,99.6505141474562,14879,Trøndelag,2021-10-13
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6260,6107,93.6705072572198,91.3811162651504,6683,Trøndelag,2021-10-13
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8545,60,74.9364202402877,0.526177321757432,11403,Trøndelag,2021-10-13
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5161,806,92.9742388758782,14.519906323185,5551,Trøndelag,2021-10-13
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21529,19233,90.5645296988053,80.9061080262494,23772,Trøndelag,2021-10-13
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43351,39075,85.2108108108108,76.8058968058968,50875,Trøndelag,2021-10-13
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12861,12198,87.9264374102687,83.3937239351883,14627,Trøndelag,2021-10-13
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29128,28079,91.1104160150141,87.8292148889584,31970,Trøndelag,2021-10-13
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27187,26719,95.9078562105337,94.2568878540939,28347,Trøndelag,2021-10-13
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22950,22665,97.1428571428572,95.9365079365079,23625,Trøndelag,2021-10-13
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13107,13119,99.6426942374943,99.7339212406872,13154,Trøndelag,2021-10-13
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3535,3477,94.2918111496399,92.7447319285143,3749,Trøndelag,2021-10-13
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3396,29,62.5760088446656,0.534365210982126,5427,Troms og Finnmark,2021-10-13
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2293,373,86.267870579383,14.033107599699,2658,Troms og Finnmark,2021-10-13
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9379,8508,88.5897799187683,80.3627089827147,10587,Troms og Finnmark,2021-10-13
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19372,17684,83.43167233731,76.1617640725268,23219,Troms og Finnmark,2021-10-13
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5967,5647,88.8078583122488,84.0452448280994,6719,Troms og Finnmark,2021-10-13
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15101,14548,91.3661665053243,88.0203291384318,16528,Troms og Finnmark,2021-10-13
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13919,13618,94.0472972972973,92.0135135135135,14800,Troms og Finnmark,2021-10-13
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12413,12234,95.2282316839279,93.8550057537399,13035,Troms og Finnmark,2021-10-13
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7448,7339,96.8278731149246,95.4108164326573,7692,Troms og Finnmark,2021-10-13
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2898,2798,90.1680149346609,87.0566272557561,3214,Troms og Finnmark,2021-10-13
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3466,28,59.2782623567642,0.478878057123311,5847,Troms og Finnmark,2021-10-13
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2334,316,83.9870456998921,11.370996761425,2779,Troms og Finnmark,2021-10-13
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9934,8623,84.4799727868016,73.3310655667999,11759,Troms og Finnmark,2021-10-13
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20387,18346,79.4876793512165,71.5299438552714,25648,Troms og Finnmark,2021-10-13
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5924,5546,82.3922114047288,77.134909596662,7190,Troms og Finnmark,2021-10-13
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15279,14588,86.5714771375149,82.6562411468072,17649,Troms og Finnmark,2021-10-13
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14273,13885,92.6156641360067,90.097981960937,15411,Troms og Finnmark,2021-10-13
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12732,12549,95.7869395124887,94.4101715317484,13292,Troms og Finnmark,2021-10-13
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6919,6871,97.8227060653188,97.1440689947688,7073,Troms og Finnmark,2021-10-13
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1673,1625,92.3289183222958,89.6799116997793,1812,Troms og Finnmark,2021-10-13
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8141,89,60.2947711450156,0.659161605688046,13502,Oslo,2021-10-13
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5368,1004,84.4025157232704,15.7861635220126,6360,Oslo,2021-10-13
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29319,25019,93.7727883323738,80.0198298471183,31266,Oslo,2021-10-13
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,89811,80103,86.6692400482509,77.3008443908323,103625,Oslo,2021-10-13
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21645,19673,90.4022052374389,82.165977529967,23943,Oslo,2021-10-13
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39540,36838,92.9521839296629,86.600216277211,42538,Oslo,2021-10-13
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32195,30823,94.8362201013314,90.7947449039708,33948,Oslo,2021-10-13
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24653,23984,94.8265251173167,92.2532502500192,25998,Oslo,2021-10-13
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14801,14743,96.5807504078303,96.2022838499184,15325,Oslo,2021-10-13
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7035,6943,90.9972836631742,89.8072694347433,7731,Oslo,2021-10-13
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8237,90,59.1781018751347,0.646598175156261,13919,Oslo,2021-10-13
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5207,1000,79.1698342709442,15.2045005321575,6577,Oslo,2021-10-13
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24397,20353,86.7294703163882,72.3533594027729,28130,Oslo,2021-10-13
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,88480,79156,84.7525814670779,75.821375888427,104398,Oslo,2021-10-13
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22433,20352,84.7167673716012,76.8580060422961,26480,Oslo,2021-10-13
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41077,38311,89.0732066961575,83.0752884031573,46116,Oslo,2021-10-13
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32186,30567,92.8379820588999,88.1681040699184,34669,Oslo,2021-10-13
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22711,22014,93.9480433523621,91.0647803425168,24174,Oslo,2021-10-13
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11982,12006,97.9161559205688,98.1122824221623,12237,Oslo,2021-10-13
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3312,3276,91.4411927112093,90.4472667034788,3622,Oslo,2021-10-13
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,0,87.6640419947507,,381,Eigersund,2021-10-13
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,44,94.0828402366864,26.0355029585799,169,Eigersund,2021-10-13
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,566,533,89.1338582677165,83.9370078740158,635,Eigersund,2021-10-13
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1122,1067,85.5182926829268,81.3262195121951,1312,Eigersund,2021-10-13
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,350,88.9975550122249,85.5745721271394,409,Eigersund,2021-10-13
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,954,924,92.8919182083739,89.9707887049659,1027,Eigersund,2021-10-13
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,836,825,95.7617411225659,94.5017182130584,873,Eigersund,2021-10-13
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,749,98.67197875166,99.468791500664,753,Eigersund,2021-10-13
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,457,100,97.6495726495727,468,Eigersund,2021-10-13
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,211,94.6428571428571,94.1964285714286,224,Eigersund,2021-10-13
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,0,75.1958224543081,,383,Eigersund,2021-10-13
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,31,91.1458333333333,16.1458333333333,192,Eigersund,2021-10-13
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,572,504,86.144578313253,75.9036144578313,664,Eigersund,2021-10-13
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1201,1137,82.8847481021394,78.4679089026915,1449,Eigersund,2021-10-13
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,401,84.1269841269841,79.5634920634921,504,Eigersund,2021-10-13
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,935,913,88.0414312617702,85.969868173258,1062,Eigersund,2021-10-13
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,808,93.0337078651685,90.7865168539326,890,Eigersund,2021-10-13
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,791,792,95.995145631068,96.116504854369,824,Eigersund,2021-10-13
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,388,101.302083333333,101.041666666667,384,Eigersund,2021-10-13
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-10-13
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2437,30,68.5320584926884,0.843644544431946,3556,Stavanger,2021-10-13
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1564,255,92.599171107164,15.0976909413854,1689,Stavanger,2021-10-13
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5649,5167,88.6395731994351,81.0764161305508,6373,Stavanger,2021-10-13
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13029,11958,83.1673688242053,76.3309076981999,15666,Stavanger,2021-10-13
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4393,4152,90.7269723254853,85.7496902106568,4842,Stavanger,2021-10-13
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8986,8646,92.7826535880227,89.2720702116675,9685,Stavanger,2021-10-13
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7996,7838,96.675129972192,94.7648410107605,8271,Stavanger,2021-10-13
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5999,5893,96.4934856039891,94.7884831912498,6217,Stavanger,2021-10-13
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3533,3488,100,98.7262949334843,3533,Stavanger,2021-10-13
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1568,1513,92.5619834710744,89.3152302243211,1694,Stavanger,2021-10-13
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2292,26,64.0760413754543,0.726866088901314,3577,Stavanger,2021-10-13
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1547,222,89.8373983739837,12.8919860627178,1722,Stavanger,2021-10-13
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5503,4852,83.2400544546967,73.3928301315989,6611,Stavanger,2021-10-13
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13138,11935,80.9239297813366,73.5140129350169,16235,Stavanger,2021-10-13
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4648,4360,85.8197932053176,80.5022156573117,5416,Stavanger,2021-10-13
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8962,8587,89.62,85.87,10000,Stavanger,2021-10-13
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7895,7738,94.8690218697429,92.9824561403509,8322,Stavanger,2021-10-13
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5977,5885,96.9505271695053,95.4582319545823,6165,Stavanger,2021-10-13
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2912,2919,100.275482093664,100.51652892562,2904,Stavanger,2021-10-13
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,803,97.5265017667845,94.5818610129564,849,Stavanger,2021-10-13
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,0,67.458432304038,,842,Haugesund,2021-10-13
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,61,86.0310421286031,13.5254988913526,451,Haugesund,2021-10-13
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1355,1218,89.1447368421053,80.1315789473684,1520,Haugesund,2021-10-13
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2811,2516,79.5190947666195,71.1739745403112,3535,Haugesund,2021-10-13
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1094,1009,87.5900720576461,80.7846277021617,1249,Haugesund,2021-10-13
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2344,2211,90.1885340515583,85.0711812235475,2599,Haugesund,2021-10-13
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1995,1939,93.6619718309859,91.0328638497653,2130,Haugesund,2021-10-13
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1846,1816,96.6492146596859,95.0785340314136,1910,Haugesund,2021-10-13
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1045,1032,95.7836846929422,94.5921173235564,1091,Haugesund,2021-10-13
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,496,91.8032786885246,90.3460837887068,549,Haugesund,2021-10-13
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,600,6,61.9195046439629,0.619195046439629,969,Haugesund,2021-10-13
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,50,75.5939524838013,10.7991360691145,463,Haugesund,2021-10-13
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1333,1116,76.5651924181505,64.1010913268237,1741,Haugesund,2021-10-13
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2936,2514,74.9170706812963,64.1490176065323,3919,Haugesund,2021-10-13
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1055,940,73.7246680642907,65.6883298392732,1431,Haugesund,2021-10-13
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2453,2261,84.7908745247148,78.1541652264086,2893,Haugesund,2021-10-13
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2003,1945,89.6598030438675,87.0635631154879,2234,Haugesund,2021-10-13
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1729,1710,95.6834532374101,94.6319867183177,1807,Haugesund,2021-10-13
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,896,889,99.1150442477876,98.3407079646018,904,Haugesund,2021-10-13
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,228,90.9433962264151,86.0377358490566,265,Haugesund,2021-10-13
