granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3048,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,514,518,,96.9811320754717,97.7358490566038,,530,Øvre Eiker,2021-12-01
total,municip,municip3048,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,,94.5454545454546,93.3333333333333,,165,Øvre Eiker,2021-12-01
total,municip,municip3049,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,513,14,,74.6724890829694,2.03784570596798,,687,Lier,2021-12-01
total,municip,municip3049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,324,259,,95.0146627565982,75.9530791788856,,341,Lier,2021-12-01
total,municip,municip3049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,870,795,,90.0621118012422,82.2981366459628,,966,Lier,2021-12-01
total,municip,municip3049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2126,1980,,87.4537227478404,81.447963800905,,2431,Lier,2021-12-01
total,municip,municip3049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,901,847,,91.9387755102041,86.4285714285714,,980,Lier,2021-12-01
total,municip,municip3049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1843,1737,,94.8533196088523,89.3978383942357,,1943,Lier,2021-12-01
total,municip,municip3049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1665,1629,,98.7544483985765,96.6192170818506,,1686,Lier,2021-12-01
total,municip,municip3049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1253,1238,,96.9064191802011,95.7463263727765,,1293,Lier,2021-12-01
total,municip,municip3049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,795,799,,99.375,99.875,,800,Lier,2021-12-01
total,municip,municip3049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,260,,97.4545454545455,94.5454545454546,,275,Lier,2021-12-01
total,municip,municip3049,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,586,22,,79.0823211875843,2.96896086369771,,741,Lier,2021-12-01
total,municip,municip3049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,249,,89.8305084745763,70.3389830508475,,354,Lier,2021-12-01
total,municip,municip3049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,897,778,,87.0873786407767,75.5339805825243,,1030,Lier,2021-12-01
total,municip,municip3049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2093,1895,,82.175107970161,74.401256380055,,2547,Lier,2021-12-01
total,municip,municip3049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,870,814,,84.7127555988316,79.2599805258033,,1027,Lier,2021-12-01
total,municip,municip3049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1948,1837,,90.2687673772011,85.1251158480074,,2158,Lier,2021-12-01
total,municip,municip3049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1707,1631,,97.598627787307,93.2532875929102,,1749,Lier,2021-12-01
total,municip,municip3049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1222,1204,,96.2962962962963,94.8778565799842,,1269,Lier,2021-12-01
total,municip,municip3049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,733,738,,102.231520223152,102.928870292887,,717,Lier,2021-12-01
total,municip,municip3049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,170,,94.9438202247191,95.5056179775281,,178,Lier,2021-12-01
total,municip,municip3050,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,,73.2142857142857,,,56,Flesberg,2021-12-01
total,municip,municip3050,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,16,,100,80,,20,Flesberg,2021-12-01
total,municip,municip3050,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,71,,74.7663551401869,66.3551401869159,,107,Flesberg,2021-12-01
total,municip,municip3050,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,195,,88.936170212766,82.9787234042553,,235,Flesberg,2021-12-01
total,municip,municip3050,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,,87.2727272727273,85.4545454545455,,55,Flesberg,2021-12-01
total,municip,municip3050,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,169,,93.5135135135135,91.3513513513514,,185,Flesberg,2021-12-01
total,municip,municip3050,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,152,,91.6167664670659,91.0179640718563,,167,Flesberg,2021-12-01
total,municip,municip3050,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,138,,93.3774834437086,91.3907284768212,,151,Flesberg,2021-12-01
total,municip,municip3050,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,96,,101.086956521739,104.347826086957,,92,Flesberg,2021-12-01
total,municip,municip3050,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,,93.1818181818182,90.9090909090909,,44,Flesberg,2021-12-01
total,municip,municip3050,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,0,,89.6103896103896,,,77,Flesberg,2021-12-01
total,municip,municip3050,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,27,,88.2352941176471,79.4117647058824,,34,Flesberg,2021-12-01
total,municip,municip3050,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,96,,84.6153846153846,82.051282051282,,117,Flesberg,2021-12-01
total,municip,municip3050,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,196,,82.7450980392157,76.8627450980392,,255,Flesberg,2021-12-01
total,municip,municip3050,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,,91.9354838709677,90.3225806451613,,62,Flesberg,2021-12-01
total,municip,municip3050,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,164,,88.0829015544042,84.9740932642487,,193,Flesberg,2021-12-01
total,municip,municip3050,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,184,,96.0199004975124,91.5422885572139,,201,Flesberg,2021-12-01
total,municip,municip3050,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,,97.0059880239521,97.0059880239521,,167,Flesberg,2021-12-01
total,municip,municip3050,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,106,,100,102.912621359223,,103,Flesberg,2021-12-01
total,municip,municip3050,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,100,100,,32,Flesberg,2021-12-01
total,municip,municip3051,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,65,,,20,Rollag,2021-12-01
total,municip,municip3051,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,,122.222222222222,,,18,Rollag,2021-12-01
total,municip,municip3051,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,,98.2142857142857,94.6428571428571,,56,Rollag,2021-12-01
total,municip,municip3051,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,,87.8787878787879,87.8787878787879,,99,Rollag,2021-12-01
total,municip,municip3051,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,,93.1034482758621,89.6551724137931,,29,Rollag,2021-12-01
total,municip,municip3051,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,91,,100,97.8494623655914,,93,Rollag,2021-12-01
total,municip,municip3051,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,89,,93.75,92.7083333333333,,96,Rollag,2021-12-01
total,municip,municip3051,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,93,,97.9591836734694,94.8979591836735,,98,Rollag,2021-12-01
total,municip,municip3051,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,69,,100,102.985074626866,,67,Rollag,2021-12-01
total,municip,municip3051,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,,105.882352941177,100,,34,Rollag,2021-12-01
total,municip,municip3051,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,82.8571428571429,,,35,Rollag,2021-12-01
total,municip,municip3051,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,53.3333333333333,,,15,Rollag,2021-12-01
total,municip,municip3051,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,,87.6712328767123,87.6712328767123,,73,Rollag,2021-12-01
total,municip,municip3051,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,,81.981981981982,81.0810810810811,,111,Rollag,2021-12-01
total,municip,municip3051,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,,93.3333333333333,90,,30,Rollag,2021-12-01
total,municip,municip3051,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,74,,86.5168539325843,83.1460674157304,,89,Rollag,2021-12-01
total,municip,municip3051,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,,83.0357142857143,82.1428571428571,,112,Rollag,2021-12-01
total,municip,municip3051,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,95,,110.869565217391,103.260869565217,,92,Rollag,2021-12-01
total,municip,municip3051,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,,92,90,,50,Rollag,2021-12-01
total,municip,municip3051,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,28,,100,103.703703703704,,27,Rollag,2021-12-01
total,municip,municip3052,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,,70,,,40,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,,76.9230769230769,,,26,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,,98.7341772151899,96.2025316455696,,79,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,120,,80.379746835443,75.9493670886076,,158,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,47,,98.0392156862745,92.156862745098,,51,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,145,,86.1271676300578,83.8150289017341,,173,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,,89.5027624309392,89.5027624309392,,181,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,145,,96.6887417218543,96.0264900662252,,151,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,102,,100,98.0769230769231,,104,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,,93.2432432432432,93.2432432432432,,74,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,,41.6666666666667,,,60,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,6,,94.2857142857143,17.1428571428571,,35,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,98,,79.2307692307692,75.3846153846154,,130,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,154,,82.9015544041451,79.7927461139896,,193,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,,80,75,,60,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,147,,83.6158192090396,83.0508474576271,,177,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,175,,95.7446808510638,93.0851063829787,,188,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,164,,95.906432748538,95.906432748538,,171,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,,103.658536585366,104.878048780488,,82,Nore og Uvdal,2021-12-01
total,municip,municip3052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,92.3076923076923,92.3076923076923,,39,Nore og Uvdal,2021-12-01
total,municip,municip3053,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,6,,86.3354037267081,3.72670807453416,,161,Jevnaker,2021-12-01
total,municip,municip3053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,68,,88.0952380952381,80.952380952381,,84,Jevnaker,2021-12-01
total,municip,municip3053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,209,,91.1646586345382,83.9357429718876,,249,Jevnaker,2021-12-01
total,municip,municip3053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,523,496,,87.3121869782972,82.8046744574291,,599,Jevnaker,2021-12-01
total,municip,municip3053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,189,,94.7368421052632,90.4306220095694,,209,Jevnaker,2021-12-01
total,municip,municip3053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,482,455,,97.3737373737374,91.9191919191919,,495,Jevnaker,2021-12-01
total,municip,municip3053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,463,460,,98.0932203389831,97.4576271186441,,472,Jevnaker,2021-12-01
total,municip,municip3053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,398,390,,95.4436450839328,93.5251798561151,,417,Jevnaker,2021-12-01
total,municip,municip3053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,250,,98.4189723320158,98.8142292490119,,253,Jevnaker,2021-12-01
total,municip,municip3053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,96,,93.3333333333333,91.4285714285714,,105,Jevnaker,2021-12-01
total,municip,municip3053,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,0,,74.0740740740741,,,162,Jevnaker,2021-12-01
total,municip,municip3053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,79,,106.09756097561,96.3414634146342,,82,Jevnaker,2021-12-01
total,municip,municip3053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,211,,84.4444444444445,78.1481481481481,,270,Jevnaker,2021-12-01
total,municip,municip3053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,537,508,,85.2380952380952,80.6349206349206,,630,Jevnaker,2021-12-01
total,municip,municip3053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,176,,82.1428571428571,78.5714285714286,,224,Jevnaker,2021-12-01
total,municip,municip3053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,418,,91.1578947368421,88,,475,Jevnaker,2021-12-01
total,municip,municip3053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,431,,94.6466809421842,92.2912205567452,,467,Jevnaker,2021-12-01
total,municip,municip3053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,395,,101.259445843829,99.4962216624685,,397,Jevnaker,2021-12-01
total,municip,municip3053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,200,,101.578947368421,105.263157894737,,190,Jevnaker,2021-12-01
total,municip,municip3053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,,92.156862745098,90.1960784313726,,51,Jevnaker,2021-12-01
total,municip,municip3054,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,0,,76.4957264957265,,,234,Lunner,2021-12-01
total,municip,municip3054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,102,,99.1228070175439,89.4736842105263,,114,Lunner,2021-12-01
total,municip,municip3054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,265,244,,89.527027027027,82.4324324324324,,296,Lunner,2021-12-01
total,municip,municip3054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,679,605,,89.2247043363995,79.5006570302234,,761,Lunner,2021-12-01
total,municip,municip3054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,281,,90.1840490797546,86.1963190184049,,326,Lunner,2021-12-01
total,municip,municip3054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,656,630,,96.8980797636632,93.0576070901034,,677,Lunner,2021-12-01
total,municip,municip3054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,557,548,,96.3667820069204,94.8096885813149,,578,Lunner,2021-12-01
total,municip,municip3054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,506,494,,98.252427184466,95.9223300970874,,515,Lunner,2021-12-01
total,municip,municip3054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,293,,99.6539792387543,101.384083044983,,289,Lunner,2021-12-01
total,municip,municip3054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,,87.0967741935484,85.4838709677419,,124,Lunner,2021-12-01
total,municip,municip3054,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,0,,74.1071428571429,,,224,Lunner,2021-12-01
total,municip,municip3054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,90,,100,82.5688073394496,,109,Lunner,2021-12-01
total,municip,municip3054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,291,,87.5706214689266,82.2033898305085,,354,Lunner,2021-12-01
total,municip,municip3054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,653,598,,84.3669250645995,77.2609819121447,,774,Lunner,2021-12-01
total,municip,municip3054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,251,,87.2131147540984,82.2950819672131,,305,Lunner,2021-12-01
total,municip,municip3054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,678,645,,90.4,86,,750,Lunner,2021-12-01
total,municip,municip3054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,571,,95.5445544554455,94.2244224422442,,606,Lunner,2021-12-01
total,municip,municip3054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,541,,97.6702508960573,96.9534050179212,,558,Lunner,2021-12-01
total,municip,municip3054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,245,,105.627705627706,106.060606060606,,231,Lunner,2021-12-01
total,municip,municip3054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,51,,89.2857142857143,91.0714285714286,,56,Lunner,2021-12-01
total,municip,municip3401,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,314,0,,79.6954314720812,,,394,Kongsvinger,2021-12-01
total,municip,municip3401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,146,,95.7142857142857,69.5238095238095,,210,Kongsvinger,2021-12-01
total,municip,municip3401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,602,563,,91.350531107739,85.4324734446131,,659,Kongsvinger,2021-12-01
total,municip,municip3401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1252,1188,,89.1737891737892,84.6153846153846,,1404,Kongsvinger,2021-12-01
total,municip,municip3401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,432,,98.0176211453745,95.1541850220264,,454,Kongsvinger,2021-12-01
total,municip,municip3401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1257,1222,,93.457249070632,90.8550185873606,,1345,Kongsvinger,2021-12-01
total,municip,municip3401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1235,1205,,96.0342146189736,93.701399688958,,1286,Kongsvinger,2021-12-01
total,municip,municip3401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1232,1218,,97.7777777777778,96.6666666666667,,1260,Kongsvinger,2021-12-01
total,municip,municip3401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,803,806,,99.2583436341162,99.6291718170581,,809,Kongsvinger,2021-12-01
total,municip,municip3401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,286,,92.4290220820189,90.2208201892745,,317,Kongsvinger,2021-12-01
total,municip,municip3401,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,0,,90.2743142144638,,,401,Kongsvinger,2021-12-01
total,municip,municip3401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,97,,85.3658536585366,47.3170731707317,,205,Kongsvinger,2021-12-01
total,municip,municip3401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,592,,90.02849002849,84.3304843304843,,702,Kongsvinger,2021-12-01
total,municip,municip3401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1273,1204,,87.5515818431912,82.8060522696011,,1454,Kongsvinger,2021-12-01
total,municip,municip3401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,444,425,,86.3813229571985,82.6848249027237,,514,Kongsvinger,2021-12-01
total,municip,municip3401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1168,1135,,92.9936305732484,90.3662420382166,,1256,Kongsvinger,2021-12-01
