granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county42,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,18081,17775,5486,95.6970466814862,94.0774849158463,29.0356727003281,18894,Agder,2021-12-21
total,county,county42,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,15288,15263,13175,97.3200076389331,97.1608631994398,83.8691196129607,15709,Agder,2021-12-21
total,county,county42,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,8110,8166,7638,99.6436908711144,100.331736085514,93.8444526354589,8139,Agder,2021-12-21
total,county,county42,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2222,2197,2023,96.4828484585323,95.397307859314,87.8419452887538,2303,Agder,2021-12-21
total,county,county46,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11667,282,,76.6859471539372,1.85355593532273,,15214,Vestland,2021-12-21
total,county,county46,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7411,5925,,96.9518576661434,77.5117739403454,,7644,Vestland,2021-12-21
total,county,county46,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26483,24613,1612,91.7128411137277,85.2368749134229,5.58249064967447,28876,Vestland,2021-12-21
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55649,52063,6601,88.10100530357,82.4238106546347,10.4504076624713,63165,Vestland,2021-12-21
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17916,17232,3025,92.3362366644333,88.8110086069165,15.5903726227903,19403,Vestland,2021-12-21
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38500,37449,10521,93.7560880576661,91.1966686148451,25.6209818819404,41064,Vestland,2021-12-21
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34702,34138,14933,96.2554088538777,94.6910018861644,41.420725618551,36052,Vestland,2021-12-21
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30394,30156,26079,96.8856587293998,96.1269962704409,83.1309170890313,31371,Vestland,2021-12-21
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18949,19037,17187,98.790469735676,99.2492570773161,89.6042959178354,19181,Vestland,2021-12-21
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9371,9274,7928,94.1525168290968,93.1779363006129,79.6543755651562,9953,Vestland,2021-12-21
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12086,279,,75.8170754657801,1.75020387679568,,15941,Vestland,2021-12-21
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7379,5734,,93.6421319796954,72.7664974619289,,7880,Vestland,2021-12-21
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,26834,24221,418,88.482210571438,79.8661258944175,1.37830975698223,30327,Vestland,2021-12-21
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56710,52347,2402,84.1644404867913,77.6892252894034,3.56485604036806,67380,Vestland,2021-12-21
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17848,17025,1213,85.0633876656182,81.1409779811267,5.78114574397102,20982,Vestland,2021-12-21
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39347,37942,6574,89.5267349260523,86.3299203640501,14.9579067121729,43950,Vestland,2021-12-21
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36514,35920,12570,95.0588357804853,93.512444027908,32.7241487035302,38412,Vestland,2021-12-21
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30688,30420,26137,97.0248822283348,96.1775585696671,82.6361883081982,31629,Vestland,2021-12-21
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16479,16648,15405,99.82432759874,100.848073661255,93.3183910831112,16508,Vestland,2021-12-21
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5035,4997,4460,94.9820788530466,94.2652329749104,84.135068854933,5301,Vestland,2021-12-21
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9131,249,,84.6403411197627,2.30812013348165,,10788,Trøndelag,2021-12-21
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5305,4741,,100.416430058679,89.7406776452773,,5283,Trøndelag,2021-12-21
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20358,19309,1471,94.7986030267753,89.9138533178114,6.84982537834692,21475,Trøndelag,2021-12-21
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42651,40792,5370,91.3610658898124,87.3789735241196,11.5028703624368,46684,Trøndelag,2021-12-21
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12749,12416,2319,93.8599720238533,91.4083781197085,17.0728116027387,13583,Trøndelag,2021-12-21
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29121,28484,6517,94.8165272034643,92.7424868948003,21.2190277732556,30713,Trøndelag,2021-12-21
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26425,26099,8544,96.8978035275568,95.702394484984,31.3299842323347,27271,Trøndelag,2021-12-21
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23408,23271,20661,97.3913043478261,96.8213022675265,85.9621385479509,24035,Trøndelag,2021-12-21
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14872,15018,13776,99.9529538275422,100.934202567377,92.5868673970025,14879,Trøndelag,2021-12-21
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6305,6224,5444,94.3438575490049,93.1318270237917,81.4604219661829,6683,Trøndelag,2021-12-21
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9596,220,,84.153292993072,1.92931684644392,,11403,Trøndelag,2021-12-21
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5439,4627,,97.9823455233291,83.3543505674653,,5551,Trøndelag,2021-12-21
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21955,20459,434,92.3565539289921,86.0634359750968,1.82567726737338,23772,Trøndelag,2021-12-21
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,44277,42119,2226,87.0309582309582,82.7891891891892,4.37542997542998,50875,Trøndelag,2021-12-21
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13044,12609,1025,89.1775483694538,86.2035960894237,7.00758870581801,14627,Trøndelag,2021-12-21
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29362,28585,3721,91.8423522051924,89.411948701908,11.6390365968095,31970,Trøndelag,2021-12-21
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27301,27034,6740,96.3100151691537,95.3681165555438,23.7767665008643,28347,Trøndelag,2021-12-21
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23036,22899,20325,97.5068783068783,96.9269841269841,86.0317460317461,23625,Trøndelag,2021-12-21
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13162,13278,12543,100.060818002129,100.942679032994,95.3550250874259,13154,Trøndelag,2021-12-21
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3554,3536,3269,94.7986129634569,94.3184849293145,87.1965857562017,3749,Trøndelag,2021-12-21
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4215,117,,77.6672194582643,2.1558872305141,,5427,Troms og Finnmark,2021-12-21
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2447,2107,,92.0617005267118,79.2701279157261,,2658,Troms og Finnmark,2021-12-21
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9661,9036,725,91.253424010579,85.3499574950411,6.84802115802399,10587,Troms og Finnmark,2021-12-21
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20273,19216,2692,87.3121150781688,82.7598087772945,11.5939532279599,23219,Troms og Finnmark,2021-12-21
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6087,5855,1168,90.5938383688049,87.1409435927965,17.3835392171454,6719,Troms og Finnmark,2021-12-21
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15272,14929,4329,92.4007744433688,90.3255082284608,26.1919167473379,16528,Troms og Finnmark,2021-12-21
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14057,13873,5896,94.9797297297297,93.7364864864865,39.8378378378378,14800,Troms og Finnmark,2021-12-21
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12469,12373,10664,95.6578442654392,94.921365554277,81.8105101649405,13035,Troms og Finnmark,2021-12-21
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7516,7497,6639,97.7119084763391,97.4648985959438,86.3104524180967,7692,Troms og Finnmark,2021-12-21
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2933,2888,2509,91.2570006222776,89.8568761667704,78.0647168637212,3214,Troms og Finnmark,2021-12-21
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4332,123,,74.089276552078,2.10364289379169,,5847,Troms og Finnmark,2021-12-21
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2566,2147,,92.3353724361281,77.2580064771501,,2779,Troms og Finnmark,2021-12-21
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10362,9498,195,88.1197380729654,80.7721745046348,1.65830427757462,11759,Troms og Finnmark,2021-12-21
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21273,19895,1140,82.9421397379913,77.5694011228946,4.44479101684342,25648,Troms og Finnmark,2021-12-21
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6079,5817,502,84.547983310153,80.904033379694,6.98191933240612,7190,Troms og Finnmark,2021-12-21
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15541,15078,3048,88.0559805088107,85.4326024137345,17.2701002889682,17649,Troms og Finnmark,2021-12-21
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14446,14181,5176,93.7382389202518,92.0186879501655,33.5863993251574,15411,Troms og Finnmark,2021-12-21
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12835,12726,10871,96.5618417092988,95.741799578694,81.7860367138128,13292,Troms og Finnmark,2021-12-21
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6975,7006,6417,98.6144493142938,99.0527357556907,90.7252933691503,7073,Troms og Finnmark,2021-12-21
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1695,1668,1541,93.5430463576159,92.0529801324503,85.0441501103753,1812,Troms og Finnmark,2021-12-21
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8911,231,,65.9976299807436,1.71085765071841,,13502,Oslo,2021-12-21
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5962,4123,,93.7421383647799,64.8270440251572,,6360,Oslo,2021-12-21
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,30229,26500,,96.6832981513465,84.7566046184354,,31266,Oslo,2021-12-21
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,91848,84871,,88.6349819059107,81.9020506634499,,103625,Oslo,2021-12-21
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21917,20347,,91.5382366453661,84.9809965334336,,23943,Oslo,2021-12-21
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39827,37791,,93.6268747943016,88.8405660820913,,42538,Oslo,2021-12-21
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32296,31501,,95.1337339460351,92.7919170496053,,33948,Oslo,2021-12-21
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24745,24418,,95.1803984921917,93.9226094314947,,25998,Oslo,2021-12-21
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14861,14916,,96.9722675367047,97.3311582381729,,15325,Oslo,2021-12-21
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7068,6990,,91.4241365929375,90.4152114862243,,7731,Oslo,2021-12-21
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9138,225,,65.6512680508657,1.61649543789065,,13919,Oslo,2021-12-21
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5804,3926,,88.2469210886423,59.6928690892504,,6577,Oslo,2021-12-21
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25236,21561,,89.7120511908994,76.6477070742979,,28130,Oslo,2021-12-21
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90046,82589,,86.2526102032606,79.1097530604035,,104398,Oslo,2021-12-21
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22751,20976,,85.9176737160121,79.214501510574,,26480,Oslo,2021-12-21
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41446,39261,,89.8733628241825,85.1353109549831,,46116,Oslo,2021-12-21
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32412,31413,,93.4898612593383,90.6083244397012,,34669,Oslo,2021-12-21
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22787,22515,,94.2624307106809,93.1372549019608,,24174,Oslo,2021-12-21
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,12018,12154,,98.2103456729591,99.321729181989,,12237,Oslo,2021-12-21
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3327,3294,,91.8553285477637,90.944229707344,,3622,Oslo,2021-12-21
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,14,,95.5380577427822,3.6745406824147,,381,Eigersund,2021-12-21
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,166,,97.0414201183432,98.2248520710059,,169,Eigersund,2021-12-21
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,578,553,,91.0236220472441,87.0866141732284,,635,Eigersund,2021-12-21
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1180,1132,,89.9390243902439,86.2804878048781,,1312,Eigersund,2021-12-21
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,365,,90.7090464547677,89.242053789731,,409,Eigersund,2021-12-21
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,967,941,,94.157740993184,91.6260954235638,,1027,Eigersund,2021-12-21
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,845,833,,96.7926689576174,95.418098510882,,873,Eigersund,2021-12-21
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,754,,98.937583001328,100.132802124834,,753,Eigersund,2021-12-21
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,470,464,,100.42735042735,99.1452991452991,,468,Eigersund,2021-12-21
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,213,,95.5357142857143,95.0892857142857,,224,Eigersund,2021-12-21
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,17,,85.6396866840731,4.43864229765013,,383,Eigersund,2021-12-21
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,181,,95.8333333333333,94.2708333333333,,192,Eigersund,2021-12-21
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,590,539,,88.855421686747,81.1746987951807,,664,Eigersund,2021-12-21
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1233,1192,,85.0931677018634,82.263630089717,,1449,Eigersund,2021-12-21
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,415,,85.7142857142857,82.3412698412698,,504,Eigersund,2021-12-21
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,947,929,,89.1713747645951,87.4764595103578,,1062,Eigersund,2021-12-21
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,838,823,,94.1573033707865,92.4719101123596,,890,Eigersund,2021-12-21
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,797,803,,96.7233009708738,97.4514563106796,,824,Eigersund,2021-12-21
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,,101.041666666667,101.041666666667,,384,Eigersund,2021-12-21
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,92,,94.8453608247423,94.8453608247423,,97,Eigersund,2021-12-21
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2728,90,,76.7154105736783,2.53093363329584,,3556,Stavanger,2021-12-21
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1636,1425,,96.8620485494375,84.3694493783304,,1689,Stavanger,2021-12-21
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5806,5394,,91.103091165856,84.6383179036561,,6373,Stavanger,2021-12-21
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13547,12749,,86.4738925060641,81.3800587259032,,15666,Stavanger,2021-12-21
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4475,4277,,92.4204874019001,88.331268071045,,4842,Stavanger,2021-12-21
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9108,8825,,94.0423335054207,91.1202891068663,,9685,Stavanger,2021-12-21
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8045,7954,,97.2675613589651,96.1673316406722,,8271,Stavanger,2021-12-21
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6020,5978,,96.8312691008525,96.1557021071256,,6217,Stavanger,2021-12-21
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3547,3555,,100.396263798472,100.622700254741,,3533,Stavanger,2021-12-21
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1579,1561,,93.211334120425,92.1487603305785,,1694,Stavanger,2021-12-21
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2672,82,,74.6994688286274,2.29242381884261,,3577,Stavanger,2021-12-21
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1636,1394,,95.0058072009292,80.952380952381,,1722,Stavanger,2021-12-21
