granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38689,35887,88.0295790671217,81.6541524459613,43950,Vestland,2021-09-20
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36165,34841,94.1502655420181,90.7034260127044,38412,Vestland,2021-09-20
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30547,29888,96.5790888109014,94.4955578741029,31629,Vestland,2021-09-20
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16403,16360,99.3639447540586,99.1034649866731,16508,Vestland,2021-09-20
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5005,4874,94.4161478966233,91.9449160535748,5301,Vestland,2021-09-20
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2514,48,6.10460880967413,0.116555776795687,41182,Trøndelag,2021-09-20
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4781,802,90.4978232065115,15.1807685027447,5283,Trøndelag,2021-09-20
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19843,17267,92.4004656577416,80.4051222351572,21475,Trøndelag,2021-09-20
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40729,31197,87.2440236483592,66.8258932396539,46684,Trøndelag,2021-09-20
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12529,11578,92.2403003754694,85.2389015681366,13583,Trøndelag,2021-09-20
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28850,27462,93.9341646859636,89.4149057402403,30713,Trøndelag,2021-09-20
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26216,25566,96.1314216567049,93.7479373693667,27271,Trøndelag,2021-09-20
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23259,22938,96.7713750780112,95.4358227584772,24035,Trøndelag,2021-09-20
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14793,14792,99.4220041669467,99.415283285167,14879,Trøndelag,2021-09-20
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6252,6066,93.5508005386802,90.767619332635,6683,Trøndelag,2021-09-20
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2463,41,5.64054413044474,0.0938945632757752,43666,Trøndelag,2021-09-20
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4753,738,85.6242118537201,13.294901819492,5551,Trøndelag,2021-09-20
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21210,17376,89.2226148409894,73.0943967693084,23772,Trøndelag,2021-09-20
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,42738,30168,84.0058968058968,59.2982800982801,50875,Trøndelag,2021-09-20
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12779,11507,87.3658303138033,78.6695836466808,14627,Trøndelag,2021-09-20
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29030,27328,90.8038786362215,85.4801376290272,31970,Trøndelag,2021-09-20
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27130,26466,95.7067767312238,93.3643771827707,28347,Trøndelag,2021-09-20
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22926,22580,97.0412698412698,95.5767195767196,23625,Trøndelag,2021-09-20
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13094,13076,99.5438649840353,99.4070244792459,13154,Trøndelag,2021-09-20
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3532,3466,94.2117898106162,92.4513203520939,3749,Trøndelag,2021-09-20
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1862,20,9.24849749168033,0.0993393930363086,20133,Troms og Finnmark,2021-09-20
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2046,287,76.9751693002257,10.7975921745673,2658,Troms og Finnmark,2021-09-20
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9262,7755,87.4846509870596,73.2502125247946,10587,Troms og Finnmark,2021-09-20
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19013,15747,81.8855247857358,67.8194582023343,23219,Troms og Finnmark,2021-09-20
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5919,5297,88.0934662896264,78.836136329811,6719,Troms og Finnmark,2021-09-20
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15028,14170,90.9244917715392,85.7333010648596,16528,Troms og Finnmark,2021-09-20
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13875,13414,93.75,90.6351351351351,14800,Troms og Finnmark,2021-09-20
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12388,12165,95.0364403528961,93.3256616800921,13035,Troms og Finnmark,2021-09-20
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7430,7297,96.5938637545502,94.8647945917837,7692,Troms og Finnmark,2021-09-20
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2889,2785,89.8879900435594,86.6521468574985,3214,Troms og Finnmark,2021-09-20
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1898,23,9.05102527420124,0.10968049594659,20970,Troms og Finnmark,2021-09-20
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2061,253,74.1633681180281,9.10399424253328,2779,Troms og Finnmark,2021-09-20
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9741,7495,82.8386767582278,63.7384131303682,11759,Troms og Finnmark,2021-09-20
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20004,15795,77.9943855271366,61.5837492202121,25648,Troms og Finnmark,2021-09-20
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5866,5069,81.5855354659249,70.5006954102921,7190,Troms og Finnmark,2021-09-20
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15172,13956,85.9652104935124,79.0753017168112,17649,Troms og Finnmark,2021-09-20
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14214,13613,92.2328207124781,88.3330088897541,15411,Troms og Finnmark,2021-09-20
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12706,12468,95.5913331327114,93.8007824255191,13292,Troms og Finnmark,2021-09-20
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6908,6832,97.6671850699845,96.592676374947,7073,Troms og Finnmark,2021-09-20
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1621,92.2185430463576,89.4591611479029,1812,Troms og Finnmark,2021-09-20
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4904,71,8.36488929826357,0.121106676218743,58626,Oslo,2021-09-20
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5188,911,81.5723270440252,14.3238993710692,6360,Oslo,2021-09-20
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28771,23784,92.0200857161134,76.0698522356554,31266,Oslo,2021-09-20
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,88695,73496,85.5922798552473,70.9249698431846,103625,Oslo,2021-09-20
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21513,18985,89.8508958777096,79.2924863216807,23943,Oslo,2021-09-20
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39376,36361,92.5666462927265,85.478865955146,42538,Oslo,2021-09-20
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32112,30556,94.5917285259809,90.0082479085661,33948,Oslo,2021-09-20
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24590,23895,94.5841987845219,91.910916224325,25998,Oslo,2021-09-20
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14788,14704,96.4959216965742,95.9477977161501,15325,Oslo,2021-09-20
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7026,6910,90.8808692277842,89.38041650498,7731,Oslo,2021-09-20
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4903,74,8.0052900550231,0.120822244354826,61247,Oslo,2021-09-20
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4995,902,75.9464801581268,13.7144594800061,6577,Oslo,2021-09-20
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23915,19058,85.0159971560612,67.7497333807323,28130,Oslo,2021-09-20
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,87593,72839,83.9029483323435,69.7704936876185,104398,Oslo,2021-09-20
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22320,19676,84.2900302114804,74.3051359516616,26480,Oslo,2021-09-20
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40872,37726,88.6286755139214,81.8067482001908,46116,Oslo,2021-09-20
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32084,30274,92.5437710923303,87.3229686463411,34669,Oslo,2021-09-20
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22650,21894,93.6957061305535,90.5683792504344,24174,Oslo,2021-09-20
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11971,11963,97.8262646073384,97.7608891068072,12237,Oslo,2021-09-20
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3303,3259,91.1927112092766,89.9779127553838,3622,Oslo,2021-09-20
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,0,12.5268432355047,,1397,Eigersund,2021-09-20
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,39,90.5325443786982,23.0769230769231,169,Eigersund,2021-09-20
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,562,515,88.503937007874,81.1023622047244,635,Eigersund,2021-09-20
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1105,990,84.2225609756098,75.4573170731707,1312,Eigersund,2021-09-20
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,341,87.5305623471883,83.3740831295844,409,Eigersund,2021-09-20
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,952,904,92.69717624148,88.0233690360273,1027,Eigersund,2021-09-20
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,832,816,95.3035509736541,93.4707903780069,873,Eigersund,2021-09-20
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,748,98.67197875166,99.33598937583,753,Eigersund,2021-09-20
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,455,100,97.2222222222222,468,Eigersund,2021-09-20
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,94.1964285714286,93.75,224,Eigersund,2021-09-20
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,0,8.59697386519945,,1454,Eigersund,2021-09-20
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,28,88.5416666666667,14.5833333333333,192,Eigersund,2021-09-20
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,468,84.3373493975904,70.4819277108434,664,Eigersund,2021-09-20
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1172,1019,80.8833678398896,70.3243616287095,1449,Eigersund,2021-09-20
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,421,385,83.5317460317461,76.3888888888889,504,Eigersund,2021-09-20
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,932,891,87.7589453860641,83.8983050847458,1062,Eigersund,2021-09-20
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,799,92.8089887640449,89.7752808988764,890,Eigersund,2021-09-20
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,787,788,95.5097087378641,95.6310679611651,824,Eigersund,2021-09-20
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-09-20
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-09-20
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,672,28,4.86921237591479,0.20288384899645,13801,Stavanger,2021-09-20
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1249,236,73.9490822972173,13.9727649496744,1689,Stavanger,2021-09-20
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5574,4919,87.4627334065589,77.1849992154402,6373,Stavanger,2021-09-20
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12756,11125,81.4247414783608,71.0136601557513,15666,Stavanger,2021-09-20
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4343,4011,89.69434118133,82.8376703841388,4842,Stavanger,2021-09-20
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8942,8458,92.3283427981415,87.3309241094476,9685,Stavanger,2021-09-20
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7976,7771,96.4333212428969,93.9547817676218,8271,Stavanger,2021-09-20
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5993,5870,96.3969760334567,94.4185298375422,6217,Stavanger,2021-09-20
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3529,3479,99.8867817718653,98.4715539201812,3533,Stavanger,2021-09-20
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1566,1509,92.443919716647,89.0791027154664,1694,Stavanger,2021-09-20
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,546,20,3.85811192764274,0.141322781232335,14152,Stavanger,2021-09-20
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1218,207,70.7317073170732,12.020905923345,1722,Stavanger,2021-09-20
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5403,4439,81.7274239903192,67.1456663137196,6611,Stavanger,2021-09-20
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12884,11178,79.35940868494,68.8512473052048,16235,Stavanger,2021-09-20
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4604,4190,85.0073855243722,77.3633677991137,5416,Stavanger,2021-09-20
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8909,8376,89.09,83.76,10000,Stavanger,2021-09-20
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7877,7653,94.6527277096852,91.9610670511896,8322,Stavanger,2021-09-20
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5967,5852,96.7883211678832,94.9229521492295,6165,Stavanger,2021-09-20
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2911,2913,100.241046831956,100.309917355372,2904,Stavanger,2021-09-20
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,802,97.4087161366313,94.4640753828033,849,Stavanger,2021-09-20
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,459,0,14.465805231642,,3173,Haugesund,2021-09-20
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,49,81.3747228381375,10.8647450110865,451,Haugesund,2021-09-20
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1330,1112,87.5,73.1578947368421,1520,Haugesund,2021-09-20
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2755,2232,77.934936350778,63.1400282885431,3535,Haugesund,2021-09-20
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1080,940,86.4691753402722,75.2602081665332,1249,Haugesund,2021-09-20
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2321,2071,89.3035782993459,79.6844940361678,2599,Haugesund,2021-09-20
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1985,1887,93.1924882629108,88.5915492957747,2130,Haugesund,2021-09-20
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1842,1789,96.4397905759162,93.6649214659686,1910,Haugesund,2021-09-20
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,994,95.692025664528,91.109074243813,1091,Haugesund,2021-09-20
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,471,91.6211293260474,85.792349726776,549,Haugesund,2021-09-20
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,459,6,13.2697311361665,0.173460537727667,3459,Haugesund,2021-09-20
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,38,68.8984881209503,8.207343412527,463,Haugesund,2021-09-20
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1291,944,74.152785755313,54.2217116599655,1741,Haugesund,2021-09-20
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2864,2155,73.0798673130901,54.9885174789487,3919,Haugesund,2021-09-20
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1043,856,72.8860936408106,59.8183088749127,1431,Haugesund,2021-09-20
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2425,2076,83.8230210853785,71.7594192879364,2893,Haugesund,2021-09-20
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1989,1865,89.0331244404655,83.4825425246195,2234,Haugesund,2021-09-20
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1727,1696,95.5727725511898,93.8572219147759,1807,Haugesund,2021-09-20
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,893,863,98.783185840708,95.4646017699115,904,Haugesund,2021-09-20
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,222,90.9433962264151,83.7735849056604,265,Haugesund,2021-09-20
