granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county42,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,18145,17886,13626,96.0357785540383,94.6649730073039,72.1181327405526,18894,Agder,2022-01-13
total,county,county42,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,15313,15291,13999,97.4791520784264,97.3391049716723,89.1145203386594,15709,Agder,2022-01-13
total,county,county42,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,8122,8175,7835,99.7911291313429,100.442314780686,96.2648974075439,8139,Agder,2022-01-13
total,county,county42,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2224,2205,2084,96.5696917064698,95.7446808510638,90.4906643508467,2303,Agder,2022-01-13
total,county,county46,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11959,322,,78.6052320231366,2.1164716708295,,15214,Vestland,2022-01-13
total,county,county46,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7540,6281,,98.6394557823129,82.1690214547357,,7644,Vestland,2022-01-13
total,county,county46,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26646,25033,6424,92.2773237290484,86.6913699958443,22.2468485939881,28876,Vestland,2022-01-13
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56075,52957,15002,88.7754294308557,83.8391514287976,23.7504947360089,63165,Vestland,2022-01-13
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17982,17378,7666,92.6763902489306,89.5634695665619,39.5093542235737,19403,Vestland,2022-01-13
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38599,37745,23865,93.9971751412429,91.9174946425093,58.1165984804208,41064,Vestland,2022-01-13
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34773,34315,26727,96.4523466104516,95.1819593919894,74.1345833795629,36052,Vestland,2022-01-13
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30438,30231,27494,97.0259156545855,96.3660705747346,87.6414522967072,31371,Vestland,2022-01-13
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18972,19066,17745,98.9103800636046,99.4004483603566,92.5134247432355,19181,Vestland,2022-01-13
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9396,9294,8264,94.4036973776751,93.3788807394755,83.0302421380488,9953,Vestland,2022-01-13
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12374,296,,77.6237375321498,1.8568471237689,,15941,Vestland,2022-01-13
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7492,6129,,95.0761421319797,77.7791878172589,,7880,Vestland,2022-01-13
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27016,24667,3498,89.082335872325,81.336762620767,11.5342763873776,30327,Vestland,2022-01-13
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57118,53232,10276,84.7699614128822,79.0026714158504,15.2508162659543,67380,Vestland,2022-01-13
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17937,17211,5755,85.4875607663712,82.0274521018015,27.4282718520637,20982,Vestland,2022-01-13
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39487,38272,20964,89.8452787258248,87.0807736063709,47.6996587030717,43950,Vestland,2022-01-13
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36610,36161,26568,95.3087576798917,94.1398521295429,69.165885660731,38412,Vestland,2022-01-13
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30731,30491,27734,97.1608334123747,96.4020361061052,87.6853520503336,31629,Vestland,2022-01-13
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16504,16672,15872,99.9757693239641,100.99345771747,96.147322510298,16508,Vestland,2022-01-13
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5042,5013,4609,95.1141294095454,94.5670628183362,86.9458592718355,5301,Vestland,2022-01-13
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9273,264,,85.9566184649611,2.44716351501669,,10788,Trøndelag,2022-01-13
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5353,4885,,101.32500473216,92.4664016657202,,5283,Trøndelag,2022-01-13
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20467,19511,4430,95.3061699650757,90.8544819557625,20.6286379511059,21475,Trøndelag,2022-01-13
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42908,41228,10362,91.9115757004541,88.3129123468426,22.196041470311,46684,Trøndelag,2022-01-13
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12786,12521,4925,94.1323713465361,92.181403224619,36.2585584922329,13583,Trøndelag,2022-01-13
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29172,28637,15042,94.9825806661674,93.2406472829095,48.9760036466643,30713,Trøndelag,2022-01-13
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26476,26234,19418,97.0848153716402,96.1974258369697,71.203842910051,27271,Trøndelag,2022-01-13
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23440,23315,21619,97.5244435198669,97.0043686290826,89.9479925109216,24035,Trøndelag,2022-01-13
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14899,15045,14168,100.134417635594,101.115666375428,95.2214530546408,14879,Trøndelag,2022-01-13
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6323,6236,5648,94.613197665719,93.3113871016011,84.5129432889421,6683,Trøndelag,2022-01-13
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9764,229,,85.6265894939928,2.00824344470753,,11403,Trøndelag,2022-01-13
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5504,4791,,99.1533057106828,86.3087731940191,,5551,Trøndelag,2022-01-13
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22063,20676,2403,92.8108699310113,86.9762746087834,10.1085310449268,23772,Trøndelag,2022-01-13
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,44484,42490,5545,87.4378378378378,83.5184275184275,10.8992628992629,50875,Trøndelag,2022-01-13
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13089,12712,3237,89.4851986053189,86.9077732959595,22.1303069665687,14627,Trøndelag,2022-01-13
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29435,28783,12218,92.0706912730685,90.0312793243666,38.2170785111042,31970,Trøndelag,2022-01-13
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27371,27203,19203,96.556954880587,95.9642995731471,67.7426182664832,28347,Trøndelag,2022-01-13
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23067,22939,21327,97.6380952380952,97.0962962962963,90.2730158730159,23625,Trøndelag,2022-01-13
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13182,13303,12786,100.21286300745,101.132735289646,97.202371902083,13154,Trøndelag,2022-01-13
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3562,3546,3356,95.0120032008536,94.5852227260603,89.5172045878901,3749,Trøndelag,2022-01-13
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4291,137,,79.0676248387691,2.52441496222591,,5427,Troms og Finnmark,2022-01-13
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2466,2207,,92.7765237020316,83.0323551542513,,2658,Troms og Finnmark,2022-01-13
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9719,9135,1973,91.8012657032209,86.2850665911023,18.6360630962501,10587,Troms og Finnmark,2022-01-13
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20368,19447,4869,87.7212627589474,83.7546836642405,20.9698953443301,23219,Troms og Finnmark,2022-01-13
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6109,5903,2273,90.9212680458402,87.855335615419,33.8294389045989,6719,Troms og Finnmark,2022-01-13
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15301,15017,8504,92.5762342691191,90.8579380445305,51.4520813165537,16528,Troms og Finnmark,2022-01-13
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14080,13925,9858,95.1351351351351,94.0878378378378,66.6081081081081,14800,Troms og Finnmark,2022-01-13
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12486,12400,11142,95.7882623705409,95.1285001917913,85.4775604142693,13035,Troms og Finnmark,2022-01-13
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7528,7518,6841,97.8679147165887,97.7379095163807,88.9365574622985,7692,Troms og Finnmark,2022-01-13
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2945,2894,2566,91.6303671437461,90.0435594275047,79.838207840697,3214,Troms og Finnmark,2022-01-13
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4423,134,,75.6456302377287,2.29177355909013,,5847,Troms og Finnmark,2022-01-13
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2594,2244,,93.3429291111911,80.7484706729039,,2779,Troms og Finnmark,2022-01-13
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10434,9659,1109,88.7320350369929,82.1413385491964,9.4310740709244,11759,Troms og Finnmark,2022-01-13
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21370,20120,2983,83.3203368683718,78.4466625077979,11.6305364940736,25648,Troms og Finnmark,2022-01-13
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6101,5854,1615,84.8539638386648,81.4186369958276,22.461752433936,7190,Troms og Finnmark,2022-01-13
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15604,15198,7446,88.4129412431299,86.1125276219616,42.1893591704912,17649,Troms og Finnmark,2022-01-13
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14481,14250,9636,93.9653494257349,92.4664200895464,62.5267665952891,15411,Troms og Finnmark,2022-01-13
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12862,12762,11390,96.7649714113753,96.0126391814625,85.6906409870599,13292,Troms og Finnmark,2022-01-13
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6984,7026,6581,98.7416937650219,99.3355012017532,93.0439700268627,7073,Troms og Finnmark,2022-01-13
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1697,1678,1578,93.6534216335541,92.6048565121413,87.0860927152318,1812,Troms og Finnmark,2022-01-13
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9068,456,,67.160420678418,3.3772774403792,,13502,Oslo,2022-01-13
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6088,4319,,95.7232704402516,67.9088050314465,,6360,Oslo,2022-01-13
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,30484,27218,,97.4988805731466,87.0530288492292,,31266,Oslo,2022-01-13
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,92254,86671,,89.026779252111,83.6390832328106,,103625,Oslo,2022-01-13
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21965,20800,,91.7387127761768,86.8729900179593,,23943,Oslo,2022-01-13
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39912,38579,,93.8266961305186,90.6930274107857,,42538,Oslo,2022-01-13
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32342,31903,,95.2692353010487,93.9760810651585,,33948,Oslo,2022-01-13
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24754,24460,,95.2150165397338,94.0841603200246,,25998,Oslo,2022-01-13
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14878,14940,,97.0831973898858,97.4877650897227,,15325,Oslo,2022-01-13
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7090,7000,,91.7087052127797,90.5445608588798,,7731,Oslo,2022-01-13
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9303,392,,66.8366980386522,2.81629427401394,,13919,Oslo,2022-01-13
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5953,4094,,90.5123916679337,62.2472251786529,,6577,Oslo,2022-01-13
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25530,22210,,90.7571987202275,78.9548524706719,,28130,Oslo,2022-01-13
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90385,84372,,86.5773290676067,80.8176401846779,,104398,Oslo,2022-01-13
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22778,21500,,86.0196374622357,81.1933534743203,,26480,Oslo,2022-01-13
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41565,40170,,90.1314077543586,87.1064272703617,,46116,Oslo,2022-01-13
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32454,31890,,93.6110069514552,91.9841933716,,34669,Oslo,2022-01-13
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22800,22571,,94.3162074956565,93.3689087449326,,24174,Oslo,2022-01-13
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,12025,12162,,98.2675492359238,99.3871046825202,,12237,Oslo,2022-01-13
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3331,3295,,91.9657647708448,90.9718387631143,,3622,Oslo,2022-01-13
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,369,15,,96.8503937007874,3.93700787401575,,381,Eigersund,2022-01-13
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,167,,96.4497041420118,98.8165680473373,,169,Eigersund,2022-01-13
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,579,560,,91.1811023622047,88.1889763779528,,635,Eigersund,2022-01-13
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1192,1156,,90.8536585365854,88.109756097561,,1312,Eigersund,2022-01-13
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,373,366,,91.19804400978,89.4865525672372,,409,Eigersund,2022-01-13
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,967,947,,94.157740993184,92.2103213242454,,1027,Eigersund,2022-01-13
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,850,837,,97.3654066437572,95.8762886597938,,873,Eigersund,2022-01-13
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,755,,98.937583001328,100.265604249668,,753,Eigersund,2022-01-13
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,464,,100.854700854701,99.1452991452991,,468,Eigersund,2022-01-13
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,214,,95.9821428571429,95.5357142857143,,224,Eigersund,2022-01-13
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,334,20,,87.2062663185379,5.22193211488251,,383,Eigersund,2022-01-13
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,181,,96.3541666666667,94.2708333333333,,192,Eigersund,2022-01-13
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,595,550,,89.6084337349398,82.8313253012048,,664,Eigersund,2022-01-13
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1246,1210,,85.9903381642512,83.5058661145618,,1449,Eigersund,2022-01-13
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,416,,85.9126984126984,82.5396825396825,,504,Eigersund,2022-01-13
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,954,935,,89.8305084745763,88.0414312617702,,1062,Eigersund,2022-01-13
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,843,830,,94.7191011235955,93.2584269662921,,890,Eigersund,2022-01-13
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,798,806,,96.8446601941748,97.8155339805825,,824,Eigersund,2022-01-13
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,388,,101.822916666667,101.041666666667,,384,Eigersund,2022-01-13
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,,94.8453608247423,95.8762886597938,,97,Eigersund,2022-01-13
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2804,111,,78.8526434195726,3.1214848143982,,3556,Stavanger,2022-01-13
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1652,1456,,97.8093546477206,86.2048549437537,,1689,Stavanger,2022-01-13
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5858,5509,,91.9190334222501,86.4428055860662,,6373,Stavanger,2022-01-13
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13721,13005,,87.5845780671518,83.0141708157794,,15666,Stavanger,2022-01-13
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4495,4314,,92.8335398595622,89.0954151177199,,4842,Stavanger,2022-01-13
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9141,8907,,94.3830665978317,91.9669592152814,,9685,Stavanger,2022-01-13
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8064,7995,,97.4972796517955,96.6630395357272,,8271,Stavanger,2022-01-13
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6027,5992,,96.943863599807,96.3808911050346,,6217,Stavanger,2022-01-13
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3554,3563,,100.594395697707,100.84913671101,,3533,Stavanger,2022-01-13
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1584,1562,,93.5064935064935,92.2077922077922,,1694,Stavanger,2022-01-13
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2744,95,,76.7123287671233,2.65585686329326,,3577,Stavanger,2022-01-13
