granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38848,36803,88.391353811149,83.7383390216155,43950,Vestland,2021-10-05
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36259,35251,94.3949807351869,91.7708007914194,38412,Vestland,2021-10-05
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30568,29998,96.6454835752,94.8433399728098,31629,Vestland,2021-10-05
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16420,16393,99.4669251272111,99.303368063969,16508,Vestland,2021-10-05
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5005,4882,94.4161478966233,92.0958309752877,5301,Vestland,2021-10-05
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7488,64,69.4104560622914,0.593251761216166,10788,Trøndelag,2021-10-05
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5080,865,96.1574862767367,16.3732727616884,5283,Trøndelag,2021-10-05
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20012,18218,93.1874272409779,84.8335273573923,21475,Trøndelag,2021-10-05
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41238,36109,88.3343329620427,77.3476994259275,46684,Trøndelag,2021-10-05
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12590,11969,92.6893911507031,88.1174998159464,13583,Trøndelag,2021-10-05
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28920,27899,94.1620812033992,90.8377559990883,30713,Trøndelag,2021-10-05
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26267,25708,96.3184335007884,94.2686370136775,27271,Trøndelag,2021-10-05
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23286,22982,96.8837112544206,95.6188891200333,24035,Trøndelag,2021-10-05
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14804,14815,99.4959338665233,99.5698635660999,14879,Trøndelag,2021-10-05
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6257,6086,93.6256172377675,91.066886128984,6683,Trøndelag,2021-10-05
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7663,48,67.2016136104534,0.420941857405946,11403,Trøndelag,2021-10-05
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5105,786,91.9654116375428,14.1596108809224,5551,Trøndelag,2021-10-05
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21467,18754,90.3037186606091,78.8911324247013,23772,Trøndelag,2021-10-05
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43222,37182,84.9572481572482,73.0850122850123,50875,Trøndelag,2021-10-05
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12846,12039,87.823887331647,82.306693101798,14627,Trøndelag,2021-10-05
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29097,27892,91.0134501094776,87.2442915233031,31970,Trøndelag,2021-10-05
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27171,26659,95.8514128479204,94.0452252442939,28347,Trøndelag,2021-10-05
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22942,22636,97.1089947089947,95.8137566137566,23625,Trøndelag,2021-10-05
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13100,13096,99.5894784856318,99.5590694845674,13154,Trøndelag,2021-10-05
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3535,3473,94.2918111496399,92.6380368098159,3749,Trøndelag,2021-10-05
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3312,28,61.028192371476,0.515938824396536,5427,Troms og Finnmark,2021-10-05
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2276,360,85.6282919488337,13.5440180586907,2658,Troms og Finnmark,2021-10-05
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9360,8389,88.410314536696,79.2386889581562,10587,Troms og Finnmark,2021-10-05
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19301,17349,83.1258882811491,74.7189801455705,23219,Troms og Finnmark,2021-10-05
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5959,5600,88.6887929751451,83.345735972615,6719,Troms og Finnmark,2021-10-05
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15087,14493,91.2814617618587,87.6875605033882,16528,Troms og Finnmark,2021-10-05
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13914,13589,94.0135135135135,91.8175675675676,14800,Troms og Finnmark,2021-10-05
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12407,12217,95.1822017644802,93.7245876486383,13035,Troms og Finnmark,2021-10-05
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7443,7327,96.7628705148206,95.2548101924077,7692,Troms og Finnmark,2021-10-05
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2894,2793,90.0435594275047,86.9010578718108,3214,Troms og Finnmark,2021-10-05
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3375,28,57.7219086711134,0.478878057123311,5847,Troms og Finnmark,2021-10-05
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2315,301,83.3033465275279,10.831234256927,2779,Troms og Finnmark,2021-10-05
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9891,8423,84.1142954332852,71.6302406667234,11759,Troms og Finnmark,2021-10-05
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20315,17964,79.2069557080474,70.04054897068,25648,Troms og Finnmark,2021-10-05
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5915,5479,82.2670375521558,76.2030598052851,7190,Troms og Finnmark,2021-10-05
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15256,14501,86.4411581392714,82.1632953708425,17649,Troms og Finnmark,2021-10-05
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14262,13835,92.5442865485692,89.7735383816754,15411,Troms og Finnmark,2021-10-05
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12725,12537,95.7342762563948,94.3198916641589,13292,Troms og Finnmark,2021-10-05
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6918,6862,97.8085677930157,97.0168245440407,7073,Troms og Finnmark,2021-10-05
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1672,1624,92.2737306843267,89.6247240618102,1812,Troms og Finnmark,2021-10-05
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8016,85,59.3689823729818,0.629536364982966,13502,Oslo,2021-10-05
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5326,979,83.7421383647799,15.3930817610063,6360,Oslo,2021-10-05
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29169,24712,93.2930339666091,79.0379325785198,31266,Oslo,2021-10-05
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,89533,78563,86.4009650180941,75.8147165259349,103625,Oslo,2021-10-05
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21624,19513,90.3144969302092,81.4977237605981,23943,Oslo,2021-10-05
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39511,36728,92.8840095914241,86.3416239597536,42538,Oslo,2021-10-05
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32195,30757,94.8362201013314,90.6003299163426,33948,Oslo,2021-10-05
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24638,23957,94.7688283714132,92.1493961073929,25998,Oslo,2021-10-05
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14795,14730,96.5415986949429,96.1174551386623,15325,Oslo,2021-10-05
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7029,6924,90.9196740395809,89.5615056266977,7731,Oslo,2021-10-05
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8084,88,58.0788849773691,0.632229326819456,13919,Oslo,2021-10-05
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5155,972,78.379200243272,14.7787745172571,6577,Oslo,2021-10-05
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24269,20064,86.2744400995379,71.3259864912904,28130,Oslo,2021-10-05
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,88246,77743,84.5284392421311,74.4679016839403,104398,Oslo,2021-10-05
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22416,20222,84.6525679758308,76.3670694864048,26480,Oslo,2021-10-05
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41041,38144,88.9951426836673,82.7131581229942,46116,Oslo,2021-10-05
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32180,30498,92.8206755314546,87.9690790042978,34669,Oslo,2021-10-05
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22709,21988,93.9397700008273,90.9572267725656,24174,Oslo,2021-10-05
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11984,11994,97.9324997957016,98.0142191713655,12237,Oslo,2021-10-05
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3304,3268,91.2203202650469,90.2263942573164,3622,Oslo,2021-10-05
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,330,0,86.6141732283465,,381,Eigersund,2021-10-05
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,44,93.491124260355,26.0355029585799,169,Eigersund,2021-10-05
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,530,89.2913385826772,83.4645669291339,635,Eigersund,2021-10-05
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1118,1051,85.2134146341463,80.1067073170732,1312,Eigersund,2021-10-05
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,347,88.2640586797066,84.841075794621,409,Eigersund,2021-10-05
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,954,921,92.8919182083739,89.6786757546251,1027,Eigersund,2021-10-05
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,835,823,95.6471935853379,94.2726231386025,873,Eigersund,2021-10-05
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,749,98.67197875166,99.468791500664,753,Eigersund,2021-10-05
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,457,100,97.6495726495727,468,Eigersund,2021-10-05
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,211,94.6428571428571,94.1964285714286,224,Eigersund,2021-10-05
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,0,73.1070496083551,,383,Eigersund,2021-10-05
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,29,90.625,15.1041666666667,192,Eigersund,2021-10-05
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,569,497,85.6927710843374,74.8493975903615,664,Eigersund,2021-10-05
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1201,1125,82.8847481021394,77.639751552795,1449,Eigersund,2021-10-05
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,400,84.1269841269841,79.3650793650794,504,Eigersund,2021-10-05
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,934,908,87.9472693032015,85.4990583804143,1062,Eigersund,2021-10-05
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,806,93.0337078651685,90.561797752809,890,Eigersund,2021-10-05
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,790,792,95.873786407767,96.116504854369,824,Eigersund,2021-10-05
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-10-05
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-10-05
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2392,30,67.2665916760405,0.843644544431946,3556,Stavanger,2021-10-05
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1559,252,92.3031379514506,14.9200710479574,1689,Stavanger,2021-10-05
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5636,5132,88.4355876353366,80.5272242272085,6373,Stavanger,2021-10-05
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12966,11829,82.7652240520873,75.5074684029108,15666,Stavanger,2021-10-05
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4382,4133,90.4997934737712,85.3572903758778,4842,Stavanger,2021-10-05
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8975,8629,92.6690758905524,89.0965410428498,9685,Stavanger,2021-10-05
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7989,7830,96.5904969169387,94.6681175190424,8271,Stavanger,2021-10-05
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5997,5889,96.4613157471449,94.7241434775615,6217,Stavanger,2021-10-05
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3532,3486,99.9716954429663,98.6696858194169,3533,Stavanger,2021-10-05
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1566,1513,92.443919716647,89.3152302243211,1694,Stavanger,2021-10-05
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2247,24,62.8180039138943,0.670953312831982,3577,Stavanger,2021-10-05
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1541,221,89.4889663182346,12.8339140534262,1722,Stavanger,2021-10-05
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5493,4810,83.088791408259,72.7575253365603,6611,Stavanger,2021-10-05
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13100,11846,80.6898675700647,72.9658145980906,16235,Stavanger,2021-10-05
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4638,4330,85.6351550960118,79.9483013293944,5416,Stavanger,2021-10-05
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8958,8571,89.58,85.71,10000,Stavanger,2021-10-05
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7890,7730,94.8089401586157,92.8863254025475,8322,Stavanger,2021-10-05
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5973,5874,96.8856447688565,95.2798053527981,6165,Stavanger,2021-10-05
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2911,2917,100.241046831956,100.447658402204,2904,Stavanger,2021-10-05
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,803,97.4087161366313,94.5818610129564,849,Stavanger,2021-10-05
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,0,66.3895486935867,,842,Haugesund,2021-10-05
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,387,59,85.8093126385809,13.0820399113082,451,Haugesund,2021-10-05
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1346,1203,88.5526315789474,79.1447368421053,1520,Haugesund,2021-10-05
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2805,2468,79.3493635077794,69.8161244695898,3535,Haugesund,2021-10-05
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1091,1002,87.3498799039231,80.2241793434748,1249,Haugesund,2021-10-05
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2340,2201,90.0346287033474,84.6864178530204,2599,Haugesund,2021-10-05
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1994,1931,93.6150234741784,90.6572769953052,2130,Haugesund,2021-10-05
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1845,1815,96.5968586387435,95.0261780104712,1910,Haugesund,2021-10-05
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1045,1031,95.7836846929422,94.5004582951421,1091,Haugesund,2021-10-05
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,496,91.8032786885246,90.3460837887068,549,Haugesund,2021-10-05
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,6,59.8555211558308,0.619195046439629,969,Haugesund,2021-10-05
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,346,50,74.7300215982721,10.7991360691145,463,Haugesund,2021-10-05
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1324,1093,76.0482481332568,62.7800114876508,1741,Haugesund,2021-10-05
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2933,2468,74.8405205409543,62.9752487879561,3919,Haugesund,2021-10-05
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1051,929,73.445143256464,64.9196366177498,1431,Haugesund,2021-10-05
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2451,2255,84.7217421361908,77.9467680608365,2893,Haugesund,2021-10-05
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2001,1934,89.5702775290958,86.5711727842435,2234,Haugesund,2021-10-05
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1731,1712,95.7941339236303,94.7426674045379,1807,Haugesund,2021-10-05
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,895,888,99.0044247787611,98.2300884955752,904,Haugesund,2021-10-05
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,228,90.9433962264151,86.0377358490566,265,Haugesund,2021-10-05
