granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county42,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,18122,17844,12100,95.9140467873399,94.4426802159416,64.0414946543876,18894,Agder,2022-01-07
total,county,county42,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,15310,15282,13819,97.4600547456872,97.2818129734547,87.9686803743077,15709,Agder,2022-01-07
total,county,county42,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,8120,8170,7790,99.7665560879715,100.380882172257,95.7120039316869,8139,Agder,2022-01-07
total,county,county42,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2223,2202,2071,96.5262700825011,95.6144159791576,89.9261832392532,2303,Agder,2022-01-07
total,county,county46,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11883,307,,78.1056921256737,2.01787827001446,,15214,Vestland,2022-01-07
total,county,county46,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7511,6202,,98.2600732600733,81.1355311355312,,7644,Vestland,2022-01-07
total,county,county46,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26615,24898,4104,92.1699681396315,86.2238537193517,14.2124948053747,28876,Vestland,2022-01-07
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55941,52614,10993,88.5632866302541,83.2961291854666,17.403625425473,63165,Vestland,2022-01-07
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17963,17334,5858,92.5784672473329,89.3367005102304,30.191207545225,19403,Vestland,2022-01-07
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38574,37655,19869,93.9362945645821,91.6983245665303,48.385447106955,41064,Vestland,2022-01-07
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34748,34264,23985,96.3830023299678,95.0404970598025,66.5289026961056,36052,Vestland,2022-01-07
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30424,30199,27168,96.9812884511173,96.264065538236,86.6022759873769,31371,Vestland,2022-01-07
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18965,19057,17622,98.8738856159742,99.3535269276889,91.872165163443,19181,Vestland,2022-01-07
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9392,9288,8216,94.3635084899026,93.3185974078167,82.5479754847785,9953,Vestland,2022-01-07
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12308,291,,77.2097108086067,1.82548146289442,,15941,Vestland,2022-01-07
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7458,6041,,94.6446700507614,76.6624365482234,,7880,Vestland,2022-01-07
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,26959,24516,1858,88.8943845418274,80.8388564645366,6.12655389586837,30327,Vestland,2022-01-07
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56991,52909,6310,84.5814781834372,78.5233006826952,9.36479667557139,67380,Vestland,2022-01-07
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17906,17138,3966,85.339815079592,81.6795348393861,18.9019159279382,20982,Vestland,2022-01-07
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39454,38187,16457,89.7701934015927,86.8873720136519,37.4448236632537,43950,Vestland,2022-01-07
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36582,36096,23170,95.2358637925648,93.9706341768198,60.3196917629907,38412,Vestland,2022-01-07
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30715,30473,27410,97.1102469252901,96.3451263081349,86.6609756868697,31629,Vestland,2022-01-07
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16501,16663,15763,99.9575963169372,100.93893869639,95.4870365883208,16508,Vestland,2022-01-07
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5040,5009,4582,95.0764006791171,94.4916053574797,86.4365214110545,5301,Vestland,2022-01-07
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9228,260,,85.5394883203559,2.41008527994067,,10788,Trøndelag,2022-01-07
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5334,4867,,100.965360590574,92.1256861631649,,5283,Trøndelag,2022-01-07
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20432,19446,3240,95.1431897555297,90.5518044237485,15.0873108265425,21475,Trøndelag,2022-01-07
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42815,41072,8571,91.7123639790935,87.9787507497215,18.3596092879788,46684,Trøndelag,2022-01-07
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12777,12486,3954,94.0661120518295,91.9237281896488,29.1099168077744,13583,Trøndelag,2022-01-07
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29159,28584,12069,94.9402533129294,93.0680819197083,39.2960635561489,30713,Trøndelag,2022-01-07
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26462,26197,16809,97.0334787869898,96.0617505775366,61.6369036705658,27271,Trøndelag,2022-01-07
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23428,23305,21437,97.4745163303516,96.9627626378199,89.1907634699397,24035,Trøndelag,2022-01-07
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14889,15038,14085,100.067208817797,101.068620202971,94.6636198669265,14879,Trøndelag,2022-01-07
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6317,6234,5605,94.5234176268143,93.2814604219662,83.8695196767919,6683,Trøndelag,2022-01-07
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9719,226,,85.2319565026747,1.98193457861966,,11403,Trøndelag,2022-01-07
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5483,4765,,98.774995496307,85.8403891190777,,5551,Trøndelag,2022-01-07
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22013,20589,1443,92.600538448595,86.6102978293791,6.07016658253407,23772,Trøndelag,2022-01-07
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,44418,42354,4212,87.3081081081081,83.2511056511057,8.27911547911548,50875,Trøndelag,2022-01-07
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13079,12667,2224,89.4168318862378,86.6001230600944,15.2047583236481,14627,Trøndelag,2022-01-07
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29418,28718,8919,92.0175164216453,89.8279637159837,27.8980294025649,31970,Trøndelag,2022-01-07
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27354,27172,16145,96.4969838078104,95.8549405580837,56.954880587011,28347,Trøndelag,2022-01-07
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23062,22933,21165,97.6169312169312,97.0708994708995,89.5873015873016,23625,Trøndelag,2022-01-07
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13178,13294,12739,100.182454006386,101.064315037251,96.8450661395773,13154,Trøndelag,2022-01-07
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3560,3544,3341,94.9586556415044,94.5318751667111,89.1170978927714,3749,Trøndelag,2022-01-07
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4264,125,,78.5701124009582,2.30329832319882,,5427,Troms og Finnmark,2022-01-07
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2463,2176,,92.6636568848759,81.8660647103085,,2658,Troms og Finnmark,2022-01-07
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9699,9106,1488,91.6123547747237,86.0111457447813,14.0549730801927,10587,Troms og Finnmark,2022-01-07
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20337,19363,3977,87.5877514104828,83.3929109780783,17.128213962703,23219,Troms og Finnmark,2022-01-07
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6102,5887,1803,90.8170858758744,87.6172049412115,26.8343503497544,6719,Troms og Finnmark,2022-01-07
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15293,14992,7100,92.5278315585673,90.7066795740562,42.9574056147144,16528,Troms og Finnmark,2022-01-07
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14071,13904,8762,95.0743243243243,93.9459459459459,59.2027027027027,14800,Troms og Finnmark,2022-01-07
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12482,12396,11046,95.7575757575758,95.0978135788262,84.741081703107,13035,Troms og Finnmark,2022-01-07
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7526,7508,6796,97.8419136765471,97.6079043161727,88.3515340613625,7692,Troms og Finnmark,2022-01-07
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2942,2894,2557,91.537025513379,90.0435594275047,79.5581829495955,3214,Troms og Finnmark,2022-01-07
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4388,130,,75.0470326663246,2.22336240807252,,5847,Troms og Finnmark,2022-01-07
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2588,2216,,93.1270241093919,79.740913997841,,2779,Troms og Finnmark,2022-01-07
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10419,9617,738,88.6044731694872,81.7841653201803,6.27604388128242,11759,Troms og Finnmark,2022-01-07
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21343,20042,2191,83.2150655021834,78.1425452276981,8.54257641921397,25648,Troms og Finnmark,2022-01-07
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6095,5845,1150,84.7705146036161,81.2934631432545,15.9944367176634,7190,Troms og Finnmark,2022-01-07
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15580,15148,5895,88.2769562014845,85.829225451867,33.401325854156,17649,Troms og Finnmark,2022-01-07
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14476,14224,8439,93.9329050678087,92.2977094283304,54.7595873077672,15411,Troms og Finnmark,2022-01-07
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12856,12751,11269,96.7198314775805,95.9298826361721,84.7803189888655,13292,Troms og Finnmark,2022-01-07
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6985,7020,6557,98.755832037325,99.2506715679344,92.7046514915877,7073,Troms og Finnmark,2022-01-07
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1697,1677,1575,93.6534216335541,92.5496688741722,86.9205298013245,1812,Troms og Finnmark,2022-01-07
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9003,277,,66.6790105169605,2.05154791882684,,13502,Oslo,2022-01-07
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6051,4249,,95.1415094339623,66.808176100629,,6360,Oslo,2022-01-07
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,30353,26861,,97.079895093712,85.9112134587092,,31266,Oslo,2022-01-07
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,92076,85807,,88.8550060313631,82.8053075995175,,103625,Oslo,2022-01-07
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21945,20628,,91.6551810550057,86.1546172158877,,23943,Oslo,2022-01-07
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39890,38396,,93.7749776670271,90.2628238281066,,42538,Oslo,2022-01-07
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32326,31834,,95.222104394957,93.7728290326382,,33948,Oslo,2022-01-07
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24755,24448,,95.2188629894607,94.0380029233018,,25998,Oslo,2022-01-07
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14871,14930,,97.0375203915171,97.4225122349103,,15325,Oslo,2022-01-07
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7084,6996,,91.6310955891864,90.4928211098176,,7731,Oslo,2022-01-07
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9249,266,,66.4487391335585,1.91105682879517,,13919,Oslo,2022-01-07
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5910,4048,,89.8585981450509,61.5478181541737,,6577,Oslo,2022-01-07
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25414,21909,,90.3448275862069,77.8848204763598,,28130,Oslo,2022-01-07
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90232,83448,,86.4307745359107,79.9325657579647,,104398,Oslo,2022-01-07
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22760,21302,,85.95166163142,80.4456193353474,,26480,Oslo,2022-01-07
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41542,39958,,90.0815335241565,86.6467169745858,,46116,Oslo,2022-01-07
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32447,31800,,93.5908160027691,91.724595459921,,34669,Oslo,2022-01-07
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22801,22567,,94.3203441714238,93.3523620418632,,24174,Oslo,2022-01-07
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,12022,12157,,98.2430334232247,99.3462449946882,,12237,Oslo,2022-01-07
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3329,3293,,91.9105466593042,90.9166206515737,,3622,Oslo,2022-01-07
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,15,,96.5879265091863,3.93700787401575,,381,Eigersund,2022-01-07
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,168,,97.0414201183432,99.4082840236686,,169,Eigersund,2022-01-07
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,578,555,,91.0236220472441,87.4015748031496,,635,Eigersund,2022-01-07
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1188,1142,,90.5487804878049,87.0426829268293,,1312,Eigersund,2022-01-07
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,365,,90.9535452322738,89.242053789731,,409,Eigersund,2022-01-07
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,967,943,,94.157740993184,91.8208373904576,,1027,Eigersund,2022-01-07
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,849,835,,97.2508591065292,95.6471935853379,,873,Eigersund,2022-01-07
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,754,,98.937583001328,100.132802124834,,753,Eigersund,2022-01-07
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,464,,100.641025641026,99.1452991452991,,468,Eigersund,2022-01-07
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,213,,95.5357142857143,95.0892857142857,,224,Eigersund,2022-01-07
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,333,20,,86.9451697127937,5.22193211488251,,383,Eigersund,2022-01-07
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,181,,96.875,94.2708333333333,,192,Eigersund,2022-01-07
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,594,547,,89.4578313253012,82.3795180722892,,664,Eigersund,2022-01-07
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1243,1200,,85.7832988267771,82.815734989648,,1449,Eigersund,2022-01-07
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,416,,85.9126984126984,82.5396825396825,,504,Eigersund,2022-01-07
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,952,932,,89.6421845574388,87.7589453860641,,1062,Eigersund,2022-01-07
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,840,828,,94.3820224719101,93.0337078651685,,890,Eigersund,2022-01-07
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,797,805,,96.7233009708738,97.6941747572815,,824,Eigersund,2022-01-07
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,,101.041666666667,101.041666666667,,384,Eigersund,2022-01-07
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,,94.8453608247423,95.8762886597938,,97,Eigersund,2022-01-07
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2784,104,,78.2902137232846,2.92463442069741,,3556,Stavanger,2022-01-07
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1645,1451,,97.3949082297217,85.9088217880403,,1689,Stavanger,2022-01-07
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5843,5471,,91.6836654636749,85.846540091009,,6373,Stavanger,2022-01-07
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13670,12926,,87.2590322992468,82.5098940380442,,15666,Stavanger,2022-01-07
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4491,4305,,92.7509293680298,88.909541511772,,4842,Stavanger,2022-01-07
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9133,8892,,94.3004646360351,91.8120805369128,,9685,Stavanger,2022-01-07
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8052,7981,,97.3521944142183,96.4937734252207,,8271,Stavanger,2022-01-07
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6023,5990,,96.8795238861187,96.3487212481905,,6217,Stavanger,2022-01-07
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3552,3561,,100.53778658364,100.792527596943,,3533,Stavanger,2022-01-07
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1581,1562,,93.3293978748524,92.2077922077922,,1694,Stavanger,2022-01-07
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2724,88,,76.15320100643,2.4601621470506,,3577,Stavanger,2022-01-07
