granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39049,37454,88.8486916951081,85.2195676905575,43950,Vestland,2021-11-16
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36353,35597,94.6396959283557,92.67156097053,38412,Vestland,2021-11-16
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30603,30155,96.7561415156976,95.3397198773278,31629,Vestland,2021-11-16
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16445,16492,99.6183668524352,99.9030772958566,16508,Vestland,2021-11-16
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5013,4918,94.5670628183362,92.7749481229957,5301,Vestland,2021-11-16
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8718,132,80.8120133481646,1.22358175750834,10788,Trøndelag,2021-11-16
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5205,1767,98.5235661555934,33.4469051675185,5283,Trøndelag,2021-11-16
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20172,19011,93.9324796274738,88.5261932479628,21475,Trøndelag,2021-11-16
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41962,39710,89.8851855025276,85.0612629594722,46684,Trøndelag,2021-11-16
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12656,12289,93.1752926452183,90.4733858499595,13583,Trøndelag,2021-11-16
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29013,28262,94.4648845765637,92.0196659395044,30713,Trøndelag,2021-11-16
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26332,25933,96.5567819295222,95.0936892669869,27271,Trøndelag,2021-11-16
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23343,23092,97.1208654046183,96.0765550239235,24035,Trøndelag,2021-11-16
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14828,14909,99.6572350292358,100.201626453391,14879,Trøndelag,2021-11-16
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6267,6157,93.775250635942,92.1292832560228,6683,Trøndelag,2021-11-16
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9119,116,79.9701832851004,1.0172761553977,11403,Trøndelag,2021-11-16
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5273,1731,94.9918933525491,31.1835705278328,5551,Trøndelag,2021-11-16
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21708,20086,91.3175164058556,84.4943631162712,23772,Trøndelag,2021-11-16
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43720,41320,85.9361179361179,81.2186732186732,50875,Trøndelag,2021-11-16
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12929,12472,88.3913311000205,85.2669720380119,14627,Trøndelag,2021-11-16
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29211,28351,91.3700344072568,88.6800125117298,31970,Trøndelag,2021-11-16
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27222,26870,96.0313260662504,94.7895720887572,28347,Trøndelag,2021-11-16
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22977,22736,97.2571428571429,96.237037037037,23625,Trøndelag,2021-11-16
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13117,13189,99.7187167401551,100.266078759313,13154,Trøndelag,2021-11-16
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3539,3513,94.3985062683382,93.7049879967991,3749,Trøndelag,2021-11-16
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3910,60,72.0471715496591,1.10558319513543,5427,Troms og Finnmark,2021-11-16
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2367,1062,89.0519187358917,39.9548532731377,2658,Troms og Finnmark,2021-11-16
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9528,8825,89.9971663360726,83.3569471993955,10587,Troms og Finnmark,2021-11-16
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19805,18526,85.2965243981222,79.7881045695336,23219,Troms og Finnmark,2021-11-16
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6005,5768,89.3734186634916,85.8461080517934,6719,Troms og Finnmark,2021-11-16
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15174,14745,91.8078412391094,89.2122458857696,16528,Troms og Finnmark,2021-11-16
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13970,13714,94.3918918918919,92.6621621621622,14800,Troms og Finnmark,2021-11-16
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12430,12286,95.3586497890296,94.2539317222862,13035,Troms og Finnmark,2021-11-16
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7469,7402,97.1008840353614,96.2298491939678,7692,Troms og Finnmark,2021-11-16
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2909,2838,90.5102675793404,88.301182327318,3214,Troms og Finnmark,2021-11-16
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4012,70,68.6163844706687,1.19719514280828,5847,Troms og Finnmark,2021-11-16
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2442,1021,87.8733357322778,36.739834472832,2779,Troms og Finnmark,2021-11-16
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10119,9165,86.0532358193724,77.9403010460073,11759,Troms og Finnmark,2021-11-16
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20802,19252,81.105739238927,75.0623830318154,25648,Troms og Finnmark,2021-11-16
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5994,5705,83.3657858136301,79.346314325452,7190,Troms og Finnmark,2021-11-16
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15364,14846,87.0530908266757,84.1180803444954,17649,Troms og Finnmark,2021-11-16
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14339,14018,93.043929660632,90.9610018817728,15411,Troms og Finnmark,2021-11-16
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12767,12615,96.0502557929582,94.9067108034908,13292,Troms og Finnmark,2021-11-16
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6938,6932,98.0913332390782,98.0065036052594,7073,Troms og Finnmark,2021-11-16
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1678,1646,92.6048565121413,90.8388520971302,1812,Troms og Finnmark,2021-11-16
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8473,122,62.7536661235373,0.903569841504962,13502,Oslo,2021-11-16
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5462,1211,85.8805031446541,19.0408805031447,6360,Oslo,2021-11-16
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29784,25730,95.2600268662445,82.2938655408431,31266,Oslo,2021-11-16
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,90795,82810,87.6188178528347,79.913148371532,103625,Oslo,2021-11-16
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21754,19986,90.8574531178215,83.473248966295,23943,Oslo,2021-11-16
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39656,37181,93.2248812826179,87.4065541398279,42538,Oslo,2021-11-16
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32226,30984,94.9275362318841,91.2689996465182,33948,Oslo,2021-11-16
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24684,24129,94.9457650588507,92.81098546042,25998,Oslo,2021-11-16
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14822,14813,96.7177814029364,96.6590538336052,15325,Oslo,2021-11-16
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7042,6957,91.0878282240331,89.988358556461,7731,Oslo,2021-11-16
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8639,121,62.0662403908327,0.869315324376751,13919,Oslo,2021-11-16
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5303,1183,80.6294663220313,17.9869241295423,6577,Oslo,2021-11-16
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24777,20982,88.0803412726626,74.589406327764,28130,Oslo,2021-11-16
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89174,81068,85.417345159869,77.652828598249,104398,Oslo,2021-11-16
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22591,20687,85.3134441087613,78.1231117824773,26480,Oslo,2021-11-16
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41214,38648,89.3702836325787,83.8060542978576,46116,Oslo,2021-11-16
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32290,30788,93.1379618679512,88.8055611641524,34669,Oslo,2021-11-16
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22736,22175,94.0514602465459,91.7307851410606,24174,Oslo,2021-11-16
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11981,12073,97.9079839830024,98.6598022391109,12237,Oslo,2021-11-16
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3317,3280,91.5792379900607,90.5577029265599,3622,Oslo,2021-11-16
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,345,10,90.5511811023622,2.6246719160105,381,Eigersund,2021-11-16
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,59,95.8579881656805,34.9112426035503,169,Eigersund,2021-11-16
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,548,89.2913385826772,86.2992125984252,635,Eigersund,2021-11-16
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1138,1096,86.7378048780488,83.5365853658537,1312,Eigersund,2021-11-16
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,359,89.4865525672372,87.7750611246944,409,Eigersund,2021-11-16
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,959,936,93.3787731256086,91.1392405063291,1027,Eigersund,2021-11-16
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,840,832,96.2199312714777,95.3035509736541,873,Eigersund,2021-11-16
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,749,98.406374501992,99.468791500664,753,Eigersund,2021-11-16
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,458,100.213675213675,97.8632478632479,468,Eigersund,2021-11-16
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,212,94.6428571428571,94.6428571428571,224,Eigersund,2021-11-16
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,15,80.1566579634465,3.91644908616188,383,Eigersund,2021-11-16
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,45,92.7083333333333,23.4375,192,Eigersund,2021-11-16
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,577,527,86.8975903614458,79.3674698795181,664,Eigersund,2021-11-16
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1207,1180,83.2988267770877,81.4354727398206,1449,Eigersund,2021-11-16
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,410,84.7222222222222,81.3492063492064,504,Eigersund,2021-11-16
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,937,922,88.2297551789077,86.8173258003766,1062,Eigersund,2021-11-16
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,829,811,93.1460674157304,91.123595505618,890,Eigersund,2021-11-16
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,793,794,96.2378640776699,96.3592233009709,824,Eigersund,2021-11-16
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,101.041666666667,101.041666666667,384,Eigersund,2021-11-16
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-11-16
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2520,51,70.8661417322835,1.43419572553431,3556,Stavanger,2021-11-16
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1582,398,93.6648904677324,23.5642391947898,1689,Stavanger,2021-11-16
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5721,5274,89.7693394005963,82.7553742350541,6373,Stavanger,2021-11-16
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13203,12356,84.278054385293,78.8714413379293,15666,Stavanger,2021-11-16
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4429,4213,91.4704667492772,87.0095002065262,4842,Stavanger,2021-11-16
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9032,8713,93.2576148683531,89.963861641714,9685,Stavanger,2021-11-16
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8023,7874,97.0015717567404,95.2000967234917,8271,Stavanger,2021-11-16
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6006,5917,96.6060801029435,95.1745214733794,6217,Stavanger,2021-11-16
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3535,3514,100.056609114067,99.46221341636,3533,Stavanger,2021-11-16
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1570,1543,92.6800472255018,91.086186540732,1694,Stavanger,2021-11-16
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2393,45,66.8996365669556,1.25803746155997,3577,Stavanger,2021-11-16
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1573,381,91.3472706155633,22.1254355400697,1722,Stavanger,2021-11-16
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5565,4964,84.1778853426108,75.0869762517017,6611,Stavanger,2021-11-16
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13281,12270,81.8047428395442,75.5774561133354,16235,Stavanger,2021-11-16
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4677,4433,86.3552437223043,81.8500738552437,5416,Stavanger,2021-11-16
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,9004,8676,90.04,86.76,10000,Stavanger,2021-11-16
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7919,7794,95.1574140831531,93.6553713049748,8322,Stavanger,2021-11-16
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5984,5903,97.0640713706407,95.750202757502,6165,Stavanger,2021-11-16
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2918,2929,100.482093663912,100.8608815427,2904,Stavanger,2021-11-16
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,830,814,97.7620730270907,95.8775029446408,849,Stavanger,2021-11-16
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,594,7,70.5463182897862,0.831353919239905,842,Haugesund,2021-11-16
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,396,285,87.8048780487805,63.1929046563193,451,Haugesund,2021-11-16
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1361,1269,89.5394736842105,83.4868421052632,1520,Haugesund,2021-11-16
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2852,2627,80.6789250353607,74.3140028288543,3535,Haugesund,2021-11-16
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1103,1043,88.3106485188151,83.5068054443555,1249,Haugesund,2021-11-16
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2355,2239,90.6117737591381,86.1485186610235,2599,Haugesund,2021-11-16
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1996,1956,93.7089201877934,91.830985915493,2130,Haugesund,2021-11-16
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1857,1828,97.2251308900524,95.7068062827225,1910,Haugesund,2021-11-16
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1047,1038,95.9670027497709,95.1420714940422,1091,Haugesund,2021-11-16
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,502,92.3497267759563,91.4389799635701,549,Haugesund,2021-11-16
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,624,22,64.3962848297214,2.2703818369453,969,Haugesund,2021-11-16
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,238,77.3218142548596,51.4038876889849,463,Haugesund,2021-11-16
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1354,1198,77.7713957495692,68.8110281447444,1741,Haugesund,2021-11-16
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2966,2693,75.6825720847155,68.7165093136004,3919,Haugesund,2021-11-16
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1056,970,73.7945492662474,67.7847658979735,1431,Haugesund,2021-11-16
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2461,2322,85.0674040788109,80.2627030763913,2893,Haugesund,2021-11-16
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2013,1982,90.1074306177261,88.7197851387646,2234,Haugesund,2021-11-16
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1734,1720,95.9601549529607,95.1853901494189,1807,Haugesund,2021-11-16
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,898,894,99.3362831858407,98.8938053097345,904,Haugesund,2021-11-16
