granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38728,36144,88.1183162684869,82.2389078498294,43950,Vestland,2021-09-23
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36191,34963,94.2179527231074,91.0210350932,38412,Vestland,2021-09-23
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30550,29913,96.5885737772298,94.5745992601726,31629,Vestland,2021-09-23
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16410,16372,99.4063484371214,99.1761570147807,16508,Vestland,2021-09-23
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5005,4875,94.4161478966233,91.9637804187889,5301,Vestland,2021-09-23
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3927,50,9.53571948909718,0.121412267495508,41182,Trøndelag,2021-09-23
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4919,819,93.1099753927693,15.5025553662692,5283,Trøndelag,2021-09-23
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19891,17513,92.6239813736903,81.5506402793947,21475,Trøndelag,2021-09-23
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40861,32399,87.5267757690001,69.4006511867021,46684,Trøndelag,2021-09-23
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12545,11684,92.35809467717,86.0192888169035,13583,Trøndelag,2021-09-23
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28870,27583,93.9992836909452,89.808875720379,30713,Trøndelag,2021-09-23
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26236,25604,96.2047596347769,93.8872795277034,27271,Trøndelag,2021-09-23
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23266,22951,96.8004992718952,95.4899105471188,24035,Trøndelag,2021-09-23
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14799,14801,99.4623294576249,99.4757712211842,14879,Trøndelag,2021-09-23
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6253,6076,93.5657638784977,90.9172527308095,6683,Trøndelag,2021-09-23
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3993,42,9.14441441854074,0.0961846745751844,43666,Trøndelag,2021-09-23
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4920,753,88.6326787966132,13.565123401189,5551,Trøndelag,2021-09-23
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21285,17757,89.5381120646138,74.6971226653206,23772,Trøndelag,2021-09-23
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,42880,31928,84.2850122850123,62.7577395577396,50875,Trøndelag,2021-09-23
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12794,11658,87.468380392425,79.7019211048062,14627,Trøndelag,2021-09-23
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29056,27503,90.8852048795746,86.0275258054426,31970,Trøndelag,2021-09-23
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27138,26495,95.7349984125304,93.4666807775073,28347,Trøndelag,2021-09-23
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22930,22591,97.0582010582011,95.6232804232804,23625,Trøndelag,2021-09-23
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13096,13083,99.5590694845674,99.4602402311084,13154,Trøndelag,2021-09-23
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3534,3468,94.2651373699653,92.5046679114431,3749,Trøndelag,2021-09-23
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2505,24,12.4422589777976,0.11920727164357,20133,Troms og Finnmark,2021-09-23
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2169,306,81.6027088036117,11.5124153498871,2658,Troms og Finnmark,2021-09-23
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9298,7921,87.8246906583546,74.8181732313214,10587,Troms og Finnmark,2021-09-23
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19085,16088,82.1956156595891,69.2880830354451,23219,Troms og Finnmark,2021-09-23
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5931,5367,88.272064295282,79.8779580294687,6719,Troms og Finnmark,2021-09-23
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15045,14283,91.0273475314618,86.4169893514037,16528,Troms og Finnmark,2021-09-23
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13884,13463,93.8108108108108,90.9662162162162,14800,Troms og Finnmark,2021-09-23
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12393,12183,95.0747986191024,93.463751438435,13035,Troms og Finnmark,2021-09-23
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7432,7310,96.6198647945918,95.0338013520541,7692,Troms og Finnmark,2021-09-23
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2890,2785,89.9191039203485,86.6521468574985,3214,Troms og Finnmark,2021-09-23
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2541,24,12.1173104434907,0.11444921316166,20970,Troms og Finnmark,2021-09-23
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2190,275,78.8053256567111,9.89564591579705,2779,Troms og Finnmark,2021-09-23
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9773,7719,83.11080874224,65.643337018454,11759,Troms og Finnmark,2021-09-23
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20087,16272,78.3179975046787,63.4435433562071,25648,Troms og Finnmark,2021-09-23
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5876,5182,81.7246175243394,72.0723226703755,7190,Troms og Finnmark,2021-09-23
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15199,14159,86.1181936653635,80.2255085273953,17649,Troms og Finnmark,2021-09-23
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14220,13677,92.2717539419895,88.7482966712089,15411,Troms og Finnmark,2021-09-23
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12708,12482,95.6063797773097,93.9061089377069,13292,Troms og Finnmark,2021-09-23
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6907,6843,97.6530467976813,96.7481973702814,7073,Troms og Finnmark,2021-09-23
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1621,92.2185430463576,89.4591611479029,1812,Troms og Finnmark,2021-09-23
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6868,79,11.7149387643708,0.134752498891277,58626,Oslo,2021-09-23
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5236,934,82.3270440251572,14.685534591195,6360,Oslo,2021-09-23
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28938,24112,92.5542122433314,77.1189151154609,31266,Oslo,2021-09-23
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,88970,75091,85.8576598311218,72.464173703257,103625,Oslo,2021-09-23
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21539,19212,89.959487115232,80.2405713569728,23943,Oslo,2021-09-23
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39427,36496,92.6865390944567,85.7962292538436,42538,Oslo,2021-09-23
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32142,30632,94.6800989749028,90.2321197125015,33948,Oslo,2021-09-23
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24609,23919,94.657281329333,92.0032310177706,25998,Oslo,2021-09-23
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14789,14707,96.5024469820555,95.9673735725938,15325,Oslo,2021-09-23
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7027,6912,90.8938041650498,89.4062863795111,7731,Oslo,2021-09-23
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6918,81,11.2952471141444,0.132251375577579,61247,Oslo,2021-09-23
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5053,927,76.8283411889919,14.09457199331,6577,Oslo,2021-09-23
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24049,19407,85.4923569143263,68.9904017063633,28130,Oslo,2021-09-23
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,87806,74400,84.1069752294105,71.2657330600203,104398,Oslo,2021-09-23
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22335,19917,84.3466767371601,75.2152567975831,26480,Oslo,2021-09-23
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40921,37871,88.7349293086998,82.1211726949432,46116,Oslo,2021-09-23
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32113,30333,92.6274193083158,87.4931494995529,34669,Oslo,2021-09-23
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22671,21924,93.7825763216679,90.692479523455,24174,Oslo,2021-09-23
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11979,11974,97.8916401078696,97.8507804200376,12237,Oslo,2021-09-23
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3303,3262,91.1927112092766,90.0607399226946,3622,Oslo,2021-09-23
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,0,20.1145311381532,,1397,Eigersund,2021-09-23
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,43,92.3076923076923,25.4437869822485,169,Eigersund,2021-09-23
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,565,525,88.9763779527559,82.6771653543307,635,Eigersund,2021-09-23
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1114,1033,84.9085365853659,78.734756097561,1312,Eigersund,2021-09-23
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,345,88.0195599022005,84.3520782396088,409,Eigersund,2021-09-23
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,953,911,92.794547224927,88.7049659201558,1027,Eigersund,2021-09-23
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,833,821,95.418098510882,94.0435280641466,873,Eigersund,2021-09-23
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,749,98.67197875166,99.468791500664,753,Eigersund,2021-09-23
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,456,100,97.4358974358974,468,Eigersund,2021-09-23
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,94.1964285714286,93.75,224,Eigersund,2021-09-23
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,0,15.4057771664374,,1454,Eigersund,2021-09-23
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,28,90.1041666666667,14.5833333333333,192,Eigersund,2021-09-23
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,484,84.3373493975904,72.8915662650602,664,Eigersund,2021-09-23
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1184,1101,81.7115251897861,75.9834368530021,1449,Eigersund,2021-09-23
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,393,83.9285714285714,77.9761904761905,504,Eigersund,2021-09-23
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,934,900,87.9472693032015,84.7457627118644,1062,Eigersund,2021-09-23
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,802,92.8089887640449,90.1123595505618,890,Eigersund,2021-09-23
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,791,95.6310679611651,95.995145631068,824,Eigersund,2021-09-23
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-09-23
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-09-23
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1485,29,10.7600898485617,0.210129700746323,13801,Stavanger,2021-09-23
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1419,243,84.0142095914742,14.3872113676732,1689,Stavanger,2021-09-23
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5596,4992,87.8079397458026,78.3304566138397,6373,Stavanger,2021-09-23
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12814,11358,81.7949699987234,72.5009574875527,15666,Stavanger,2021-09-23
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4347,4061,89.7769516728625,83.8703015282941,4842,Stavanger,2021-09-23
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8949,8531,92.4006195147135,88.0846670108415,9685,Stavanger,2021-09-23
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7976,7785,96.4333212428969,94.1240478781284,8271,Stavanger,2021-09-23
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5995,5872,96.4291458903008,94.4506996943864,6217,Stavanger,2021-09-23
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3531,3481,99.9433908859326,98.5281630342485,3533,Stavanger,2021-09-23
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1566,1510,92.443919716647,89.13813459268,1694,Stavanger,2021-09-23
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1252,21,8.84680610514415,0.148388920293951,14152,Stavanger,2021-09-23
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1362,213,79.0940766550523,12.3693379790941,1722,Stavanger,2021-09-23
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5433,4555,82.1812131296325,68.9003176523975,6611,Stavanger,2021-09-23
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12955,11440,79.796735448106,70.4650446566061,16235,Stavanger,2021-09-23
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4613,4236,85.1735598227474,78.2127031019202,5416,Stavanger,2021-09-23
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8917,8466,89.17,84.66,10000,Stavanger,2021-09-23
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7878,7682,94.6647440519106,92.309540975727,8322,Stavanger,2021-09-23
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5969,5862,96.8207623682076,95.0851581508516,6165,Stavanger,2021-09-23
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2910,2914,100.206611570248,100.34435261708,2904,Stavanger,2021-09-23
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,802,97.4087161366313,94.4640753828033,849,Stavanger,2021-09-23
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,0,14.6233848093287,,3173,Haugesund,2021-09-23
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,51,82.4833702882483,11.3082039911308,451,Haugesund,2021-09-23
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1332,1125,87.6315789473684,74.0131578947369,1520,Haugesund,2021-09-23
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2764,2251,78.1895332390382,63.6775106082037,3535,Haugesund,2021-09-23
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1084,947,86.7894315452362,75.8206565252202,1249,Haugesund,2021-09-23
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2325,2087,89.4574836475568,80.3001154290112,2599,Haugesund,2021-09-23
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1986,1904,93.2394366197183,89.3896713615023,2130,Haugesund,2021-09-23
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1844,1810,96.5445026178011,94.7643979057592,1910,Haugesund,2021-09-23
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,1029,95.692025664528,94.3171402383135,1091,Haugesund,2021-09-23
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,493,91.6211293260474,89.7996357012751,549,Haugesund,2021-09-23
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,465,6,13.4431916738942,0.173460537727667,3459,Haugesund,2021-09-23
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,39,70.1943844492441,8.42332613390929,463,Haugesund,2021-09-23
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1297,957,74.4974152785755,54.9684089603676,1741,Haugesund,2021-09-23
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2873,2177,73.3095177341158,55.5498851747895,3919,Haugesund,2021-09-23
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1041,859,72.7463312368973,60.0279524807827,1431,Haugesund,2021-09-23
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2433,2095,84.0995506394746,72.4161769789146,2893,Haugesund,2021-09-23
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1993,1875,89.212175470009,83.9301700984781,2234,Haugesund,2021-09-23
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1727,1706,95.5727725511898,94.4106253458771,1807,Haugesund,2021-09-23
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,894,888,98.8938053097345,98.2300884955752,904,Haugesund,2021-09-23
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,228,90.9433962264151,86.0377358490566,265,Haugesund,2021-09-23
