granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56435,54178,33026,89.0352607083695,85.4744813441666,52.1038100496963,63385,Vestland,2022-05-09
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17928,17547,12869,91.7408658274486,89.7912189131102,65.8530344898168,19542,Vestland,2022-05-09
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38410,37822,32054,93.742373212281,92.3073168350662,78.2300971347684,40974,Vestland,2022-05-09
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34745,34395,31673,95,94.3284973809067,86.8633957710556,36463,Vestland,2022-05-09
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30400,30229,29116,95,95,92.8384669345067,31362,Vestland,2022-05-09
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,20015,19887,18395,95,95,90.7006557862038,20281,Vestland,2022-05-09
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,10564,10381,8677,95,95,86.7960388116435,9997,Vestland,2022-05-09
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11967,813,,74.2001488095238,5.04092261904762,,16128,Vestland,2022-05-09
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6929,5913,,87.7421805749019,74.8765353931873,,7897,Vestland,2022-05-09
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27075,25322,10526,90.25,84.4066666666667,35.0866666666667,30000,Vestland,2022-05-09
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57555,54521,29892,85.1695103363571,80.6798170975332,44.233984935703,67577,Vestland,2022-05-09
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17979,17413,11936,85.0996355374639,82.4205992332087,56.4964263738344,21127,Vestland,2022-05-09
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39005,38232,30803,89.5740039040074,87.7988287977954,70.7383166838902,43545,Vestland,2022-05-09
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36495,36116,32888,93.8536710813939,92.8790021859329,84.5776006172046,38885,Vestland,2022-05-09
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30702,30529,29401,95,95,93.0058205744654,31612,Vestland,2022-05-09
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,17836,17721,16430,95,95,92.1687422865477,17826,Vestland,2022-05-09
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5896,5790,4856,95,95,89.5940959409594,5420,Vestland,2022-05-09
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8876,707,,81.731123388582,6.51012891344383,,10860,Trøndelag,2022-05-09
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4970,4686,,92.4823222925195,87.1976181615184,,5374,Trøndelag,2022-05-09
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20329,19740,11010,94.9110602735889,92.1611653205098,51.402959988795,21419,Trøndelag,2022-05-09
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,43364,42061,25332,91.6631436543502,88.9088526253488,53.5469688002029,47308,Trøndelag,2022-05-09
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12813,12587,9231,93.3824065301363,91.7352962612055,67.276437577436,13721,Trøndelag,2022-05-09
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28857,28554,23996,94.9524530288572,93.9554473363825,78.9575861274719,30391,Trøndelag,2022-05-09
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26471,26293,24794,95,95,89.7877888027812,27614,Trøndelag,2022-05-09
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23500,23376,22744,95,95,94.385193177574,24097,Trøndelag,2022-05-09
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15744,15666,14611,95,95,92.4805367428318,15799,Trøndelag,2022-05-09
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7164,7033,5908,95,95,88.5491606714628,6672,Trøndelag,2022-05-09
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9457,730,,81.2038468143569,6.26824660827752,,11646,Trøndelag,2022-05-09
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5046,4604,,90.4463165441835,82.5237497759455,,5579,Trøndelag,2022-05-09
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22038,21157,9129,92.8189361074843,89.108368782378,38.4492271406309,23743,Trøndelag,2022-05-09
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,45084,43466,23407,87.5961762648636,84.4524753244735,45.4787440739877,51468,Trøndelag,2022-05-09
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13030,12750,8687,88.7844099209594,86.8765331152903,59.1918778958844,14676,Trøndelag,2022-05-09
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28958,28610,23346,92.0353419781337,90.9293160437325,74.1990846681922,31464,Trøndelag,2022-05-09
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27369,27186,25357,95,94.5534223706177,88.1921257651642,28752,Trøndelag,2022-05-09
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23156,23042,22519,95,95,94.9007543512158,23729,Trøndelag,2022-05-09
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,14135,14055,13153,95,95,93.3830315938942,14085,Trøndelag,2022-05-09
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4198,4128,3518,95,95,91.4954486345904,3845,Trøndelag,2022-05-09
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4165,434,,75.672238372093,7.88517441860465,,5504,Troms og Finnmark,2022-05-09
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2340,2218,,90.2777777777778,85.570987654321,,2592,Troms og Finnmark,2022-05-09
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9576,9160,4228,92.0503700855522,88.0515235989618,40.6421224646737,10403,Troms og Finnmark,2022-05-09
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20612,19871,10704,88.0553656869446,84.8897812713602,45.727956254272,23408,Troms og Finnmark,2022-05-09
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5987,5872,3902,90.8084331867132,89.064158956469,59.1839830122858,6593,Troms og Finnmark,2022-05-09
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15091,14895,11973,93.1715749830216,91.9614743471013,73.9210964993517,16197,Troms og Finnmark,2022-05-09
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14072,13919,12434,94.3606249580903,93.334674445115,83.3769194662375,14913,Troms og Finnmark,2022-05-09
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12550,12468,11963,95,95,91.5792696930261,13063,Troms og Finnmark,2022-05-09
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7913,7821,7139,95,95,88.5073146541036,8066,Troms og Finnmark,2022-05-09
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,3399,3325,2736,95,95,84.2883548983364,3246,Troms og Finnmark,2022-05-09
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4292,355,,73.8980716253444,6.11225895316804,,5808,Troms og Finnmark,2022-05-09
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2511,2274,,87.8586424072778,79.5661301609517,,2858,Troms og Finnmark,2022-05-09
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10320,9739,3122,89.66895473108,84.6207316013555,27.1265965765922,11509,Troms og Finnmark,2022-05-09
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21575,20564,9386,83.7994251534219,79.8726015691758,36.4561485279267,25746,Troms og Finnmark,2022-05-09
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6008,5807,3451,84.6435615666385,81.8117779656241,48.6193293885602,7098,Troms og Finnmark,2022-05-09
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15328,15071,11406,88.8013440704478,87.3124384450495,66.0796014135913,17261,Troms og Finnmark,2022-05-09
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14490,14317,12617,92.7835051546392,91.6757379778447,80.7901645642569,15617,Troms og Finnmark,2022-05-09
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12853,12774,12154,95,95,91.3079408008414,13311,Troms og Finnmark,2022-05-09
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7476,7414,6832,95,95,91.2515026045145,7487,Troms og Finnmark,2022-05-09
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1956,1654,95,95,88.4491978609626,1870,Troms og Finnmark,2022-05-09
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8761,586,,63.5407600812301,4.25007252683493,,13788,Oslo,2022-05-09
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5570,4287,,85.207281627658,65.5805415328132,,6537,Oslo,2022-05-09
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29373,27396,12585,93.8704419801221,87.5523313412803,40.2192323671343,31291,Oslo,2022-05-09
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93686,89406,53153,90.2719161318919,86.1478869168064,51.2160104835135,103782,Oslo,2022-05-09
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21975,21131,13668,91.2090648736147,87.7059726891628,56.7301705889678,24093,Oslo,2022-05-09
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,40074,39111,30444,93.5936660672163,91.3445594039751,71.1025994348039,42817,Oslo,2022-05-09
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32577,32101,28385,94.9406930317955,93.553463701804,82.7237490164078,34313,Oslo,2022-05-09
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24815,24568,22649,95,95,87.783419247316,25801,Oslo,2022-05-09
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15985,15847,14672,95,95,89.9240009806325,16316,Oslo,2022-05-09
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7932,7803,6622,95,95,87.523129791171,7566,Oslo,2022-05-09
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9017,545,,62.9546882636319,3.80506877050897,,14323,Oslo,2022-05-09
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5333,3908,,80.3889056376244,58.9086523967441,,6634,Oslo,2022-05-09
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25300,22895,8657,88.9373220374732,80.4830034801561,30.4320314971702,28447,Oslo,2022-05-09
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90867,86333,48571,87.0006893646356,82.6596070621577,46.5043468270078,104444,Oslo,2022-05-09
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22717,21888,14393,86.3731417056386,83.2211702977073,54.724154975096,26301,Oslo,2022-05-09
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41608,40572,31546,89.7691477885653,87.5339805825243,68.0604099244876,46350,Oslo,2022-05-09
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32927,32404,28233,93.1272449585655,91.6480470628164,79.8512317221484,35357,Oslo,2022-05-09
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22932,22722,20764,95,95,86.8459575891924,23909,Oslo,2022-05-09
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13206,13106,12143,95,95,91.3350883790899,13295,Oslo,2022-05-09
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3876,3821,3211,95,95,88.5060639470783,3628,Oslo,2022-05-09
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,49,,84.1346153846154,11.7788461538462,,416,Eigersund,2022-05-09
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,158,,90.1234567901235,95,,162,Eigersund,2022-05-09
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,602,592,408,94.5054945054945,92.9356357927787,64.0502354788069,637,Eigersund,2022-05-09
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1188,1166,864,91.0344827586207,89.3486590038314,66.2068965517242,1305,Eigersund,2022-05-09
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,376,372,320,93.0693069306931,92.0792079207921,79.2079207920792,404,Eigersund,2022-05-09
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,947,940,847,92.7522037218413,92.0666013712047,82.9578844270323,1021,Eigersund,2022-05-09
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,850,847,839,95,95,95,880,Eigersund,2022-05-09
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,768,765,741,95,95,95,778,Eigersund,2022-05-09
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,481,461,95,95,93.6991869918699,492,Eigersund,2022-05-09
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,235,209,95,95,93.7219730941704,223,Eigersund,2022-05-09
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,49,,82.5192802056555,12.5964010282776,,389,Eigersund,2022-05-09
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,201,,93.6585365853659,95,,205,Eigersund,2022-05-09
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,601,569,331,92.1779141104295,87.2699386503068,50.7668711656442,652,Eigersund,2022-05-09
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1243,1222,882,85.8425414364641,84.3922651933702,60.9116022099448,1448,Eigersund,2022-05-09
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,428,423,340,85.4291417165669,84.4311377245509,67.8642714570858,501,Eigersund,2022-05-09
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,939,925,812,90.6370656370656,89.2857142857143,78.3783783783784,1036,Eigersund,2022-05-09
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,849,842,840,92.9901423877327,92.223439211391,92.0043811610077,913,Eigersund,2022-05-09
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,808,806,785,95,95,95,818,Eigersund,2022-05-09
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,414,403,95,95,94.6009389671361,426,Eigersund,2022-05-09
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,104,87,95,95,91.5789473684211,95,Eigersund,2022-05-09
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2692,184,,74.9443207126949,5.12249443207127,,3592,Stavanger,2022-05-09
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1518,1415,,90.1960784313726,84.07605466429,,1683,Stavanger,2022-05-09
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5771,5488,2896,92.2769427566358,87.7518388231532,46.3063639270867,6254,Stavanger,2022-05-09
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13828,13307,7688,88.4652293519289,85.1321092700403,49.1843132237221,15631,Stavanger,2022-05-09
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4486,4353,3017,91.5884034299714,88.8730093915884,61.5965700285831,4898,Stavanger,2022-05-09
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9132,8976,7327,94.260941370768,92.6507018992568,75.6296449215525,9688,Stavanger,2022-05-09
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8081,8011,7493,95,94.849632962349,88.7165522140658,8446,Stavanger,2022-05-09
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6141,6093,5772,95,95,91.5899714376388,6302,Stavanger,2022-05-09
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3729,3698,3429,95,95,91.831815747188,3734,Stavanger,2022-05-09
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1792,1763,1515,95,95,90.2322811197141,1679,Stavanger,2022-05-09
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2634,171,,71.2469569921558,4.62537192318096,,3697,Stavanger,2022-05-09
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1573,1408,,89.9885583524028,80.5491990846682,,1748,Stavanger,2022-05-09
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5715,5295,1965,89.0603085553997,82.5151940158953,30.6217858812529,6417,Stavanger,2022-05-09
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13805,13121,6752,85.2792191746973,81.0538670620212,41.7099085742525,16188,Stavanger,2022-05-09
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4676,4536,2863,86.9629905151571,84.359308164404,53.2453040729031,5377,Stavanger,2022-05-09
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,9159,8998,7014,91.3160518444666,89.7108673978066,69.9302093718844,10030,Stavanger,2022-05-09
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7969,7885,7318,94.441810855653,93.4463142924864,86.7267124911117,8438,Stavanger,2022-05-09
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,6088,6040,5722,95,95,91.7281179865341,6238,Stavanger,2022-05-09
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3188,3165,2934,95,95,92.5552050473186,3170,Stavanger,2022-05-09
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,961,945,831,95,95,94.0045248868778,884,Stavanger,2022-05-09
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,622,27,,72.5787631271879,3.15052508751459,,857,Haugesund,2022-05-09
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,382,,88.5844748858447,87.2146118721461,,438,Haugesund,2022-05-09
