granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38993,37364,88.7212741751991,85.0147895335609,43950,Vestland,2021-11-05
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36330,35536,94.5798188066229,92.5127564302822,38412,Vestland,2021-11-05
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30591,30117,96.7182016503842,95.2195769705017,31629,Vestland,2021-11-05
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16420,16442,99.4669251272111,99.6001938454083,16508,Vestland,2021-11-05
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4969,4861,93.7370307489153,91.6996793057914,5301,Vestland,2021-11-05
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8603,124,79.7460140897293,1.14942528735632,10788,Trøndelag,2021-11-05
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5185,1605,98.1449933749763,30.3804656445202,5283,Trøndelag,2021-11-05
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20139,18935,93.778812572759,88.1722933643772,21475,Trøndelag,2021-11-05
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41819,39364,89.5788707051667,84.3201096735498,46684,Trøndelag,2021-11-05
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12643,12251,93.0795847750865,90.1936243834205,13583,Trøndelag,2021-11-05
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28992,28225,94.396509621333,91.8991957802885,30713,Trøndelag,2021-11-05
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26313,25897,96.4871108503539,94.9616809064574,27271,Trøndelag,2021-11-05
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23329,23069,97.0626170168504,95.9808612440191,24035,Trøndelag,2021-11-05
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14795,14852,99.4354459305061,99.8185361919484,14879,Trøndelag,2021-11-05
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6226,6091,93.1617537034266,91.1417028280712,6683,Trøndelag,2021-11-05
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9000,103,78.9265982636148,0.903271069016925,11403,Trøndelag,2021-11-05
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5249,1587,94.5595388218339,28.5894433435417,5551,Trøndelag,2021-11-05
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21673,19971,91.1702843681642,84.0106007067138,23772,Trøndelag,2021-11-05
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43608,40977,85.7159705159705,80.5444717444718,50875,Trøndelag,2021-11-05
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12909,12422,88.2545976618582,84.9251384426061,14627,Trøndelag,2021-11-05
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29191,28299,91.3074757585236,88.5173600250235,31970,Trøndelag,2021-11-05
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27211,26833,95.9925212544537,94.6590468127139,28347,Trøndelag,2021-11-05
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22971,22707,97.2317460317461,96.1142857142857,23625,Trøndelag,2021-11-05
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13100,13136,99.5894784856318,99.8631594952106,13154,Trøndelag,2021-11-05
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3510,3467,93.6249666577754,92.4779941317685,3749,Trøndelag,2021-11-05
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3799,41,70.0018426386586,0.755481850009213,5427,Troms og Finnmark,2021-11-05
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2351,664,88.4499623777276,24.9811888638074,2658,Troms og Finnmark,2021-11-05
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9486,8762,89.6004533862284,82.7618777746293,10587,Troms og Finnmark,2021-11-05
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19675,18376,84.7366380981093,79.1420819156725,23219,Troms og Finnmark,2021-11-05
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5984,5738,89.0608721535943,85.3996130376544,6719,Troms og Finnmark,2021-11-05
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15142,14704,91.6142303969022,88.9641819941917,16528,Troms og Finnmark,2021-11-05
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13959,13697,94.3175675675676,92.5472972972973,14800,Troms og Finnmark,2021-11-05
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12420,12272,95.2819332566168,94.1465285769083,13035,Troms og Finnmark,2021-11-05
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7450,7365,96.8538741549662,95.7488299531981,7692,Troms og Finnmark,2021-11-05
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2883,2799,89.7013067828251,87.0877411325451,3214,Troms og Finnmark,2021-11-05
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3916,53,66.9745168462459,0.90644775098341,5847,Troms og Finnmark,2021-11-05
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2415,615,86.9017632241814,22.1302626844189,2779,Troms og Finnmark,2021-11-05
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10052,9054,85.4834594778468,76.9963432264648,11759,Troms og Finnmark,2021-11-05
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20659,19089,80.5481908920774,74.4268558951965,25648,Troms og Finnmark,2021-11-05
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5972,5676,83.0598052851182,78.9429763560501,7190,Troms og Finnmark,2021-11-05
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15338,14790,86.9057736982265,83.8007819139895,17649,Troms og Finnmark,2021-11-05
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14321,13993,92.9271299720979,90.798780092142,15411,Troms og Finnmark,2021-11-05
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12755,12591,95.9599759253686,94.7261510683118,13292,Troms og Finnmark,2021-11-05
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6919,6899,97.8227060653188,97.5399406192563,7073,Troms og Finnmark,2021-11-05
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1664,1622,91.832229580574,89.514348785872,1812,Troms og Finnmark,2021-11-05
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8369,110,61.9834098652052,0.81469411938972,13502,Oslo,2021-11-05
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5440,1117,85.5345911949686,17.562893081761,6360,Oslo,2021-11-05
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29661,25562,94.8666282863174,81.7565406511866,31266,Oslo,2021-11-05
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,90440,82175,87.2762364294331,79.3003618817853,103625,Oslo,2021-11-05
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21723,19908,90.7279789500063,83.1474752537276,23943,Oslo,2021-11-05
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39625,37089,93.1520052658799,87.1902769288636,42538,Oslo,2021-11-05
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32211,30938,94.8833510074231,91.1334982915047,33948,Oslo,2021-11-05
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24672,24063,94.8996076621279,92.5571197784445,25998,Oslo,2021-11-05
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14800,14762,96.5742251223491,96.326264274062,15325,Oslo,2021-11-05
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6983,6897,90.3246669253654,89.2122623205277,7731,Oslo,2021-11-05
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8512,109,61.1538185214455,0.783102234355916,13919,Oslo,2021-11-05
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5278,1111,80.2493538087274,16.892200091227,6577,Oslo,2021-11-05
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24689,20845,87.767507998578,74.1023817987913,28130,Oslo,2021-11-05
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,88955,80664,85.2075710262649,77.2658480047511,104398,Oslo,2021-11-05
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22543,20608,85.1321752265861,77.8247734138973,26480,Oslo,2021-11-05
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41167,38556,89.2683667273831,83.6065573770492,46116,Oslo,2021-11-05
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32255,30737,93.0370071245205,88.6584556808676,34669,Oslo,2021-11-05
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22729,22101,94.0225035161744,91.4246711342765,24174,Oslo,2021-11-05
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11961,12012,97.7445452316744,98.1613140475607,12237,Oslo,2021-11-05
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3302,3263,91.1651021535063,90.0883489784649,3622,Oslo,2021-11-05
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,9,90.2887139107612,2.36220472440945,381,Eigersund,2021-11-05
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,51,95.8579881656805,30.1775147928994,169,Eigersund,2021-11-05
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,547,89.2913385826772,86.1417322834646,635,Eigersund,2021-11-05
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1135,1091,86.5091463414634,83.1554878048781,1312,Eigersund,2021-11-05
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,357,89.242053789731,87.2860635696821,409,Eigersund,2021-11-05
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,958,933,93.2814021421616,90.8471275559883,1027,Eigersund,2021-11-05
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,840,830,96.2199312714777,95.0744558991982,873,Eigersund,2021-11-05
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,751,98.67197875166,99.734395750332,753,Eigersund,2021-11-05
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,458,100.213675213675,97.8632478632479,468,Eigersund,2021-11-05
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,210,93.75,93.75,224,Eigersund,2021-11-05
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,14,79.3733681462141,3.65535248041775,383,Eigersund,2021-11-05
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,37,92.7083333333333,19.2708333333333,192,Eigersund,2021-11-05
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,576,525,86.7469879518072,79.066265060241,664,Eigersund,2021-11-05
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1205,1173,83.1608005521049,80.952380952381,1449,Eigersund,2021-11-05
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,409,84.7222222222222,81.1507936507937,504,Eigersund,2021-11-05
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,935,920,88.0414312617702,86.6290018832392,1062,Eigersund,2021-11-05
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,829,811,93.1460674157304,91.123595505618,890,Eigersund,2021-11-05
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,793,794,96.2378640776699,96.3592233009709,824,Eigersund,2021-11-05
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,389,101.302083333333,101.302083333333,384,Eigersund,2021-11-05
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,90,91.7525773195876,92.7835051546392,97,Eigersund,2021-11-05
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2478,36,69.6850393700787,1.01237345331834,3556,Stavanger,2021-11-05
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1578,288,93.4280639431616,17.0515097690941,1689,Stavanger,2021-11-05
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5705,5257,89.5182802447827,82.4886238820022,6373,Stavanger,2021-11-05
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13151,12269,83.9461253670369,78.3160985573854,15666,Stavanger,2021-11-05
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4421,4200,91.3052457662123,86.7410161090459,4842,Stavanger,2021-11-05
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9017,8696,93.1027361899845,89.7883324728962,9685,Stavanger,2021-11-05
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8012,7857,96.8685769556281,94.9945593035909,8271,Stavanger,2021-11-05
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6005,5904,96.5899951745215,94.9654174038925,6217,Stavanger,2021-11-05
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3531,3496,99.9433908859326,98.9527313897538,3533,Stavanger,2021-11-05
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1557,1508,91.9126328217237,89.0200708382527,1694,Stavanger,2021-11-05
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2350,33,65.6975118814649,0.922560805143975,3577,Stavanger,2021-11-05
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1565,263,90.8826945412311,15.2729384436702,1722,Stavanger,2021-11-05
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5538,4935,83.7694751172289,74.6483134170322,6611,Stavanger,2021-11-05
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13223,12187,81.4474899907607,75.0662149676625,16235,Stavanger,2021-11-05
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4670,4422,86.2259970457903,81.6469719350074,5416,Stavanger,2021-11-05
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8999,8657,89.99,86.57,10000,Stavanger,2021-11-05
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7915,7784,95.1093487142514,93.5352078827205,8322,Stavanger,2021-11-05
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5979,5890,96.9829683698297,95.5393349553934,6165,Stavanger,2021-11-05
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2915,2924,100.378787878788,100.68870523416,2904,Stavanger,2021-11-05
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,824,801,97.055359246172,94.3462897526502,849,Stavanger,2021-11-05
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,593,7,70.4275534441805,0.831353919239905,842,Haugesund,2021-11-05
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,396,281,87.8048780487805,62.3059866962306,451,Haugesund,2021-11-05
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1363,1269,89.671052631579,83.4868421052632,1520,Haugesund,2021-11-05
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2845,2623,80.4809052333805,74.2008486562942,3535,Haugesund,2021-11-05
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1102,1042,88.2305844675741,83.4267413931145,1249,Haugesund,2021-11-05
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2357,2241,90.6887264332436,86.2254713351289,2599,Haugesund,2021-11-05
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1999,1959,93.849765258216,91.9718309859155,2130,Haugesund,2021-11-05
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1855,1827,97.1204188481676,95.6544502617801,1910,Haugesund,2021-11-05
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,1035,95.692025664528,94.8670944087993,1091,Haugesund,2021-11-05
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,499,496,90.8925318761384,90.3460837887068,549,Haugesund,2021-11-05
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,624,22,64.3962848297214,2.2703818369453,969,Haugesund,2021-11-05
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,237,77.5377969762419,51.1879049676026,463,Haugesund,2021-11-05
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1353,1192,77.7139574956921,68.4663986214819,1741,Haugesund,2021-11-05
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2963,2687,75.6060219443736,68.5634090329166,3919,Haugesund,2021-11-05
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1056,971,73.7945492662474,67.8546470999301,1431,Haugesund,2021-11-05
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2459,2319,84.9982716902869,80.1590044936053,2893,Haugesund,2021-11-05
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2013,1979,90.1074306177261,88.585496866607,2234,Haugesund,2021-11-05
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1734,1720,95.9601549529607,95.1853901494189,1807,Haugesund,2021-11-05
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,897,893,99.2256637168142,98.783185840708,904,Haugesund,2021-11-05
