granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county42,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,15275,15235,11273,97.2372525303966,96.9826214272073,71.7614106563117,15709,Agder,2021-12-14
total,county,county42,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,8098,8158,7203,99.4962526108859,100.233443912029,88.4998157021747,8139,Agder,2021-12-14
total,county,county42,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2216,2193,1872,96.2223187147199,95.223621363439,81.2852800694746,2303,Agder,2021-12-14
total,county,county46,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11438,260,,75.1807545681609,1.70895228079401,,15214,Vestland,2021-12-14
total,county,county46,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7365,5492,,96.3500784929357,71.847200418629,,7644,Vestland,2021-12-14
total,county,county46,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26406,24500,982,91.4461836819504,84.845546474581,3.40074802604239,28876,Vestland,2021-12-14
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55362,51596,4612,87.6466397530278,81.6844771629859,7.30151191324309,63165,Vestland,2021-12-14
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17873,17148,2125,92.1146214502912,88.3780858630109,10.9519146523733,19403,Vestland,2021-12-14
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38423,37241,5588,93.5685758815508,90.6901422170271,13.608026495227,41064,Vestland,2021-12-14
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34656,33989,7944,96.1278153777877,94.2777099744813,22.034838566515,36052,Vestland,2021-12-14
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30363,30105,22660,96.7868413502917,95.9644257435211,72.2323164706257,31371,Vestland,2021-12-14
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18919,19016,16310,98.6340649601168,99.1397737344247,85.0320629789896,19181,Vestland,2021-12-14
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9357,9257,7533,94.0118557218929,93.0071335275796,75.6857228976188,9953,Vestland,2021-12-14
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11834,256,,74.2362461577066,1.6059218367731,,15941,Vestland,2021-12-14
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7302,5242,,92.6649746192893,66.5228426395939,,7880,Vestland,2021-12-14
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,26706,24046,219,88.0601444257592,79.2890823358723,0.722128796122267,30327,Vestland,2021-12-14
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56447,51940,1591,83.7741169486495,77.0851884832295,2.36123478777085,67380,Vestland,2021-12-14
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17789,16935,724,84.7821942617482,80.7120388904776,3.45057668477743,20982,Vestland,2021-12-14
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39249,37744,2254,89.3037542662116,85.8794084186576,5.12855517633675,43950,Vestland,2021-12-14
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36452,35770,5180,94.8974278871186,93.1219410600854,13.4853691554723,38412,Vestland,2021-12-14
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30668,30359,22601,96.961649119479,95.9846975876569,71.4565746624933,31629,Vestland,2021-12-14
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16466,16636,14635,99.7455779016235,100.775381633148,88.6539859462079,16508,Vestland,2021-12-14
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5026,4993,4297,94.8122995661196,94.189775514054,81.060177325033,5301,Vestland,2021-12-14
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9025,232,,83.6577678902484,2.1505376344086,,10788,Trøndelag,2021-12-14
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5275,4323,,99.8485708877532,81.8285065303805,,5283,Trøndelag,2021-12-14
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20305,19233,842,94.5518044237485,89.5599534342258,3.92083818393481,21475,Trøndelag,2021-12-14
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42452,40497,3448,90.934795647331,86.7470653757176,7.38582812098363,46684,Trøndelag,2021-12-14
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12718,12375,1496,93.6317455643083,91.1065302216005,11.0137672090113,13583,Trøndelag,2021-12-14
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29080,28419,3933,94.683033243252,92.53085012861,12.8056523296324,30713,Trøndelag,2021-12-14
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26390,26047,4721,96.7694620659308,95.511715741997,17.3114297238825,27271,Trøndelag,2021-12-14
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23380,23235,17668,97.2748075722904,96.6715206989807,73.5094653630123,24035,Trøndelag,2021-12-14
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14862,15001,13058,99.8857450097453,100.819947577122,87.7612742791854,14879,Trøndelag,2021-12-14
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6286,6209,5186,94.0595540924734,92.90737692653,77.5998802932815,6683,Trøndelag,2021-12-14
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9483,209,,83.1623257037622,1.83285100412172,,11403,Trøndelag,2021-12-14
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5385,4164,,97.00954782922,75.0135110790849,,5551,Trøndelag,2021-12-14
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21886,20354,224,92.0662964832576,85.6217398620226,0.94228504122497,23772,Trøndelag,2021-12-14
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,44095,41909,1325,86.6732186732187,82.3764127764128,2.6044226044226,50875,Trøndelag,2021-12-14
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13008,12564,573,88.9314281807616,85.8959458535585,3.91741300334997,14627,Trøndelag,2021-12-14
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29314,28504,1703,91.6922114482327,89.1585861745386,5.3268689396309,31970,Trøndelag,2021-12-14
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27263,26966,2709,96.1759621829471,95.1282322644371,9.55656683246904,28347,Trøndelag,2021-12-14
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23016,22869,17164,97.4222222222222,96.8,72.6518518518519,23625,Trøndelag,2021-12-14
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13145,13261,11905,99.9315797476053,100.81344077847,90.5047894176676,13154,Trøndelag,2021-12-14
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3550,3533,3129,94.6919178447586,94.2384635902908,83.4622566017605,3749,Trøndelag,2021-12-14
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4144,109,,76.3589460106873,2.00847613782937,,5427,Troms og Finnmark,2021-12-14
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2416,1923,,90.895410082769,72.3476297968397,,2658,Troms og Finnmark,2021-12-14
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9637,8996,449,91.0267308963824,84.9721356380467,4.24105034476245,10587,Troms og Finnmark,2021-12-14
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20135,19037,1868,86.7177742366166,81.9888884103536,8.04513544941643,23219,Troms og Finnmark,2021-12-14
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6060,5822,804,90.1919928560798,86.6497990772436,11.9660663789254,6719,Troms og Finnmark,2021-12-14
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15245,14870,2587,92.2374152952565,89.9685382381413,15.6522265246854,16528,Troms og Finnmark,2021-12-14
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14026,13819,3342,94.7702702702703,93.3716216216216,22.5810810810811,14800,Troms og Finnmark,2021-12-14
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12454,12355,9275,95.5427694668201,94.783275795934,71.1545838128117,13035,Troms og Finnmark,2021-12-14
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7502,7487,6339,97.5299011960479,97.3348933957358,82.4102964118565,7692,Troms og Finnmark,2021-12-14
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2929,2878,2399,91.1325451151214,89.5457373988799,74.6421904169259,3214,Troms og Finnmark,2021-12-14
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4243,118,,72.567128441936,2.01812895501967,,5847,Troms og Finnmark,2021-12-14
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2524,1928,,90.8240374235336,69.3774739114789,,2779,Troms og Finnmark,2021-12-14
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10294,9414,108,87.5414576069394,80.0578280466026,0.91844544604133,11759,Troms og Finnmark,2021-12-14
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21126,19714,711,82.3689956331878,76.8636930754835,2.77214597629445,25648,Troms og Finnmark,2021-12-14
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6055,5792,310,84.2141863699583,80.5563282336579,4.3115438108484,7190,Troms og Finnmark,2021-12-14
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15487,14986,1424,87.7500141651085,84.9113264207604,8.06844580429486,17649,Troms og Finnmark,2021-12-14
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14401,14117,2377,93.4462396989164,91.6034001687107,15.4240477580949,15411,Troms og Finnmark,2021-12-14
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12814,12699,9295,96.4038519410172,95.5386698766175,69.9292807703882,13292,Troms og Finnmark,2021-12-14
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6971,6998,6174,98.5578962250813,98.9396295772656,87.289693199491,7073,Troms og Finnmark,2021-12-14
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1693,1667,1495,93.4326710816777,91.9977924944812,82.5055187637969,1812,Troms og Finnmark,2021-12-14
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8811,228,,65.2569989631166,1.6886387201896,,13502,Oslo,2021-12-14
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5825,3888,,91.5880503144654,61.1320754716981,,6360,Oslo,2021-12-14
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,30140,26297,,96.3986438943261,84.1073370434338,,31266,Oslo,2021-12-14
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,91640,84377,,88.4342581423402,81.4253317249698,,103625,Oslo,2021-12-14
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21883,20238,,91.3962327193752,84.525748653051,,23943,Oslo,2021-12-14
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39775,37514,,93.5046311533217,88.1893836099488,,42538,Oslo,2021-12-14
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32262,31239,,95.0335807705903,92.0201484623542,,33948,Oslo,2021-12-14
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24722,24374,,95.091930148473,93.7533656435111,,25998,Oslo,2021-12-14
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14847,14889,,96.8809135399674,97.1549755301795,,15325,Oslo,2021-12-14
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7057,6984,,91.2818522830164,90.337601862631,,7731,Oslo,2021-12-14
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9036,216,,64.9184567856886,1.55183562037503,,13919,Oslo,2021-12-14
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5677,3731,,86.3159495210582,56.7279914854797,,6577,Oslo,2021-12-14
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25117,21406,,89.2890152861714,76.0966939210807,,28130,Oslo,2021-12-14
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89860,82229,,86.0744458706106,78.7649188681776,,104398,Oslo,2021-12-14
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22709,20893,,85.7590634441088,78.9010574018127,,26480,Oslo,2021-12-14
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41382,38967,,89.7345823575332,84.4977881863128,,46116,Oslo,2021-12-14
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32385,31093,,93.4119818858346,89.6853096426202,,34669,Oslo,2021-12-14
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22770,22459,,94.1921072226359,92.905601058989,,24174,Oslo,2021-12-14
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,12006,12136,,98.1122824221623,99.1746343057939,,12237,Oslo,2021-12-14
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3321,3292,,91.6896742131419,90.8890115958034,,3622,Oslo,2021-12-14
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,355,14,,93.1758530183727,3.6745406824147,,381,Eigersund,2021-12-14
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,166,,96.4497041420118,98.2248520710059,,169,Eigersund,2021-12-14
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,573,552,,90.2362204724409,86.9291338582677,,635,Eigersund,2021-12-14
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1164,1120,,88.719512195122,85.3658536585366,,1312,Eigersund,2021-12-14
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,363,,90.4645476772616,88.7530562347188,,409,Eigersund,2021-12-14
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,965,940,,93.9629990262902,91.5287244401168,,1027,Eigersund,2021-12-14
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,845,831,,96.7926689576174,95.1890034364261,,873,Eigersund,2021-12-14
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,754,,98.67197875166,100.132802124834,,753,Eigersund,2021-12-14
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,470,461,,100.42735042735,98.5042735042735,,468,Eigersund,2021-12-14
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,212,,95.0892857142857,94.6428571428571,,224,Eigersund,2021-12-14
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,16,,82.7676240208877,4.17754569190601,,383,Eigersund,2021-12-14
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,174,,95.3125,90.625,,192,Eigersund,2021-12-14
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,586,534,,88.2530120481928,80.421686746988,,664,Eigersund,2021-12-14
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1222,1191,,84.3340234644583,82.1946169772257,,1449,Eigersund,2021-12-14
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,415,,85.3174603174603,82.3412698412698,,504,Eigersund,2021-12-14
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,945,929,,88.9830508474576,87.4764595103578,,1062,Eigersund,2021-12-14
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,837,819,,94.0449438202247,92.0224719101124,,890,Eigersund,2021-12-14
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,797,802,,96.7233009708738,97.3300970873787,,824,Eigersund,2021-12-14
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,,101.041666666667,101.041666666667,,384,Eigersund,2021-12-14
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,92,,93.8144329896907,94.8453608247423,,97,Eigersund,2021-12-14
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2687,86,,75.562429696288,2.41844769403825,,3556,Stavanger,2021-12-14
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1629,1389,,96.4476021314387,82.2380106571936,,1689,Stavanger,2021-12-14
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5783,5369,,90.7421936293739,84.2460379726973,,6373,Stavanger,2021-12-14
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13458,12640,,85.9057832248181,80.6842844376356,,15666,Stavanger,2021-12-14
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4463,4267,,92.1726559273028,88.124741842214,,4842,Stavanger,2021-12-14
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9084,8787,,93.794527620031,90.7279297883325,,9685,Stavanger,2021-12-14
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8036,7921,,97.1587474307823,95.7683472373353,,8271,Stavanger,2021-12-14
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6012,5960,,96.702589673476,95.8661733955284,,6217,Stavanger,2021-12-14
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3543,3547,,100.283045570337,100.396263798472,,3533,Stavanger,2021-12-14
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1574,1559,,92.9161747343566,92.0306965761511,,1694,Stavanger,2021-12-14
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2627,79,,73.4414313670674,2.20855465473861,,3577,Stavanger,2021-12-14
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1627,1372,,94.4831591173055,79.6747967479675,,1722,Stavanger,2021-12-14
