granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county42,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,18164,17942,15370,96.1363395787022,94.961363395787,81.3485762675982,18894,Agder,2022-01-25
total,county,county42,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,15317,15301,14163,97.5046151887453,97.4027627474696,90.1585078617353,15709,Agder,2022-01-25
total,county,county42,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,8127,8184,7892,99.8525617397715,100.552893475857,96.9652291436294,8139,Agder,2022-01-25
total,county,county42,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2226,2207,2104,96.6565349544073,95.8315240990013,91.3590968302215,2303,Agder,2022-01-25
total,county,county46,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12088,422,,79.4531352701459,2.77376100959642,,15214,Vestland,2022-01-25
total,county,county46,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7595,6452,,99.3589743589744,84.4060701203558,,7644,Vestland,2022-01-25
total,county,county46,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26748,25317,11531,92.630558249065,87.6748857182435,39.9328161795263,28876,Vestland,2022-01-25
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56295,53542,23662,89.1237235810971,84.7652972373941,37.4606190136943,63165,Vestland,2022-01-25
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18017,17482,10599,92.8567747255579,90.0994691542545,54.6255733649436,19403,Vestland,2022-01-25
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38651,37927,28794,94.1238067406974,92.3607052406,70.1198129748685,41064,Vestland,2022-01-25
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34806,34393,29236,96.5438810606901,95.3983135470986,81.0939753689116,36052,Vestland,2022-01-25
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30456,30262,27890,97.0832934876159,96.4648879538427,88.9037646233783,31371,Vestland,2022-01-25
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18981,19093,17951,98.9573014962724,99.5412126583598,93.587404202075,19181,Vestland,2022-01-25
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9408,9316,8370,94.5242640409927,93.5999196222245,84.0952476640209,9953,Vestland,2022-01-25
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12494,371,,78.3765133931372,2.32733203688602,,15941,Vestland,2022-01-25
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7557,6315,,95.9010152284264,80.1395939086294,,7880,Vestland,2022-01-25
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27152,25028,7788,89.5307811521087,82.5271210472516,25.6800870511426,30327,Vestland,2022-01-25
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57359,53798,19448,85.1276343128525,79.8426832888097,28.8631641436628,67380,Vestland,2022-01-25
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17985,17317,8973,85.7163282813841,82.5326470307883,42.7652273377181,20982,Vestland,2022-01-25
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39554,38462,26787,89.9977246871445,87.5130830489192,60.9488054607509,43950,Vestland,2022-01-25
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36650,36267,29643,95.4128918046444,94.4158075601375,77.1711965010934,38412,Vestland,2022-01-25
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30751,30515,28166,97.2240665212305,96.4779158367321,89.0511872016188,31629,Vestland,2022-01-25
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16511,16688,16025,100.018173007027,101.090380421614,97.0741458686697,16508,Vestland,2022-01-25
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5048,5020,4653,95.22731560083,94.6991133748349,87.7758913412564,5301,Vestland,2022-01-25
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9355,306,,86.7167222840193,2.83648498331479,,10788,Trøndelag,2022-01-25
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5381,4945,,101.855006625024,93.6021200075715,,5283,Trøndelag,2022-01-25
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20539,19682,8063,95.6414435389988,91.65075669383,37.5459837019791,21475,Trøndelag,2022-01-25
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,43046,41511,15344,92.2071801902151,88.9191157570046,32.8677919629852,46684,Trøndelag,2022-01-25
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12810,12573,7294,94.3090627990871,92.5642347051462,53.6994772877862,13583,Trøndelag,2022-01-25
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29206,28716,21083,95.0932829746362,93.4978673525869,68.6451991013577,30713,Trøndelag,2022-01-25
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26489,26287,22375,97.132485057387,96.3917714788603,82.046862967988,27271,Trøndelag,2022-01-25
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23448,23337,21815,97.5577283128771,97.0959018098606,90.7634699396713,24035,Trøndelag,2022-01-25
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14904,15057,14285,100.168022044492,101.196316956785,96.0077962228645,14879,Trøndelag,2022-01-25
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6331,6252,5684,94.7329043842586,93.5508005386802,85.0516235223702,6683,Trøndelag,2022-01-25
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9840,252,,86.2930807682189,2.20994475138122,,11403,Trøndelag,2022-01-25
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5530,4857,,99.6216897856242,87.4977481534859,,5551,Trøndelag,2022-01-25
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22135,20872,5767,93.1137472656907,87.8007740198553,24.2596331818947,23772,Trøndelag,2022-01-25
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,44656,42824,10897,87.7759213759214,84.1749385749386,21.4191646191646,50875,Trøndelag,2022-01-25
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13117,12767,6040,89.6766254187462,87.2837902509059,41.2934983250154,14627,Trøndelag,2022-01-25
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29479,28886,19860,92.2083203002815,90.3534563653425,62.1207381920551,31970,Trøndelag,2022-01-25
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27393,27259,22560,96.6345645041803,96.1618513422937,79.5851412847921,28347,Trøndelag,2022-01-25
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23075,22965,21517,97.6719576719577,97.2063492063492,91.0772486772487,23625,Trøndelag,2022-01-25
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13190,13323,12860,100.273681009579,101.284780294967,97.7649384217728,13154,Trøndelag,2022-01-25
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3566,3549,3375,95.1186983195519,94.665244065084,90.0240064017071,3749,Trøndelag,2022-01-25
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4324,217,,79.6756955960936,3.99852588907315,,5427,Troms og Finnmark,2022-01-25
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2476,2231,,93.1527464258841,83.9352896914974,,2658,Troms og Finnmark,2022-01-25
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9770,9215,3194,92.2829885708888,87.0407103050912,30.169075281005,10587,Troms og Finnmark,2022-01-25
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20455,19572,7309,88.0959558981868,84.2930358757914,31.4785305138034,23219,Troms og Finnmark,2022-01-25
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6116,5926,3112,91.0254502158059,88.1976484595922,46.3164161333532,6719,Troms og Finnmark,2022-01-25
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15321,15058,10559,92.6972410454986,91.1060019361084,63.885527589545,16528,Troms og Finnmark,2022-01-25
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14095,13946,11157,95.2364864864865,94.2297297297297,75.3851351351351,14800,Troms og Finnmark,2022-01-25
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12494,12419,11299,95.8496355964711,95.2742616033755,86.6820099731492,13035,Troms og Finnmark,2022-01-25
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7535,7531,6911,97.9589183567343,97.9069162766511,89.8465938637546,7692,Troms og Finnmark,2022-01-25
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2949,2898,2591,91.7548226509023,90.1680149346609,80.6160547604232,3214,Troms og Finnmark,2022-01-25
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4463,192,,76.3297417479049,3.28373524884556,,5847,Troms og Finnmark,2022-01-25
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2608,2284,,93.8467074487226,82.1878373515653,,2779,Troms og Finnmark,2022-01-25
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10460,9735,2128,88.9531422740029,82.7876520112254,18.0967769368144,11759,Troms og Finnmark,2022-01-25
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21457,20290,5684,83.6595446038678,79.1094822208359,22.1615720524017,25648,Troms og Finnmark,2022-01-25
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6119,5890,2554,85.1043115438109,81.9193324061196,35.5215577190542,7190,Troms og Finnmark,2022-01-25
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15631,15250,9828,88.565924414981,86.40716187886,55.6858745537991,17649,Troms og Finnmark,2022-01-25
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14497,14281,11095,94.0691713710986,92.6675751086886,71.9940302381416,15411,Troms og Finnmark,2022-01-25
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12865,12786,11544,96.7875413782727,96.1931989166416,86.8492326211255,13292,Troms og Finnmark,2022-01-25
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6987,7031,6614,98.7841085819313,99.4061925632688,93.5105330128658,7073,Troms og Finnmark,2022-01-25
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1699,1680,1583,93.7637969094923,92.7152317880795,87.3620309050773,1812,Troms og Finnmark,2022-01-25
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9162,744,,67.8566138349874,5.51029477114502,,13502,Oslo,2022-01-25
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6152,4392,,96.7295597484277,69.0566037735849,,6360,Oslo,2022-01-25
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,30635,27770,,97.9818333013497,88.8185249152434,,31266,Oslo,2022-01-25
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,92538,87631,,89.3008443908323,84.5655006031363,,103625,Oslo,2022-01-25
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22000,20978,,91.8848932882262,87.6164223363823,,23943,Oslo,2022-01-25
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39952,38788,,93.9207297005031,91.1843528139546,,42538,Oslo,2022-01-25
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32357,31983,,95.3134205255096,94.2117355956168,,33948,Oslo,2022-01-25
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24770,24496,,95.2765597353643,94.2226325101931,,25998,Oslo,2022-01-25
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14886,14964,,97.1353996737357,97.6443719412724,,15325,Oslo,2022-01-25
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7097,7007,,91.7992497736386,90.6351054197387,,7731,Oslo,2022-01-25
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9400,597,,67.5335871829873,4.28910122853653,,13919,Oslo,2022-01-25
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6037,4193,,91.7895697126349,63.7524707313365,,6577,Oslo,2022-01-25
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25648,22628,,91.1766797013864,80.4408105225738,,28130,Oslo,2022-01-25
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90591,85228,,86.7746508553804,81.6375792639706,,104398,Oslo,2022-01-25
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22806,21680,,86.1253776435046,81.8731117824773,,26480,Oslo,2022-01-25
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41602,40379,,90.2116402116402,87.5596322317634,,46116,Oslo,2022-01-25
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32474,31997,,93.6686953762728,92.2928264443739,,34669,Oslo,2022-01-25
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22807,22612,,94.345164226028,93.5385124513941,,24174,Oslo,2022-01-25
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,12027,12171,,98.2838931110566,99.4606521206178,,12237,Oslo,2022-01-25
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3331,3295,,91.9657647708448,90.9718387631143,,3622,Oslo,2022-01-25
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,373,18,,97.9002624671916,4.7244094488189,,381,Eigersund,2022-01-25
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,170,,96.4497041420118,100.591715976331,,169,Eigersund,2022-01-25
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,575,560,,90.5511811023622,88.1889763779528,,635,Eigersund,2022-01-25
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1197,1167,,91.234756097561,88.9481707317073,,1312,Eigersund,2022-01-25
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,373,368,,91.19804400978,89.9755501222494,,409,Eigersund,2022-01-25
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,970,950,,94.4498539435248,92.5024342745862,,1027,Eigersund,2022-01-25
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,850,840,,97.3654066437572,96.2199312714777,,873,Eigersund,2022-01-25
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,756,,98.937583001328,100.398406374502,,753,Eigersund,2022-01-25
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,473,464,,101.068376068376,99.1452991452991,,468,Eigersund,2022-01-25
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,214,,95.9821428571429,95.5357142857143,,224,Eigersund,2022-01-25
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,336,21,,87.7284595300261,5.48302872062663,,383,Eigersund,2022-01-25
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,182,,96.3541666666667,94.7916666666667,,192,Eigersund,2022-01-25
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,597,553,,89.9096385542169,83.2831325301205,,664,Eigersund,2022-01-25
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1220,,86.1973775017253,84.1959972394755,,1449,Eigersund,2022-01-25
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,418,,86.1111111111111,82.9365079365079,,504,Eigersund,2022-01-25
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,955,937,,89.924670433145,88.2297551789077,,1062,Eigersund,2022-01-25
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,844,832,,94.8314606741573,93.4831460674157,,890,Eigersund,2022-01-25
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,798,806,,96.8446601941748,97.8155339805825,,824,Eigersund,2022-01-25
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,388,,102.34375,101.041666666667,,384,Eigersund,2022-01-25
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,,94.8453608247423,95.8762886597938,,97,Eigersund,2022-01-25
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2831,169,,79.6119235095613,4.7525309336333,,3556,Stavanger,2022-01-25
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1657,1477,,98.105387803434,87.4481941977502,,1689,Stavanger,2022-01-25
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5886,5560,,92.3583869449239,87.243056645222,,6373,Stavanger,2022-01-25
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13783,13113,,87.9803395889187,83.7035618536959,,15666,Stavanger,2022-01-25
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4512,4340,,93.184634448575,89.6323833126807,,4842,Stavanger,2022-01-25
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9157,8932,,94.5482705214249,92.2250903458957,,9685,Stavanger,2022-01-25
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8073,8013,,97.6060935799782,96.8806673920929,,8271,Stavanger,2022-01-25
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6031,5997,,97.0082033134953,96.4613157471449,,6217,Stavanger,2022-01-25
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3557,3572,,100.679309368808,101.103877724314,,3533,Stavanger,2022-01-25
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1585,1564,,93.5655253837072,92.3258559622196,,1694,Stavanger,2022-01-25
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2773,156,,77.5230640201286,4.36119653340788,,3577,Stavanger,2022-01-25
