granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county42,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,18157,17927,15007,96.0992907801418,94.8819731131576,79.4273314279666,18894,Agder,2022-01-19
total,county,county42,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,15316,15296,14090,97.4982494111656,97.370933859571,89.6938060984149,15709,Agder,2022-01-19
total,county,county42,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,8126,8180,7871,99.8402752180858,100.503747389114,96.7072121882295,8139,Agder,2022-01-19
total,county,county42,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2225,2206,2099,96.6131133304386,95.7881024750326,91.1419887103778,2303,Agder,2022-01-19
total,county,county46,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12030,345,,79.0719074536611,2.26764821874589,,15214,Vestland,2022-01-19
total,county,county46,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7570,6381,,99.0319204604919,83.4772370486656,,7644,Vestland,2022-01-19
total,county,county46,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26709,25181,9167,92.4954979914116,87.2039063582214,31.7460867156116,28876,Vestland,2022-01-19
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56200,53264,19285,88.973323834402,84.3251800839072,30.5311485791182,63165,Vestland,2022-01-19
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17999,17429,9129,92.7640055661496,89.8263155182188,47.0494253465959,19403,Vestland,2022-01-19
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38621,37846,26484,94.0507500487045,92.163452172219,64.4944476914085,41064,Vestland,2022-01-19
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34792,34352,28146,96.5050482636192,95.2845889271053,78.0705647398203,36052,Vestland,2022-01-19
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30445,30245,27683,97.0482292563195,96.4106977782028,88.2439195435275,31371,Vestland,2022-01-19
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18977,19077,17863,98.9364475261978,99.4577967780616,93.1286168604348,19181,Vestland,2022-01-19
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9401,9303,8312,94.4539334873907,93.4693057369637,83.5125087913192,9953,Vestland,2022-01-19
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12435,327,,78.0063985948184,2.05131422119064,,15941,Vestland,2022-01-19
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7524,6241,,95.4822335025381,79.2005076142132,,7880,Vestland,2022-01-19
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27069,24851,5689,89.2570976357701,81.9434827051802,18.7588617403634,30327,Vestland,2022-01-19
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57245,53509,14445,84.9584446423271,79.4137726328287,21.4381121994657,67380,Vestland,2022-01-19
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17961,17260,7299,85.6019445238776,82.2609856067105,34.7869602516443,20982,Vestland,2022-01-19
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39526,38359,23943,89.93401592719,87.2787258248009,54.4778156996587,43950,Vestland,2022-01-19
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36628,36212,28292,95.3556180360304,94.2726231386025,73.6540664375716,38412,Vestland,2022-01-19
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30742,30500,27930,97.1956116222454,96.4304910050903,88.3050365171204,31629,Vestland,2022-01-19
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16508,16677,15960,100,101.023746062515,96.680397383087,16508,Vestland,2022-01-19
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5043,5018,4635,95.1329937747595,94.6613846444067,87.4363327674024,5301,Vestland,2022-01-19
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9320,268,,86.3922877271042,2.4842417500927,,10788,Trøndelag,2022-01-19
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5366,4916,,101.571077039561,93.0531894756767,,5283,Trøndelag,2022-01-19
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20493,19575,6062,95.4272409778813,91.1525029103609,28.2281722933644,21475,Trøndelag,2022-01-19
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42979,41378,12509,92.0636620683746,88.6342215748436,26.7950475537657,46684,Trøndelag,2022-01-19
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12803,12550,6151,94.2575277920931,92.3949053964514,45.2845468600456,13583,Trøndelag,2022-01-19
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29187,28680,18828,95.0314199199036,93.38065314362,61.3030312896819,30713,Trøndelag,2022-01-19
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26483,26266,21362,97.1104836639654,96.3147666018848,78.332294378644,27271,Trøndelag,2022-01-19
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23448,23329,21722,97.5577283128771,97.0626170168504,90.3765342209278,24035,Trøndelag,2022-01-19
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14902,15055,14231,100.154580280933,101.182875193225,95.6448686067612,14879,Trøndelag,2022-01-19
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6326,6243,5671,94.6580876851713,93.4161304803232,84.8571001047434,6683,Trøndelag,2022-01-19
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9806,232,,85.994913619223,2.0345523107954,,11403,Trøndelag,2022-01-19
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5521,4835,,99.459556836606,87.1014231669969,,5551,Trøndelag,2022-01-19
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22096,20761,3935,92.949688709406,87.3338381288911,16.5530876661619,23772,Trøndelag,2022-01-19
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,44582,42680,7717,87.6304668304668,83.8918918918919,15.1685503685504,50875,Trøndelag,2022-01-19
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13106,12742,4687,89.6014220277569,87.112873453203,32.0434812333356,14627,Trøndelag,2022-01-19
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29466,28843,17100,92.167657178605,90.2189552705662,53.4876446668752,31970,Trøndelag,2022-01-19
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27382,27232,21452,96.5957596923837,96.0666031678837,75.6764384238191,28347,Trøndelag,2022-01-19
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23074,22953,21426,97.6677248677249,97.1555555555556,90.6920634920635,23625,Trøndelag,2022-01-19
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13187,13316,12826,100.250874258781,101.231564543105,97.5064619127262,13154,Trøndelag,2022-01-19
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3564,3549,3366,95.0653507602027,94.665244065084,89.7839423846359,3749,Trøndelag,2022-01-19
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4307,158,,79.3624470241386,2.91136908052331,,5427,Troms og Finnmark,2022-01-19
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2471,2219,,92.9646350639579,83.4838224228743,,2658,Troms og Finnmark,2022-01-19
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9744,9182,2605,92.0374043638424,86.7290072730708,24.6056484367621,10587,Troms og Finnmark,2022-01-19
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20419,19514,6107,87.9409104612602,84.0432404496318,26.30173564753,23219,Troms og Finnmark,2022-01-19
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6114,5915,2727,90.99568388153,88.0339336210746,40.5863967852359,6719,Troms og Finnmark,2022-01-19
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15311,15040,9710,92.6367376573088,90.9970958373669,58.7487899322362,16528,Troms og Finnmark,2022-01-19
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14089,13936,10643,95.195945945946,94.1621621621622,71.9121621621622,14800,Troms og Finnmark,2022-01-19
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12492,12409,11237,95.8342922899885,95.1975450709628,86.2063674721903,13035,Troms og Finnmark,2022-01-19
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7530,7527,6874,97.8939157566303,97.8549141965679,89.3655746229849,7692,Troms og Finnmark,2022-01-19
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2945,2896,2581,91.6303671437461,90.1057871810828,80.3049159925327,3214,Troms og Finnmark,2022-01-19
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4443,147,,75.9876859928168,2.51410979989738,,5847,Troms og Finnmark,2022-01-19
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2601,2264,,93.5948182799568,81.4681540122346,,2779,Troms og Finnmark,2022-01-19
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10450,9709,1611,88.8681010289991,82.5665447742155,13.7001445701165,11759,Troms og Finnmark,2022-01-19
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21412,20221,4316,83.4840923268871,78.8404553961323,16.8278228321896,25648,Troms og Finnmark,2022-01-19
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6109,5873,2111,84.9652294853964,81.682892906815,29.3602225312935,7190,Troms og Finnmark,2022-01-19
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15619,15227,8848,88.4979318941583,86.2768428806165,50.1331520199445,17649,Troms og Finnmark,2022-01-19
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14490,14268,10511,94.0237492700019,92.5832197780806,68.2045292323665,15411,Troms og Finnmark,2022-01-19
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12864,12773,11478,96.7800180559735,96.0953957267529,86.3526933493831,13292,Troms og Finnmark,2022-01-19
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6985,7028,6600,98.755832037325,99.3637777463594,93.3125972006221,7073,Troms og Finnmark,2022-01-19
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1698,1678,1582,93.7086092715232,92.6048565121413,87.3068432671082,1812,Troms og Finnmark,2022-01-19
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9116,610,,67.515923566879,4.51784920752481,,13502,Oslo,2022-01-19
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6124,4366,,96.2893081761006,68.6477987421384,,6360,Oslo,2022-01-19
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,30541,27510,,97.6811872321372,87.9869506812512,,31266,Oslo,2022-01-19
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,92438,87269,,89.2043425814234,84.216164053076,,103625,Oslo,2022-01-19
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21987,20914,,91.830597669465,87.3491208286347,,23943,Oslo,2022-01-19
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39936,38709,,93.8831162725093,90.9986365132352,,42538,Oslo,2022-01-19
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32361,31959,,95.3252032520325,94.1410392364793,,33948,Oslo,2022-01-19
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24764,24489,,95.2534810370029,94.1957073621048,,25998,Oslo,2022-01-19
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14880,14951,,97.0962479608483,97.5595432300163,,15325,Oslo,2022-01-19
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7093,7003,,91.7475100245764,90.5833656706765,,7731,Oslo,2022-01-19
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9359,492,,67.2390257920828,3.53473669085423,,13919,Oslo,2022-01-19
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6009,4150,,91.3638436977345,63.0986772084537,,6577,Oslo,2022-01-19
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25578,22430,,90.9278350515464,79.7369356558834,,28130,Oslo,2022-01-19
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90519,84924,,86.7056840169352,81.3463859460909,,104398,Oslo,2022-01-19
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22798,21626,,86.095166163142,81.6691842900302,,26480,Oslo,2022-01-19
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41585,40290,,90.1747766501865,87.3666406453292,,46116,Oslo,2022-01-19
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32471,31951,,93.6600421125501,92.1601430672935,,34669,Oslo,2022-01-19
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22804,22594,,94.3327541987259,93.4640522875817,,24174,Oslo,2022-01-19
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,12026,12170,,98.2757211734902,99.4524801830514,,12237,Oslo,2022-01-19
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3332,3295,,91.9933738266151,90.9718387631143,,3622,Oslo,2022-01-19
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,16,,97.1128608923885,4.1994750656168,,381,Eigersund,2022-01-19
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,168,,96.4497041420118,99.4082840236686,,169,Eigersund,2022-01-19
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,580,561,,91.3385826771654,88.3464566929134,,635,Eigersund,2022-01-19
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1193,1159,,90.9298780487805,88.3384146341463,,1312,Eigersund,2022-01-19
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,373,368,,91.19804400978,89.9755501222494,,409,Eigersund,2022-01-19
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,968,947,,94.255111976631,92.2103213242454,,1027,Eigersund,2022-01-19
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,850,837,,97.3654066437572,95.8762886597938,,873,Eigersund,2022-01-19
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,755,,98.937583001328,100.265604249668,,753,Eigersund,2022-01-19
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,473,464,,101.068376068376,99.1452991452991,,468,Eigersund,2022-01-19
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,214,,95.9821428571429,95.5357142857143,,224,Eigersund,2022-01-19
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,20,,87.467362924282,5.22193211488251,,383,Eigersund,2022-01-19
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,181,,96.3541666666667,94.2708333333333,,192,Eigersund,2022-01-19
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,595,551,,89.6084337349398,82.9819277108434,,664,Eigersund,2022-01-19
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1247,1214,,86.0593512767426,83.7819185645273,,1449,Eigersund,2022-01-19
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,416,,85.9126984126984,82.5396825396825,,504,Eigersund,2022-01-19
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,955,936,,89.924670433145,88.135593220339,,1062,Eigersund,2022-01-19
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,843,831,,94.7191011235955,93.3707865168539,,890,Eigersund,2022-01-19
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,798,806,,96.8446601941748,97.8155339805825,,824,Eigersund,2022-01-19
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,392,388,,102.083333333333,101.041666666667,,384,Eigersund,2022-01-19
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,,94.8453608247423,95.8762886597938,,97,Eigersund,2022-01-19
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2818,134,,79.2463442069741,3.76827896512936,,3556,Stavanger,2022-01-19
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1653,1471,,97.8685612788632,87.092954410894,,1689,Stavanger,2022-01-19
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5871,5536,,92.1230189863487,86.8664679115017,,6373,Stavanger,2022-01-19
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13769,13086,,87.8909740840036,83.5312140942168,,15666,Stavanger,2022-01-19
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4509,4327,,93.1226765799256,89.3638992152003,,4842,Stavanger,2022-01-19
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9150,8923,,94.4759938048529,92.1321631388746,,9685,Stavanger,2022-01-19
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8070,8003,,97.569822270584,96.7597630274453,,8271,Stavanger,2022-01-19
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6029,5998,,96.9760334566511,96.477400675567,,6217,Stavanger,2022-01-19
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3555,3567,,100.622700254741,100.962354939145,,3533,Stavanger,2022-01-19
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1585,1564,,93.5655253837072,92.3258559622196,,1694,Stavanger,2022-01-19
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2766,124,,77.327369303886,3.46659211629857,,3577,Stavanger,2022-01-19
