granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38393,37764,31514,93.4955191895578,91.9637638807715,76.7436197155659,41064,Vestland,2022-02-18
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34729,34341,31234,95,95,86.6359702651725,36052,Vestland,2022-02-18
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30392,30205,28902,95,95,92.1296739026489,31371,Vestland,2022-02-18
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,20008,19866,18288,95,95,95,19181,Vestland,2022-02-18
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,10560,10358,8621,95,95,86.6171003717472,9953,Vestland,2022-02-18
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11903,692,,74.6690922777743,4.34100746502729,,15941,Vestland,2022-02-18
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6906,5814,,87.6395939086294,73.7817258883249,,7880,Vestland,2022-02-18
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27000,25150,9962,89.0295776041151,82.9294028423517,32.8486167441554,30327,Vestland,2022-02-18
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57516,54322,28342,85.3606411398041,80.6203621252597,42.0629266844761,67380,Vestland,2022-02-18
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17963,17360,11547,85.6114765036698,82.7375845963207,55.0328853302831,20982,Vestland,2022-02-18
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38980,38163,30133,88.6916951080774,86.8327645051195,68.5620022753129,43950,Vestland,2022-02-18
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36472,36065,32333,94.9494949494949,93.8899302301364,84.1742163907112,38412,Vestland,2022-02-18
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30700,30501,29191,95,95,92.2918840304784,31629,Vestland,2022-02-18
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,17836,17709,16322,95,95,95,16508,Vestland,2022-02-18
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5894,5779,4829,95,95,91.0960196189398,5301,Vestland,2022-02-18
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8821,639,,81.7667779013719,5.92324805339266,,10788,Trøndelag,2022-02-18
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4954,4608,,93.7724777588491,87.2231686541738,,5283,Trøndelag,2022-02-18
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20266,19621,10541,94.3701979045402,91.3667054714785,49.0849825378347,21475,Trøndelag,2022-02-18
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,43333,41927,23452,92.821951846457,89.8102133493274,50.2356267672008,46684,Trøndelag,2022-02-18
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12809,12566,8982,94.3017006552308,92.5126996981521,66.1267761172053,13583,Trøndelag,2022-02-18
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28851,28521,23581,93.9374206362127,92.8629570540162,76.7785628235601,30713,Trøndelag,2022-02-18
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26451,26252,24488,95,95,89.7950203512889,27271,Trøndelag,2022-02-18
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23494,23356,22563,95,95,93.8755980861244,24035,Trøndelag,2022-02-18
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15743,15660,14532,95,95,95,14879,Trøndelag,2022-02-18
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7156,7024,5873,95,95,87.8796947478677,6683,Trøndelag,2022-02-18
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9404,652,,82.4695255634482,5.71779356309743,,11403,Trøndelag,2022-02-18
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5025,4519,,90.5242298684922,81.408755179247,,5551,Trøndelag,2022-02-18
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21939,20980,8590,92.2892478546189,88.2550900218745,36.1349486791183,23772,Trøndelag,2022-02-18
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,45081,43370,21367,88.6113022113022,85.2481572481573,41.9990171990172,50875,Trøndelag,2022-02-18
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13026,12731,8353,89.0544882751077,87.0376700622137,57.1067204484857,14627,Trøndelag,2022-02-18
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28972,28594,22927,90.6224585548952,89.440100093838,71.7141069752893,31970,Trøndelag,2022-02-18
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27359,27164,25061,95,95,88.4079444032878,28347,Trøndelag,2022-02-18
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23140,23019,22322,95,95,94.4846560846561,23625,Trøndelag,2022-02-18
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,14137,14047,13075,95,95,95,13154,Trøndelag,2022-02-18
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4195,4123,3503,95,95,93.4382502000533,3749,Trøndelag,2022-02-18
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4133,357,,76.1562557582458,6.57822001105583,,5427,Troms og Finnmark,2022-02-18
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2334,2164,,87.8103837471783,81.4145974416855,,2658,Troms og Finnmark,2022-02-18
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9547,9108,3951,90.1766317181449,86.0300368376311,37.3193539246245,10587,Troms og Finnmark,2022-02-18
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20615,19820,9972,88.785046728972,85.3611266635083,42.9475860286834,23219,Troms og Finnmark,2022-02-18
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5983,5861,3738,89.0459889864563,87.2302425956243,55.6332787617205,6719,Troms og Finnmark,2022-02-18
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15087,14883,11686,91.2814617618587,90.047192642788,70.7042594385286,16528,Troms og Finnmark,2022-02-18
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14076,13922,12187,95,94.0675675675676,82.3445945945946,14800,Troms og Finnmark,2022-02-18
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12541,12454,11828,95,95,90.7403145377829,13035,Troms og Finnmark,2022-02-18
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7912,7813,7072,95,95,91.9396775871035,7692,Troms og Finnmark,2022-02-18
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,3396,3314,2703,95,95,84.1008089607965,3214,Troms og Finnmark,2022-02-18
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4253,295,,72.7381563194801,5.04532238754917,,5847,Troms og Finnmark,2022-02-18
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2502,2221,,90.0323857502699,79.9208348326736,,2779,Troms og Finnmark,2022-02-18
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10308,9700,2867,87.6605153499447,82.4900076537121,24.3813249425972,11759,Troms og Finnmark,2022-02-18
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21583,20505,8660,84.1508109794136,79.9477542108547,33.7648159700562,25648,Troms og Finnmark,2022-02-18
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6005,5798,3274,83.518776077886,80.6397774687065,45.5354659248957,7190,Troms og Finnmark,2022-02-18
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15327,15058,11040,86.8434472208057,85.3192815456966,62.5531191568928,17649,Troms og Finnmark,2022-02-18
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14482,14295,12300,93.9718382973201,92.7584193108818,79.8131204983454,15411,Troms og Finnmark,2022-02-18
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12856,12767,12042,95,95,90.5958471260909,13292,Troms og Finnmark,2022-02-18
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7476,7413,6761,95,95,95,7073,Troms og Finnmark,2022-02-18
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2006,1952,1646,95,95,90.8388520971302,1812,Troms og Finnmark,2022-02-18
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8598,432,,63.679454895571,3.19952599614872,,13502,Oslo,2022-02-18
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5459,4128,,85.8333333333333,64.9056603773585,,6360,Oslo,2022-02-18
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28988,26801,11799,92.714130365253,85.7193117124032,37.7374784110535,31266,Oslo,2022-02-18
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93616,88830,49727,90.3411338962606,85.7225572979493,47.9874547647768,103625,Oslo,2022-02-18
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22005,21083,13067,91.905776218519,88.0549638725306,54.5754500271478,23943,Oslo,2022-02-18
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,40098,38998,29549,94.2639522309464,91.6780290563731,69.4649489867883,42538,Oslo,2022-02-18
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32586,32055,27723,95,94.4238246730293,81.6631318487098,33948,Oslo,2022-02-18
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24837,24554,22356,95,94.4457265943534,85.9912300946227,25998,Oslo,2022-02-18
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15999,15851,14529,95,95,94.8058727569331,15325,Oslo,2022-02-18
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7926,7784,6557,95,95,84.8143836502393,7731,Oslo,2022-02-18
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8870,382,,63.7258423737337,2.74445003232991,,13919,Oslo,2022-02-18
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5238,3771,,79.6411737874411,57.336171506766,,6577,Oslo,2022-02-18
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24991,22417,8074,88.8410949164593,79.6907216494846,28.7024528972627,28130,Oslo,2022-02-18
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90715,85682,45757,86.8934270771471,82.0724534952777,43.8293837046687,104398,Oslo,2022-02-18
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22733,21809,13764,85.8496978851964,82.3602719033233,51.9788519637462,26480,Oslo,2022-02-18
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41643,40440,30549,90.3005464480874,87.6919073640385,66.2438199323445,46116,Oslo,2022-02-18
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32938,32332,27426,95,93.2591075600681,79.1081369523205,34669,Oslo,2022-02-18
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22956,22722,20375,94.9615289153636,93.9935467858029,84.2847687598246,24174,Oslo,2022-02-18
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13208,13095,12005,95,95,95,12237,Oslo,2022-02-18
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3872,3810,3181,95,95,87.8244064053009,3622,Oslo,2022-02-18
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,47,,91.8635170603675,12.3359580052493,,381,Eigersund,2022-02-18
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,157,,85.7988165680474,92.8994082840237,,169,Eigersund,2022-02-18
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,601,586,395,94.6456692913386,92.2834645669291,62.2047244094488,635,Eigersund,2022-02-18
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1186,1164,839,90.3963414634146,88.719512195122,63.9481707317073,1312,Eigersund,2022-02-18
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,377,373,317,92.1760391198044,91.19804400978,77.5061124694377,409,Eigersund,2022-02-18
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,949,942,840,92.4050632911393,91.7234664070107,81.7916260954236,1027,Eigersund,2022-02-18
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,851,848,834,95,95,95,873,Eigersund,2022-02-18
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,769,766,739,95,95,95,753,Eigersund,2022-02-18
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,480,459,95,95,95,468,Eigersund,2022-02-18
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,234,207,95,95,92.4107142857143,224,Eigersund,2022-02-18
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,320,43,,83.5509138381201,11.2271540469974,,383,Eigersund,2022-02-18
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,197,,95,95,,192,Eigersund,2022-02-18
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,596,563,320,89.7590361445783,84.789156626506,48.1927710843374,664,Eigersund,2022-02-18
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1241,1218,858,85.6452726017944,84.0579710144928,59.2132505175984,1449,Eigersund,2022-02-18
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,425,336,85.3174603174603,84.3253968253968,66.6666666666667,504,Eigersund,2022-02-18
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,943,929,799,88.7947269303202,87.4764595103578,75.2354048964218,1062,Eigersund,2022-02-18
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,847,839,832,95,94.2696629213483,93.4831460674157,890,Eigersund,2022-02-18
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,807,805,784,95,95,95,824,Eigersund,2022-02-18
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,414,401,95,95,95,384,Eigersund,2022-02-18
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,104,87,95,95,89.6907216494846,97,Eigersund,2022-02-18
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2675,155,,75.2249718785152,4.35883014623172,,3556,Stavanger,2022-02-18
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1509,1387,,89.3428063943162,82.1195973949082,,1689,Stavanger,2022-02-18
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5789,5481,2782,90.836340812804,86.0034520633925,43.6529107170877,6373,Stavanger,2022-02-18
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13835,13255,7177,88.3122686071748,84.6099834035491,45.8125877696923,15666,Stavanger,2022-02-18
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4491,4354,2891,92.7509293680298,89.9215200330442,59.7067327550599,4842,Stavanger,2022-02-18
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9138,8964,7136,94.352090862158,92.5554981930821,73.6809499225607,9685,Stavanger,2022-02-18
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8099,8013,7384,95,95,89.2757828557611,8271,Stavanger,2022-02-18
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6138,6084,5706,95,95,91.780601576323,6217,Stavanger,2022-02-18
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3725,3690,3387,95,95,95,3533,Stavanger,2022-02-18
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1792,1761,1486,95,95,87.7213695395514,1694,Stavanger,2022-02-18
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2610,138,,72.9661727704781,3.8579815487839,,3577,Stavanger,2022-02-18
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1569,1378,,91.1149825783972,80.0232288037166,,1722,Stavanger,2022-02-18
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5710,5242,1855,86.3711995159583,79.2920889426713,28.0592951142036,6611,Stavanger,2022-02-18
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13808,13041,6285,85.0508161379735,80.3264551894056,38.7126578380043,16235,Stavanger,2022-02-18
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4669,4519,2722,86.2075332348597,83.4379615952733,50.2584933530281,5416,Stavanger,2022-02-18
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,9149,8970,6798,91.49,89.7,67.98,10000,Stavanger,2022-02-18
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7982,7886,7188,95,94.760874789714,86.3734679163663,8322,Stavanger,2022-02-18
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,6093,6043,5641,95,95,91.5004055150041,6165,Stavanger,2022-02-18
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3185,3160,2897,95,95,95,2904,Stavanger,2022-02-18
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,962,946,821,95,95,95,849,Stavanger,2022-02-18
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,618,21,,73.396674584323,2.49406175771972,,842,Haugesund,2022-02-18
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,384,370,,85.1441241685144,82.039911308204,,451,Haugesund,2022-02-18
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1389,1329,615,91.3815789473684,87.4342105263158,40.4605263157895,1520,Haugesund,2022-02-18
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2968,2824,1529,83.960396039604,79.8868458274399,43.2531824611033,3535,Haugesund,2022-02-18
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1128,1091,699,90.3122497998399,87.3498799039231,55.964771817454,1249,Haugesund,2022-02-18
