granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56436,54169,32864,89.0368383686992,85.460282401199,51.8482290762799,63385,Vestland,2022-04-21
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17933,17539,12822,91.7664517449596,89.7502814450926,65.6125268652134,19542,Vestland,2022-04-21
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38414,37820,31968,93.7521355005613,92.302435690926,78.0202079367404,40974,Vestland,2022-04-21
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34740,34389,31615,95,94.3120423442942,86.7043304171352,36463,Vestland,2022-04-21
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30398,30226,29086,95,95,92.7428097697851,31362,Vestland,2022-04-21
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,20014,19886,18378,95,95,90.6168334894729,20281,Vestland,2022-04-21
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,10563,10379,8674,95,95,86.7660298089427,9997,Vestland,2022-04-21
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11956,772,,74.1319444444445,4.78670634920635,,16128,Vestland,2022-04-21
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6921,5894,,87.6408762821325,74.6359376978599,,7897,Vestland,2022-04-21
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27068,25302,10460,90.2266666666667,84.34,34.8666666666667,30000,Vestland,2022-04-21
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57569,54511,29738,85.1902274442488,80.6650191633248,44.0060967488939,67577,Vestland,2022-04-21
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17977,17410,11894,85.0901689780849,82.4063993941402,56.2976286268756,21127,Vestland,2022-04-21
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38999,38226,30715,89.5602250545413,87.7850499483293,70.5362268917212,43545,Vestland,2022-04-21
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36490,36108,32816,93.8408126526939,92.8584287000129,84.3924392439244,38885,Vestland,2022-04-21
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30697,30524,29361,95,95,92.8792863469569,31612,Vestland,2022-04-21
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,17839,17722,16413,95,95,92.0733759676876,17826,Vestland,2022-04-21
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5896,5790,4851,95,95,89.5018450184502,5420,Vestland,2022-04-21
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8865,687,,81.6298342541437,6.32596685082873,,10860,Trøndelag,2022-04-21
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4968,4669,,92.4451060662449,86.8812802381838,,5374,Trøndelag,2022-04-21
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20324,19721,10954,94.887716513376,92.0724590317008,51.1415098744106,21419,Trøndelag,2022-04-21
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,43359,42046,25169,91.6525746174009,88.8771455145007,53.202418195654,47308,Trøndelag,2022-04-21
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12812,12589,9205,93.3751184316012,91.7498724582756,67.0869470155237,13721,Trøndelag,2022-04-21
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28856,28544,23932,94.9491625810273,93.922542858083,78.7469974663552,30391,Trøndelag,2022-04-21
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26472,26294,24756,95,95,89.6501774462229,27614,Trøndelag,2022-04-21
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23501,23376,22718,95,95,94.2772959289538,24097,Trøndelag,2022-04-21
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15743,15665,14605,95,95,92.4425596556744,15799,Trøndelag,2022-04-21
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7163,7032,5902,95,95,88.4592326139089,6672,Trøndelag,2022-04-21
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9445,705,,81.1008071440838,6.05358062854199,,11646,Trøndelag,2022-04-21
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5043,4587,,90.3925434665711,82.2190356694748,,5579,Trøndelag,2022-04-21
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22021,21123,9060,92.7473360569431,88.9651686812955,38.1586151707872,23743,Trøndelag,2022-04-21
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,45092,43472,23272,87.6117199036295,84.4641330535479,45.2164451698143,51468,Trøndelag,2022-04-21
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13026,12743,8652,88.7571545380213,86.8288361951485,58.9533932951758,14676,Trøndelag,2022-04-21
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28961,28606,23287,92.0448766844648,90.9166031019578,74.011568777015,31464,Trøndelag,2022-04-21
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27368,27186,25322,95,94.5534223706177,88.0703951029494,28752,Trøndelag,2022-04-21
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23156,23041,22494,95,95,94.7953980361583,23729,Trøndelag,2022-04-21
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,14137,14057,13142,95,95,93.3049343272986,14085,Trøndelag,2022-04-21
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4198,4128,3517,95,95,91.4694408322497,3845,Trøndelag,2022-04-21
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4154,415,,75.4723837209302,7.53997093023256,,5504,Troms og Finnmark,2022-04-21
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2338,2201,,90.2006172839506,84.9151234567901,,2592,Troms og Finnmark,2022-04-21
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9566,9150,4185,91.9542439680861,87.9553974814957,40.2287801595694,10403,Troms og Finnmark,2022-04-21
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20626,19894,10625,88.1151742993848,84.988038277512,45.3904647983595,23408,Troms og Finnmark,2022-04-21
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5987,5870,3883,90.8084331867132,89.0338237524647,58.8957985742454,6593,Troms og Finnmark,2022-04-21
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15088,14892,11942,93.1530530345126,91.9429523985924,73.7297030314256,16197,Troms og Finnmark,2022-04-21
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14074,13920,12413,94.3740360759069,93.3413800040233,83.2361027291625,14913,Troms og Finnmark,2022-04-21
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12550,12469,11938,95,95,91.3878894587767,13063,Troms og Finnmark,2022-04-21
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7911,7819,7134,95,95,88.445326060005,8066,Troms og Finnmark,2022-04-21
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,3399,3325,2735,95,95,84.2575477510783,3246,Troms og Finnmark,2022-04-21
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4282,335,,73.7258953168044,5.76790633608816,,5808,Troms og Finnmark,2022-04-21
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2508,2263,,87.7536738978307,79.1812456263121,,2858,Troms og Finnmark,2022-04-21
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10322,9735,3093,89.6863324354853,84.585976192545,26.8746198627161,11509,Troms og Finnmark,2022-04-21
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21599,20576,9300,83.8926435174396,79.9192107511847,36.1221160568632,25746,Troms og Finnmark,2022-04-21
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6008,5807,3432,84.6435615666385,81.8117779656241,48.3516483516484,7098,Troms og Finnmark,2022-04-21
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15328,15070,11364,88.8013440704478,87.3066450379468,65.8362783152772,17261,Troms og Finnmark,2022-04-21
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14490,14316,12580,92.7835051546392,91.6693346993661,80.5532432605494,15617,Troms og Finnmark,2022-04-21
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12856,12776,12129,95,95,91.1201262114041,13311,Troms og Finnmark,2022-04-21
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7476,7413,6822,95,95,91.1179377587819,7487,Troms og Finnmark,2022-04-21
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1956,1654,95,95,88.4491978609626,1870,Troms og Finnmark,2022-04-21
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8724,545,,63.272410791993,3.95271250362634,,13788,Oslo,2022-04-21
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5554,4252,,84.9625210341135,65.0451277344348,,6537,Oslo,2022-04-21
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29300,27313,12467,93.637148061743,87.2870793518903,39.8421271292065,31291,Oslo,2022-04-21
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93736,89348,52714,90.320094043283,86.0920005395926,50.7930084214989,103782,Oslo,2022-04-21
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21996,21141,13568,91.2962271199103,87.7474785207322,56.3151122732744,24093,Oslo,2022-04-21
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,40082,39105,30311,93.6123502347199,91.3305462783474,70.7919751500572,42817,Oslo,2022-04-21
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32575,32091,28274,94.9348643371317,93.5243202284848,82.4002564625652,34313,Oslo,2022-04-21
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24820,24571,22621,95,95,87.674896321848,25801,Oslo,2022-04-21
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15991,15853,14651,95,95,89.7952929639618,16316,Oslo,2022-04-21
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7931,7802,6611,95,95,87.3777425323817,7566,Oslo,2022-04-21
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8974,502,,62.6544718285276,3.50485233540459,,14323,Oslo,2022-04-21
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5318,3883,,80.162797708773,58.5318058486584,,6634,Oslo,2022-04-21
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25256,22835,8572,88.7826484339298,80.2720849298696,30.1332302175976,28447,Oslo,2022-04-21
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90870,86262,48202,87.0035617172839,82.5916280494811,46.1510474512658,104444,Oslo,2022-04-21
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22728,21895,14292,86.4149652104483,83.2477852553135,54.3401391582069,26301,Oslo,2022-04-21
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41620,40570,31402,89.7950377562028,87.529665587918,67.7497303128371,46350,Oslo,2022-04-21
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32928,32395,28099,93.1300732528212,91.6225924145148,79.47224029188,35357,Oslo,2022-04-21
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22936,22721,20711,95,95,86.6242837425237,23909,Oslo,2022-04-21
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13208,13103,12119,95,95,91.1545693869876,13295,Oslo,2022-04-21
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3876,3820,3210,95,95,88.4785005512679,3628,Oslo,2022-04-21
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,49,,84.1346153846154,11.7788461538462,,416,Eigersund,2022-04-21
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,158,,90.1234567901235,95,,162,Eigersund,2022-04-21
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,601,590,409,94.3485086342229,92.6216640502355,64.2072213500785,637,Eigersund,2022-04-21
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1188,1165,861,91.0344827586207,89.272030651341,65.9770114942529,1305,Eigersund,2022-04-21
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,376,372,320,93.0693069306931,92.0792079207921,79.2079207920792,404,Eigersund,2022-04-21
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,947,940,845,92.7522037218413,92.0666013712047,82.7619980411362,1021,Eigersund,2022-04-21
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,852,849,841,95,95,95,880,Eigersund,2022-04-21
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,769,766,742,95,95,95,778,Eigersund,2022-04-21
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,481,461,95,95,93.6991869918699,492,Eigersund,2022-04-21
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,234,209,95,95,93.7219730941704,223,Eigersund,2022-04-21
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,48,,82.5192802056555,12.3393316195373,,389,Eigersund,2022-04-21
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,200,,93.6585365853659,95,,205,Eigersund,2022-04-21
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,600,567,329,92.0245398773006,86.9631901840491,50.4601226993865,652,Eigersund,2022-04-21
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1244,1223,879,85.9116022099448,84.4613259668508,60.7044198895028,1448,Eigersund,2022-04-21
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,424,339,85.6287425149701,84.6307385229541,67.6646706586826,501,Eigersund,2022-04-21
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,942,927,812,90.9266409266409,89.4787644787645,78.3783783783784,1036,Eigersund,2022-04-21
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,848,841,837,92.8806133625411,92.1139101861993,91.6757940854326,913,Eigersund,2022-04-21
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,809,807,786,95,95,95,818,Eigersund,2022-04-21
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,414,403,95,95,94.6009389671361,426,Eigersund,2022-04-21
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,104,87,95,95,91.5789473684211,95,Eigersund,2022-04-21
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2685,177,,74.749443207127,4.92761692650334,,3592,Stavanger,2022-04-21
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1512,1404,,89.8395721925134,83.4224598930481,,1683,Stavanger,2022-04-21
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5781,5492,2880,92.4368404221298,87.8157978893508,46.0505276622961,6254,Stavanger,2022-04-21
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13838,13311,7628,88.5292047853624,85.1576994434137,48.8004606231207,15631,Stavanger,2022-04-21
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4484,4352,2997,91.547570436913,88.8525928950592,61.1882400979992,4898,Stavanger,2022-04-21
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9125,8967,7289,94.1886870355078,92.5578034682081,75.237407101569,9688,Stavanger,2022-04-21
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8081,8011,7479,95,94.849632962349,88.5507932749231,8446,Stavanger,2022-04-21
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6141,6093,5759,95,95,91.3836877181847,6302,Stavanger,2022-04-21
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3729,3697,3424,95,95,91.6979110873058,3734,Stavanger,2022-04-21
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1792,1763,1512,95,95,90.0536033353187,1679,Stavanger,2022-04-21
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2623,158,,70.9494184473898,4.27373546118475,,3697,Stavanger,2022-04-21
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1571,1398,,89.8741418764302,79.9771167048055,,1748,Stavanger,2022-04-21
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5722,5298,1951,89.1693937977248,82.5619448340346,30.4036153966028,6417,Stavanger,2022-04-21
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13811,13118,6711,85.3162836669138,81.035334815913,41.4566345441068,16188,Stavanger,2022-04-21
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4673,4531,2838,86.9071973219267,84.2663195090199,52.7803607959829,5377,Stavanger,2022-04-21
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,9155,8990,6970,91.2761714855434,89.6311066799601,69.4915254237288,10030,Stavanger,2022-04-21
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7970,7882,7301,94.4536620052145,93.4107608438018,86.525242948566,8438,Stavanger,2022-04-21
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,6085,6040,5706,95,95,91.4716255210003,6238,Stavanger,2022-04-21
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3189,3165,2927,95,95,92.3343848580442,3170,Stavanger,2022-04-21
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,961,945,829,95,95,93.7782805429864,884,Stavanger,2022-04-21
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,621,26,,72.4620770128355,3.03383897316219,,857,Haugesund,2022-04-21
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,386,378,,88.1278538812786,86.3013698630137,,438,Haugesund,2022-04-21
