granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county42,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,18136,17875,13382,95.9881443844607,94.606753466709,70.8267174764476,18894,Agder,2022-01-12
total,county,county42,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,15314,15291,13962,97.4855178560061,97.3391049716723,88.8789865682093,15709,Agder,2022-01-12
total,county,county42,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,8122,8173,7825,99.7911291313429,100.417741737314,96.1420321906868,8139,Agder,2022-01-12
total,county,county42,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2224,2204,2080,96.5696917064698,95.7012592270951,90.3169778549718,2303,Agder,2022-01-12
total,county,county46,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11941,317,,78.4869199421585,2.08360720389115,,15214,Vestland,2022-01-12
total,county,county46,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7527,6259,,98.4693877551021,81.8812140240712,,7644,Vestland,2022-01-12
total,county,county46,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26636,24994,5519,92.2426928937526,86.5563097381909,19.112757999723,28876,Vestland,2022-01-12
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56051,52860,13785,88.7374337053748,83.6855853716457,21.8237948230824,63165,Vestland,2022-01-12
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17973,17358,7071,92.6300056692264,89.4603927227748,36.4428181209091,19403,Vestland,2022-01-12
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38598,37715,22378,93.9947399181765,91.8444379505163,54.4954217806351,41064,Vestland,2022-01-12
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34763,34294,25757,96.4246088982581,95.123710196383,71.4440252967935,36052,Vestland,2022-01-12
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30431,30213,27390,97.0036020528514,96.3086927417041,87.3099359280865,31371,Vestland,2022-01-12
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18971,19063,17710,98.905166571086,99.3848078828007,92.3309525050832,19181,Vestland,2022-01-12
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9396,9290,8246,94.4036973776751,93.338691851703,82.8493921430724,9953,Vestland,2022-01-12
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12360,293,,77.5359136817013,1.83802772724421,,15941,Vestland,2022-01-12
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7482,6104,,94.9492385786802,77.4619289340102,,7880,Vestland,2022-01-12
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27007,24617,2827,89.052659346457,81.1718930326112,9.32172651432717,30327,Vestland,2022-01-12
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57086,53140,9117,84.7224695755417,78.8661323834966,13.5307212822796,67380,Vestland,2022-01-12
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17930,17194,5217,85.4541988370985,81.9464302735678,24.8641692879611,20982,Vestland,2022-01-12
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39470,38244,19250,89.806598407281,87.0170648464164,43.7997724687145,43950,Vestland,2022-01-12
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36601,36135,25344,95.2853275018223,94.0721649484536,65.979381443299,38412,Vestland,2022-01-12
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30722,30481,27623,97.1323785133896,96.3704195516773,87.3344082961839,31629,Vestland,2022-01-12
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16502,16669,15836,99.9636539859462,100.975284710443,95.9292464259753,16508,Vestland,2022-01-12
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5040,5011,4600,95.0764006791171,94.5293340879079,86.7760799849085,5301,Vestland,2022-01-12
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9246,264,,85.706340378198,2.44716351501669,,10788,Trøndelag,2022-01-12
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5352,4883,,101.306076093129,92.4285443876585,,5283,Trøndelag,2022-01-12
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20457,19491,3983,95.2596041909197,90.7613504074505,18.5471478463329,21475,Trøndelag,2022-01-12
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42882,41184,9723,91.8558821009339,88.2186616399623,20.8272641590266,46684,Trøndelag,2022-01-12
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12783,12506,4568,94.1102849149672,92.0709710667746,33.6302731355371,13583,Trøndelag,2022-01-12
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29172,28632,14161,94.9825806661674,93.2243675316641,46.1075114772246,30713,Trøndelag,2022-01-12
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26473,26225,18938,97.0738146749294,96.1644237468373,69.4437314363243,27271,Trøndelag,2022-01-12
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23434,23311,21574,97.4994799251092,96.9877262325775,89.7607655502392,24035,Trøndelag,2022-01-12
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14896,15045,14152,100.114254990255,101.115666375428,95.1139189461657,14879,Trøndelag,2022-01-12
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6321,6236,5634,94.5832709860841,93.3113871016011,84.3034565314978,6683,Trøndelag,2022-01-12
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9743,228,,85.4424274313777,1.99947382267824,,11403,Trøndelag,2022-01-12
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5499,4783,,99.0632318501171,86.164655017114,,5551,Trøndelag,2022-01-12
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22034,20641,1981,92.6888776712098,86.8290425710921,8.33333333333333,23772,Trøndelag,2022-01-12
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,44482,42460,5030,87.4339066339066,83.4594594594595,9.88697788697789,50875,Trøndelag,2022-01-12
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13085,12697,2811,89.4578519176865,86.8052232173378,19.2178847337116,14627,Trøndelag,2022-01-12
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29433,28772,11167,92.0644354081952,89.9968720675633,34.9296215201752,31970,Trøndelag,2022-01-12
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27363,27195,18577,96.5287331992804,95.9360778918404,65.5342717042368,28347,Trøndelag,2022-01-12
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23067,22940,21291,97.6380952380952,97.1005291005291,90.1206349206349,23625,Trøndelag,2022-01-12
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13181,13301,12775,100.205260757184,101.117530789114,97.1187471491562,13154,Trøndelag,2022-01-12
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3561,3546,3355,94.985329421179,94.5852227260603,89.4905308082155,3749,Trøndelag,2022-01-12
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4276,131,,78.7912290399853,2.41385664271236,,5427,Troms og Finnmark,2022-01-12
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2464,2191,,92.7012791572611,82.4303987960873,,2658,Troms og Finnmark,2022-01-12
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9714,9121,1802,91.7540379710966,86.1528289411542,17.0208746575989,10587,Troms og Finnmark,2022-01-12
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20366,19420,4511,87.7126491235626,83.6383995865455,19.4280546104483,23219,Troms og Finnmark,2022-01-12
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6111,5900,2109,90.9510343801161,87.8106861140051,31.3885994939723,6719,Troms og Finnmark,2022-01-12
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15300,15007,7870,92.5701839303001,90.7974346563408,47.6161665053243,16528,Troms og Finnmark,2022-01-12
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14079,13919,9437,95.1283783783784,94.0472972972973,63.7635135135135,14800,Troms og Finnmark,2022-01-12
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12485,12401,11102,95.7805907172996,95.1361718450326,85.1706942846183,13035,Troms og Finnmark,2022-01-12
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7527,7516,6821,97.8549141965679,97.7119084763391,88.6765470618825,7692,Troms og Finnmark,2022-01-12
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2943,2895,2562,91.568139390168,90.0746733042937,79.7137523335408,3214,Troms og Finnmark,2022-01-12
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4404,131,,75.3206772703951,2.24046519582692,,5847,Troms og Finnmark,2022-01-12
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2592,2234,,93.270960777258,80.3886290032386,,2779,Troms og Finnmark,2022-01-12
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10431,9637,956,88.7065226634918,81.9542478101879,8.12994302236585,11759,Troms og Finnmark,2022-01-12
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21365,20091,2656,83.3008421709295,78.3335932626326,10.3555832813475,25648,Troms og Finnmark,2022-01-12
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6100,5850,1453,84.8400556328234,81.3630041724618,20.2086230876217,7190,Troms og Finnmark,2022-01-12
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15594,15174,6690,88.356280809111,85.9765425803162,37.9058303586606,17649,Troms og Finnmark,2022-01-12
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14483,14238,9206,93.9783271689053,92.3885536305236,59.7365518136396,15411,Troms og Finnmark,2022-01-12
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12860,12756,11349,96.749924766777,95.9674992476678,85.3821847727957,13292,Troms og Finnmark,2022-01-12
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6985,7024,6572,98.755832037325,99.3072246571469,92.9167255761346,7073,Troms og Finnmark,2022-01-12
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1697,1678,1578,93.6534216335541,92.6048565121413,87.0860927152318,1812,Troms og Finnmark,2022-01-12
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9050,414,,67.0271070952452,3.06621241297586,,13502,Oslo,2022-01-12
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6080,4308,,95.5974842767296,67.7358490566038,,6360,Oslo,2022-01-12
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,30392,27070,,97.2046312288109,86.5796712083413,,31266,Oslo,2022-01-12
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,92240,86507,,89.0132689987937,83.48082026538,,103625,Oslo,2022-01-12
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21967,20776,,91.7470659482939,86.772751952554,,23943,Oslo,2022-01-12
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39909,38554,,93.8196436127698,90.6342564295453,,42538,Oslo,2022-01-12
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32341,31888,,95.2662896194179,93.9318958406975,,33948,Oslo,2022-01-12
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24760,24465,,95.2380952380952,94.1033925686591,,25998,Oslo,2022-01-12
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14874,14935,,97.0570962479609,97.4551386623165,,15325,Oslo,2022-01-12
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7088,6998,,91.6828353382486,90.5186909843487,,7731,Oslo,2022-01-12
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9290,371,,66.743300524463,2.66542136647748,,13919,Oslo,2022-01-12
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5946,4087,,90.4059601642086,62.1407936749278,,6577,Oslo,2022-01-12
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25450,22078,,90.472804834696,78.485602559545,,28130,Oslo,2022-01-12
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90359,84184,,86.5524243759459,80.6375601065155,,104398,Oslo,2022-01-12
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22777,21471,,86.0158610271903,81.083836858006,,26480,Oslo,2022-01-12
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41576,40159,,90.1552606470639,87.0825743776564,,46116,Oslo,2022-01-12
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32459,31884,,93.6254290576596,91.9668868441547,,34669,Oslo,2022-01-12
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22811,22580,,94.3617109290974,93.4061388268387,,24174,Oslo,2022-01-12
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,12026,12160,,98.2757211734902,99.3707608073874,,12237,Oslo,2022-01-12
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3331,3295,,91.9657647708448,90.9718387631143,,3622,Oslo,2022-01-12
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,15,,96.5879265091863,3.93700787401575,,381,Eigersund,2022-01-12
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,168,,97.0414201183432,99.4082840236686,,169,Eigersund,2022-01-12
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,578,555,,91.0236220472441,87.4015748031496,,635,Eigersund,2022-01-12
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1189,1144,,90.625,87.1951219512195,,1312,Eigersund,2022-01-12
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,365,,90.9535452322738,89.242053789731,,409,Eigersund,2022-01-12
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,967,944,,94.157740993184,91.9182083739046,,1027,Eigersund,2022-01-12
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,849,835,,97.2508591065292,95.6471935853379,,873,Eigersund,2022-01-12
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,754,,98.937583001328,100.132802124834,,753,Eigersund,2022-01-12
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,464,,100.641025641026,99.1452991452991,,468,Eigersund,2022-01-12
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,213,,95.5357142857143,95.0892857142857,,224,Eigersund,2022-01-12
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,333,20,,86.9451697127937,5.22193211488251,,383,Eigersund,2022-01-12
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,181,,96.875,94.2708333333333,,192,Eigersund,2022-01-12
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,594,548,,89.4578313253012,82.5301204819277,,664,Eigersund,2022-01-12
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1245,1201,,85.9213250517598,82.8847481021394,,1449,Eigersund,2022-01-12
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,416,,85.9126984126984,82.5396825396825,,504,Eigersund,2022-01-12
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,953,932,,89.7363465160075,87.7589453860641,,1062,Eigersund,2022-01-12
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,840,828,,94.3820224719101,93.0337078651685,,890,Eigersund,2022-01-12
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,797,805,,96.7233009708738,97.6941747572815,,824,Eigersund,2022-01-12
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,,101.041666666667,101.041666666667,,384,Eigersund,2022-01-12
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,,94.8453608247423,95.8762886597938,,97,Eigersund,2022-01-12
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2804,108,,78.8526434195726,3.03712035995501,,3556,Stavanger,2022-01-12
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1649,1455,,97.6317347542925,86.145648312611,,1689,Stavanger,2022-01-12
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5856,5493,,91.8876510277734,86.1917464302526,,6373,Stavanger,2022-01-12
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13713,12981,,87.5335120643432,82.8609728073535,,15666,Stavanger,2022-01-12
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4496,4315,,92.8541924824453,89.1160677406031,,4842,Stavanger,2022-01-12
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9141,8906,,94.3830665978317,91.9566339700568,,9685,Stavanger,2022-01-12
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8057,7988,,97.4126465965421,96.578406480474,,8271,Stavanger,2022-01-12
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6025,5991,,96.9116937429628,96.3648061766125,,6217,Stavanger,2022-01-12
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3553,3563,,100.566091140674,100.84913671101,,3533,Stavanger,2022-01-12
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1583,1562,,93.4474616292798,92.2077922077922,,1694,Stavanger,2022-01-12
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2740,93,,76.6005032149846,2.59994408722393,,3577,Stavanger,2022-01-12
