granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5412,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,38,,94.5945945945946,95,,37,Tjeldsund,2022-04-19
total,municip,municip5412,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,105,39,85.4961832061069,80.1526717557252,29.7709923664122,131,Tjeldsund,2022-04-19
total,municip,municip5412,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,237,136,78.2334384858044,74.7634069400631,42.9022082018928,317,Tjeldsund,2022-04-19
total,municip,municip5412,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,101,64,79.2307692307692,77.6923076923077,49.2307692307692,130,Tjeldsund,2022-04-19
total,municip,municip5412,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,214,168,73.1788079470199,70.8609271523179,55.6291390728477,302,Tjeldsund,2022-04-19
total,municip,municip5412,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,293,271,92.1875,91.5625,84.6875,320,Tjeldsund,2022-04-19
total,municip,municip5412,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,307,301,95,95,93.7694704049844,321,Tjeldsund,2022-04-19
total,municip,municip5412,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,220,203,95,95,93.5483870967742,217,Tjeldsund,2022-04-19
total,municip,municip5412,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,44,95,95,93.6170212765957,47,Tjeldsund,2022-04-19
total,municip,municip5413,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,10,,79.1666666666667,41.6666666666667,,24,Ibestad,2022-04-19
total,municip,municip5413,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,8,,95,95,,5,Ibestad,2022-04-19
total,municip,municip5413,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,15,85.7142857142857,80,42.8571428571429,35,Ibestad,2022-04-19
total,municip,municip5413,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,43,83.5616438356164,83.5616438356164,58.9041095890411,73,Ibestad,2022-04-19
total,municip,municip5413,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,16,89.4736842105263,89.4736842105263,84.2105263157895,19,Ibestad,2022-04-19
total,municip,municip5413,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,54,93.2432432432432,93.2432432432432,72.972972972973,74,Ibestad,2022-04-19
total,municip,municip5413,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,93,82,92.0792079207921,92.0792079207921,81.1881188118812,101,Ibestad,2022-04-19
total,municip,municip5413,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,100,90,95,95,86.5384615384616,104,Ibestad,2022-04-19
total,municip,municip5413,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,68,95,95,85,80,Ibestad,2022-04-19
total,municip,municip5413,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,37,95,95,80.4347826086957,46,Ibestad,2022-04-19
total,municip,municip5413,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,,69.5652173913044,,,23,Ibestad,2022-04-19
total,municip,municip5413,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,15,,61.5384615384615,95,,13,Ibestad,2022-04-19
total,municip,municip5413,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,29,82.1917808219178,79.4520547945206,39.7260273972603,73,Ibestad,2022-04-19
total,municip,municip5413,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,52,80.4347826086957,79.3478260869565,56.5217391304348,92,Ibestad,2022-04-19
total,municip,municip5413,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,16,70.9677419354839,70.9677419354839,51.6129032258065,31,Ibestad,2022-04-19
total,municip,municip5413,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,52,81.9444444444445,81.9444444444445,72.2222222222222,72,Ibestad,2022-04-19
total,municip,municip5413,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,99,93.9130434782609,91.304347826087,86.0869565217391,115,Ibestad,2022-04-19
total,municip,municip5413,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,105,95,94.6428571428571,93.75,84.8214285714286,112,Ibestad,2022-04-19
total,municip,municip5413,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,78,71,95,95,91.025641025641,78,Ibestad,2022-04-19
total,municip,municip5413,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,21,95,95,87.5,24,Ibestad,2022-04-19
total,municip,municip5414,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,12,,89.4736842105263,63.1578947368421,,19,Gratangen,2022-04-19
total,municip,municip5414,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,10,,70.5882352941177,58.8235294117647,,17,Gratangen,2022-04-19
total,municip,municip5414,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,17,88.8888888888889,86.1111111111111,47.2222222222222,36,Gratangen,2022-04-19
total,municip,municip5414,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,34,76.5625,76.5625,53.125,64,Gratangen,2022-04-19
total,municip,municip5414,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,16,80,73.3333333333333,53.3333333333333,30,Gratangen,2022-04-19
total,municip,municip5414,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,53,92.1875,92.1875,82.8125,64,Gratangen,2022-04-19
total,municip,municip5414,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,71,95,95,84.5238095238095,84,Gratangen,2022-04-19
total,municip,municip5414,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,59,95,95,95,57,Gratangen,2022-04-19
total,municip,municip5414,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,50,95,95,94.3396226415094,53,Gratangen,2022-04-19
total,municip,municip5414,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,26,95,95,86.6666666666667,30,Gratangen,2022-04-19
total,municip,municip5414,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,7,,77.2727272727273,31.8181818181818,,22,Gratangen,2022-04-19
total,municip,municip5414,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,,95,95,,16,Gratangen,2022-04-19
total,municip,municip5414,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,19,87.5,87.5,33.9285714285714,56,Gratangen,2022-04-19
total,municip,municip5414,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,60,43,79.4871794871795,76.9230769230769,55.1282051282051,78,Gratangen,2022-04-19
total,municip,municip5414,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,14,92.3076923076923,92.3076923076923,53.8461538461539,26,Gratangen,2022-04-19
total,municip,municip5414,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,54,85.2272727272727,84.0909090909091,61.3636363636364,88,Gratangen,2022-04-19
total,municip,municip5414,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,86,95,95,91.4893617021277,94,Gratangen,2022-04-19
total,municip,municip5414,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,69,95,95,95,70,Gratangen,2022-04-19
total,municip,municip5414,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,49,95,95,92.4528301886792,53,Gratangen,2022-04-19
total,municip,municip5414,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,14,93.3333333333333,93.3333333333333,93.3333333333333,15,Gratangen,2022-04-19
total,municip,municip5415,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,,86.6666666666667,,,30,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,10,,91.6666666666667,83.3333333333333,,12,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,25,13,87.8787878787879,75.7575757575758,39.3939393939394,33,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,43,25,90.1960784313726,84.3137254901961,49.0196078431373,51,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,15,80.7692307692308,80.7692307692308,57.6923076923077,26,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,59,95,95,80.8219178082192,73,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,55,95,95,95,55,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,59,95,95,93.6507936507937,63,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,45,95,95,95,46,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,20,95,95,86.9565217391305,23,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,60.7142857142857,,,28,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,6,,90,60,,10,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,18,87.5,87.5,45,40,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,40,92.3076923076923,90.7692307692308,61.5384615384615,65,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,18,84,80,72,25,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,57,89.6103896103896,88.3116883116883,74.025974025974,77,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,63,92.8571428571429,92.8571428571429,90,70,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,67,95,95,95,67,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,49,95,95,95,51,Loabák - Lavangen,2022-04-19
total,municip,municip5415,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,13,95,95,95,12,Loabák - Lavangen,2022-04-19
total,municip,municip5416,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,25,,95,23.5849056603774,,106,Bardu,2022-04-19
total,municip,municip5416,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,56,,95,95,,47,Bardu,2022-04-19
total,municip,municip5416,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,195,121,95,95,59.6059113300493,203,Bardu,2022-04-19
total,municip,municip5416,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,336,256,95,93.854748603352,71.5083798882682,358,Bardu,2022-04-19
total,municip,municip5416,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,104,84,94.5945945945946,93.6936936936937,75.6756756756757,111,Bardu,2022-04-19
total,municip,municip5416,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,237,235,230,94.8,94,92,250,Bardu,2022-04-19
total,municip,municip5416,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,181,175,95,94.2708333333333,91.1458333333333,192,Bardu,2022-04-19
total,municip,municip5416,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,216,207,95,95,92.4107142857143,224,Bardu,2022-04-19
total,municip,municip5416,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,169,147,95,95,85.4651162790698,172,Bardu,2022-04-19
total,municip,municip5416,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,60,47,95,95,88.6792452830189,53,Bardu,2022-04-19
total,municip,municip5416,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,14,,90.625,14.5833333333333,,96,Bardu,2022-04-19
total,municip,municip5416,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,55,,90.1960784313726,95,,51,Bardu,2022-04-19
total,municip,municip5416,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,237,139,95,94.0476190476191,55.1587301587302,252,Bardu,2022-04-19
total,municip,municip5416,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,431,425,324,94.3107221006565,92.9978118161926,70.8971553610503,457,Bardu,2022-04-19
total,municip,municip5416,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,91,69,91,91,69,100,Bardu,2022-04-19
total,municip,municip5416,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,226,204,92.2448979591837,92.2448979591837,83.265306122449,245,Bardu,2022-04-19
total,municip,municip5416,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,203,195,95,95,92.4170616113744,211,Bardu,2022-04-19
total,municip,municip5416,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,217,213,95,95,94.6666666666667,225,Bardu,2022-04-19
total,municip,municip5416,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,128,124,95,95,93.2330827067669,133,Bardu,2022-04-19
total,municip,municip5416,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,34,95,95,91.8918918918919,37,Bardu,2022-04-19
total,municip,municip5417,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,7,,84.3137254901961,13.7254901960784,,51,Salangen,2022-04-19
total,municip,municip5417,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,23,,73.9130434782609,95,,23,Salangen,2022-04-19
total,municip,municip5417,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,38,89.873417721519,87.3417721518987,48.1012658227848,79,Salangen,2022-04-19
total,municip,municip5417,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,120,88,90.3703703703704,88.8888888888889,65.1851851851852,135,Salangen,2022-04-19
total,municip,municip5417,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,43,92,92,86,50,Salangen,2022-04-19
total,municip,municip5417,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,150,137,95,94.3396226415094,86.1635220125786,159,Salangen,2022-04-19
total,municip,municip5417,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,130,118,95,94.8905109489051,86.1313868613139,137,Salangen,2022-04-19
total,municip,municip5417,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,136,95,95,95,136,Salangen,2022-04-19
total,municip,municip5417,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,89,95,95,93.6842105263158,95,Salangen,2022-04-19
total,municip,municip5417,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,30,95,95,88.2352941176471,34,Salangen,2022-04-19
total,municip,municip5417,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,87.5,,,56,Salangen,2022-04-19
total,municip,municip5417,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,19,,51.6129032258065,61.2903225806452,,31,Salangen,2022-04-19
total,municip,municip5417,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,80,42,88,80,42,100,Salangen,2022-04-19
total,municip,municip5417,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,133,98,85.2564102564103,85.2564102564103,62.8205128205128,156,Salangen,2022-04-19
total,municip,municip5417,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,38,94,90,76,50,Salangen,2022-04-19
total,municip,municip5417,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,148,130,92.4528301886792,93.0817610062893,81.7610062893082,159,Salangen,2022-04-19
total,municip,municip5417,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,152,147,94.478527607362,93.2515337423313,90.1840490797546,163,Salangen,2022-04-19
total,municip,municip5417,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,141,138,95,95,95,139,Salangen,2022-04-19
total,municip,municip5417,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,104,93,95,95,89.4230769230769,104,Salangen,2022-04-19
total,municip,municip5417,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,22,95,95,95,23,Salangen,2022-04-19
total,municip,municip5418,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,10,,91.3333333333333,6.66666666666667,,150,Målselv,2022-04-19
total,municip,municip5418,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,62,,95,81.5789473684211,,76,Målselv,2022-04-19
total,municip,municip5418,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,282,143,95,94.6308724832215,47.9865771812081,298,Målselv,2022-04-19
total,municip,municip5418,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,516,506,273,89.4280762564991,87.6949740034662,47.313691507799,577,Målselv,2022-04-19
total,municip,municip5418,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,142,92,95,94.0397350993378,60.9271523178808,151,Målselv,2022-04-19
total,municip,municip5418,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,385,384,321,95,95,80.0498753117207,401,Målselv,2022-04-19
total,municip,municip5418,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,370,336,95,95,86.3753213367609,389,Målselv,2022-04-19
total,municip,municip5418,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,345,345,95,95,95,362,Målselv,2022-04-19
total,municip,municip5418,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,232,214,95,95,89.9159663865546,238,Målselv,2022-04-19
total,municip,municip5418,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,84,95,95,82.3529411764706,102,Målselv,2022-04-19
total,municip,municip5418,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,5,,90.3846153846154,3.20512820512821,,156,Målselv,2022-04-19
total,municip,municip5418,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,65,,92.3076923076923,71.4285714285714,,91,Målselv,2022-04-19
total,municip,municip5418,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,391,122,95,95,29.683698296837,411,Målselv,2022-04-19
total,municip,municip5418,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,609,598,283,87.3744619799139,85.7962697274032,40.6025824964132,697,Målselv,2022-04-19
total,municip,municip5418,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,138,83,88.4146341463415,84.1463414634146,50.609756097561,164,Målselv,2022-04-19
total,municip,municip5418,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,401,317,91.4027149321267,90.7239819004525,71.7194570135747,442,Målselv,2022-04-19
total,municip,municip5418,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,407,349,95,95,82.1176470588235,425,Målselv,2022-04-19
total,municip,municip5418,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,371,360,95,95,93.9947780678851,383,Målselv,2022-04-19
total,municip,municip5418,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,227,209,95,95,92.0704845814978,227,Målselv,2022-04-19
total,municip,municip5418,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,85,74,95,95,87.0588235294118,85,Målselv,2022-04-19
total,municip,municip5419,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,14,,93.5897435897436,17.948717948718,,78,Sørreisa,2022-04-19
total,municip,municip5419,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,36,,91.6666666666667,95,,36,Sørreisa,2022-04-19
total,municip,municip5419,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,125,57,88.9655172413793,86.2068965517241,39.3103448275862,145,Sørreisa,2022-04-19
total,municip,municip5419,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,249,153,91.5194346289753,87.9858657243816,54.0636042402827,283,Sørreisa,2022-04-19
total,municip,municip5419,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,91,68,93.9393939393939,91.9191919191919,68.6868686868687,99,Sørreisa,2022-04-19
total,municip,municip5419,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,212,174,92.6406926406927,91.7748917748918,75.3246753246753,231,Sørreisa,2022-04-19
