granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38939,37217,88.5984072810011,84.6803185437998,43950,Vestland,2021-10-25
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36304,35445,94.5121316255337,92.2758512964699,38412,Vestland,2021-10-25
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30587,30069,96.705555028613,95.0678175092479,31629,Vestland,2021-10-25
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16433,16439,99.5456748243276,99.5820208383814,16508,Vestland,2021-10-25
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5007,4893,94.4538766270515,92.3033389926429,5301,Vestland,2021-10-25
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8428,79,78.1238413051539,0.732295142751205,10788,Trøndelag,2021-10-25
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5140,991,97.2932046185879,18.758281279576,5283,Trøndelag,2021-10-25
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20103,18741,93.6111757857974,87.2689173457509,21475,Trøndelag,2021-10-25
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41599,38519,89.1076171707652,82.510067689144,46684,Trøndelag,2021-10-25
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12614,12168,92.8660826032541,89.5825664433483,13583,Trøndelag,2021-10-25
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28966,28117,94.3118549148569,91.5475531533878,30713,Trøndelag,2021-10-25
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26298,25842,96.4321073667999,94.7600014667596,27271,Trøndelag,2021-10-25
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23308,23035,96.9752444351987,95.8394008737258,24035,Trøndelag,2021-10-25
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14813,14846,99.5564218025405,99.7782109012702,14879,Trøndelag,2021-10-25
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6262,6117,93.7004339368547,91.5307496633249,6683,Trøndelag,2021-10-25
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8769,59,76.9008155748487,0.517407699728142,11403,Trøndelag,2021-10-25
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5203,922,93.7308593046298,16.6096198883084,5551,Trøndelag,2021-10-25
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21600,19630,90.8632004038365,82.5761399966347,23772,Trøndelag,2021-10-25
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43461,40096,85.427027027027,78.8127764127764,50875,Trøndelag,2021-10-25
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12878,12323,88.0426608327067,84.2483079237027,14627,Trøndelag,2021-10-25
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29155,28195,91.1948701908039,88.1920550516109,31970,Trøndelag,2021-10-25
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27197,26780,95.9431333121671,94.4720781740572,28347,Trøndelag,2021-10-25
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22964,22686,97.2021164021164,96.0253968253968,23625,Trøndelag,2021-10-25
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13108,13128,99.6502964877604,99.802341493082,13154,Trøndelag,2021-10-25
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3535,3485,94.2918111496399,92.9581221659109,3749,Trøndelag,2021-10-25
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3650,35,67.2563110374056,0.64492353049567,5427,Troms og Finnmark,2021-10-25
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2319,466,87.2460496613996,17.5319789315275,2658,Troms og Finnmark,2021-10-25
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9446,8681,89.222631529234,81.9967885142156,10587,Troms og Finnmark,2021-10-25
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19518,18101,84.0604677204014,77.9577070502606,23219,Troms og Finnmark,2021-10-25
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5972,5701,88.8822741479387,84.8489358535496,6719,Troms og Finnmark,2021-10-25
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15116,14639,91.4569215876089,88.5709099709584,16528,Troms og Finnmark,2021-10-25
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13932,13661,94.1351351351351,92.304054054054,14800,Troms og Finnmark,2021-10-25
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12416,12254,95.2512466436517,94.0084388185654,13035,Troms og Finnmark,2021-10-25
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7459,7355,96.9708788351534,95.6188247529901,7692,Troms og Finnmark,2021-10-25
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2899,2812,90.1991288114499,87.4922215308027,3214,Troms og Finnmark,2021-10-25
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3743,37,64.0157345647341,0.632803146912947,5847,Troms og Finnmark,2021-10-25
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2382,420,85.7142857142857,15.1133501259446,2779,Troms og Finnmark,2021-10-25
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10002,8898,85.0582532528276,75.6696998044051,11759,Troms og Finnmark,2021-10-25
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20502,18806,79.9360573923893,73.3234560199626,25648,Troms og Finnmark,2021-10-25
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5955,5642,82.8233657858136,78.4700973574409,7190,Troms og Finnmark,2021-10-25
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15300,14707,86.6904640489546,83.3305003116324,17649,Troms og Finnmark,2021-10-25
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14300,13958,92.790863668808,90.5716695866589,15411,Troms og Finnmark,2021-10-25
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12747,12575,95.8997893469756,94.6057779115257,13292,Troms og Finnmark,2021-10-25
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6924,6878,97.8933974268345,97.2430369008907,7073,Troms og Finnmark,2021-10-25
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1674,1628,92.3841059602649,89.8454746136865,1812,Troms og Finnmark,2021-10-25
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8240,98,61.0279958524663,0.725818397274478,13502,Oslo,2021-10-25
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5404,1034,84.9685534591195,16.2578616352201,6360,Oslo,2021-10-25
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29513,25316,94.3932706454295,80.9697434913324,31266,Oslo,2021-10-25
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,90118,81158,86.9655006031363,78.3189384800965,103625,Oslo,2021-10-25
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21679,19774,90.5442091634298,82.5878127218812,23943,Oslo,2021-10-25
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39581,36966,93.048568338897,86.9011237011613,42538,Oslo,2021-10-25
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32200,30867,94.8509485094851,90.9243548957229,33948,Oslo,2021-10-25
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24664,24012,94.8688360643126,92.3609508423725,25998,Oslo,2021-10-25
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14802,14754,96.5872756933116,96.2740619902121,15325,Oslo,2021-10-25
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7038,6948,91.0360884749709,89.871944121071,7731,Oslo,2021-10-25
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8373,94,60.1551835620375,0.675335871829873,13919,Oslo,2021-10-25
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5242,1023,79.7019917895697,15.5542040443971,6577,Oslo,2021-10-25
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24536,20603,87.2236046924991,73.2420902950587,28130,Oslo,2021-10-25
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,88709,79955,84.9719343282438,76.5867162206173,104398,Oslo,2021-10-25
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22477,20481,84.8829305135952,77.345166163142,26480,Oslo,2021-10-25
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41109,38423,89.1425969294822,83.3181542197936,46116,Oslo,2021-10-25
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32217,30640,92.9273991173671,88.3786668205025,34669,Oslo,2021-10-25
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22722,22039,93.9935467858029,91.1681972367006,24174,Oslo,2021-10-25
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11973,12009,97.8426084824712,98.1367982348615,12237,Oslo,2021-10-25
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3315,3277,91.5240198785202,90.474875759249,3622,Oslo,2021-10-25
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,337,0,88.4514435695538,,381,Eigersund,2021-10-25
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,46,95.2662721893491,27.2189349112426,169,Eigersund,2021-10-25
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,565,541,88.9763779527559,85.1968503937008,635,Eigersund,2021-10-25
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1126,1076,85.8231707317073,82.0121951219512,1312,Eigersund,2021-10-25
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,355,89.242053789731,86.7970660146699,409,Eigersund,2021-10-25
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,957,929,93.1840311587147,90.4576436222006,1027,Eigersund,2021-10-25
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,838,826,95.9908361970218,94.6162657502864,873,Eigersund,2021-10-25
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,750,98.67197875166,99.601593625498,753,Eigersund,2021-10-25
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,458,100,97.8632478632479,468,Eigersund,2021-10-25
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,211,94.6428571428571,94.1964285714286,224,Eigersund,2021-10-25
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,0,78.0678851174935,,383,Eigersund,2021-10-25
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,35,92.1875,18.2291666666667,192,Eigersund,2021-10-25
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,572,521,86.144578313253,78.4638554216868,664,Eigersund,2021-10-25
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1203,1150,83.0227743271222,79.3650793650794,1449,Eigersund,2021-10-25
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,408,84.7222222222222,80.952380952381,504,Eigersund,2021-10-25
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,936,920,88.135593220339,86.6290018832392,1062,Eigersund,2021-10-25
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,808,93.0337078651685,90.7865168539326,890,Eigersund,2021-10-25
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,792,794,96.116504854369,96.3592233009709,824,Eigersund,2021-10-25
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,388,101.302083333333,101.041666666667,384,Eigersund,2021-10-25
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-10-25
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2454,33,69.0101237345332,0.928008998875141,3556,Stavanger,2021-10-25
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1571,266,93.0136175251628,15.748963883955,1689,Stavanger,2021-10-25
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5677,5211,89.0789267221089,81.7668288090381,6373,Stavanger,2021-10-25
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13083,12123,83.5120643431636,77.3841440061279,15666,Stavanger,2021-10-25
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4404,4178,90.9541511771995,86.2866584056175,4842,Stavanger,2021-10-25
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8997,8666,92.896231285493,89.478575116159,9685,Stavanger,2021-10-25
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8003,7848,96.7597630274453,94.885745375408,8271,Stavanger,2021-10-25
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6001,5900,96.5256554608332,94.9010776902043,6217,Stavanger,2021-10-25
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3534,3493,100.028304557034,98.8678177186527,3533,Stavanger,2021-10-25
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1568,1515,92.5619834710744,89.4332939787485,1694,Stavanger,2021-10-25
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2321,30,64.8867766284596,0.838691641039978,3577,Stavanger,2021-10-25
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1557,225,90.418118466899,13.0662020905923,1722,Stavanger,2021-10-25
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5516,4904,83.4366964150658,74.1793979730752,6611,Stavanger,2021-10-25
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13174,12072,81.1456729288574,74.3578688019711,16235,Stavanger,2021-10-25
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4658,4390,86.0044313146234,81.056129985229,5416,Stavanger,2021-10-25
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8978,8631,89.78,86.31,10000,Stavanger,2021-10-25
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7906,7770,95.0012016342225,93.3669790915645,8322,Stavanger,2021-10-25
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5978,5889,96.9667477696675,95.5231143552311,6165,Stavanger,2021-10-25
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2912,2921,100.275482093664,100.585399449036,2904,Stavanger,2021-10-25
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,804,97.5265017667845,94.6996466431095,849,Stavanger,2021-10-25
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,573,0,68.0522565320665,,842,Haugesund,2021-10-25
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,155,87.3614190687361,34.3680709534368,451,Haugesund,2021-10-25
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1359,1240,89.4078947368421,81.5789473684211,1520,Haugesund,2021-10-25
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2827,2564,79.97171145686,72.5318246110325,3535,Haugesund,2021-10-25
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1098,1028,87.9103282626101,82.3058446757406,1249,Haugesund,2021-10-25
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2352,2228,90.49634474798,85.7252789534436,2599,Haugesund,2021-10-25
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1997,1949,93.7558685446009,91.5023474178404,2130,Haugesund,2021-10-25
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1846,1819,96.6492146596859,95.2356020942408,1910,Haugesund,2021-10-25
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1045,1033,95.7836846929422,94.6837763519707,1091,Haugesund,2021-10-25
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,498,91.8032786885246,90.7103825136612,549,Haugesund,2021-10-25
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,615,11,63.4674922600619,1.13519091847265,969,Haugesund,2021-10-25
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,134,76.4578833693305,28.9416846652268,463,Haugesund,2021-10-25
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1346,1163,77.3118897185526,66.8006892590465,1741,Haugesund,2021-10-25
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2950,2603,75.2743046695586,66.4200051033427,3919,Haugesund,2021-10-25
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1054,959,73.654786862334,67.01607267645,1431,Haugesund,2021-10-25
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2459,2297,84.9982716902869,79.398548219841,2893,Haugesund,2021-10-25
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2010,1964,89.9731423455685,87.9140555058192,2234,Haugesund,2021-10-25
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1730,1713,95.7387935805202,94.798007747648,1807,Haugesund,2021-10-25
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,896,892,99.1150442477876,98.6725663716814,904,Haugesund,2021-10-25
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,229,90.9433962264151,86.4150943396226,265,Haugesund,2021-10-25
