granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,county,county46,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56454,54130,32479,89.0652362546344,85.3987536483395,51.2408298493334,63385,Vestland,2022-03-16
total,county,county46,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17925,17521,12748,91.725514276942,89.658172142053,65.2338552860506,19542,Vestland,2022-03-16
total,county,county46,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38413,37806,31847,93.7496949284912,92.2682676819447,77.7248987162591,40974,Vestland,2022-03-16
total,county,county46,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34738,34369,31468,95,94.2571922222527,86.30118202013,36463,Vestland,2022-03-16
total,county,county46,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,30395,30217,29018,95,95,92.5259868630827,31362,Vestland,2022-03-16
total,county,county46,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,20009,19877,18334,95,95,90.3998816626399,20281,Vestland,2022-03-16
total,county,county46,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,10562,10375,8659,95,95,86.6159847954386,9997,Vestland,2022-03-16
total,county,county46,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11925,734,,73.9397321428571,4.55109126984127,,16128,Vestland,2022-03-16
total,county,county46,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6916,5861,,87.5775610991516,74.2180574901862,,7897,Vestland,2022-03-16
total,county,county46,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27045,25239,10324,90.15,84.13,34.4133333333333,30000,Vestland,2022-03-16
total,county,county46,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57567,54465,29402,85.1872678574071,80.5969486659662,43.5088861594921,67577,Vestland,2022-03-16
total,county,county46,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17971,17393,11784,85.0617692999479,82.3259336394188,55.7769678610309,21127,Vestland,2022-03-16
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38998,38210,30546,89.5579285796303,87.7483063497531,70.1481226317603,43545,Vestland,2022-03-16
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36485,36095,32663,93.8279542239938,92.8249967853928,83.998971325704,38885,Vestland,2022-03-16
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30702,30521,29292,95,95,92.6610148045046,31612,Vestland,2022-03-16
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,17836,17716,16373,95,95,91.8489846291933,17826,Vestland,2022-03-16
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5895,5787,4843,95,95,89.3542435424354,5420,Vestland,2022-03-16
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8839,667,,81.390423572744,6.14180478821363,,10860,Trøndelag,2022-03-16
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4959,4640,,92.2776330480089,86.3416449572013,,5374,Trøndelag,2022-03-16
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20302,19684,10806,94.7850039684393,91.8997152061254,50.4505345721089,21419,Trøndelag,2022-03-16
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,43371,42034,24712,91.6779403060793,88.8517798258223,52.2364082184831,47308,Trøndelag,2022-03-16
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12812,12580,9118,93.3751184316012,91.6842795714598,66.4528824429706,13721,Trøndelag,2022-03-16
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28859,28538,23811,94.9590339245171,93.9028001711033,78.3488532789313,30391,Trøndelag,2022-03-16
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26460,26276,24653,95,95,89.2771782429203,27614,Trøndelag,2022-03-16
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23498,23372,22648,95,95,93.9868033365149,24097,Trøndelag,2022-03-16
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15745,15664,14573,95,95,92.2400151908349,15799,Trøndelag,2022-03-16
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7159,7030,5896,95,95,88.3693045563549,6672,Trøndelag,2022-03-16
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9422,679,,80.9033144427271,5.83032800961704,,11646,Trøndelag,2022-03-16
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5036,4550,,90.267072952142,81.555834378921,,5579,Trøndelag,2022-03-16
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21980,21069,8909,92.5746535821084,88.7377332266352,37.5226382512741,23743,Trøndelag,2022-03-16
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,45100,43446,22804,87.6272635423953,84.4136162275589,44.3071423020129,51468,Trøndelag,2022-03-16
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,13030,12743,8562,88.7844099209594,86.8288361951485,58.3401471790679,14676,Trøndelag,2022-03-16
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28966,28606,23155,92.0607678616832,90.9166031019578,73.592041698449,31464,Trøndelag,2022-03-16
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27365,27179,25234,95,94.5290762381747,87.7643294379521,28752,Trøndelag,2022-03-16
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,23149,23031,22417,95,95,94.4709005857811,23729,Trøndelag,2022-03-16
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,14137,14053,13106,95,95,93.0493432729854,14085,Trøndelag,2022-03-16
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4197,4126,3512,95,95,91.3394018205462,3845,Trøndelag,2022-03-16
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4140,396,,75.218023255814,7.19476744186047,,5504,Troms og Finnmark,2022-03-16
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2337,2187,,90.162037037037,84.375,,2592,Troms og Finnmark,2022-03-16
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9567,9152,4112,91.9638565798327,87.974622704989,39.5270595020667,10403,Troms og Finnmark,2022-03-16
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20633,19874,10434,88.1450786056049,84.9025974025974,44.5745044429255,23408,Troms og Finnmark,2022-03-16
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5983,5867,3838,90.7477627787047,88.9883209464584,58.2132564841499,6593,Troms og Finnmark,2022-03-16
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15093,14894,11859,93.1839229486942,91.955300364265,73.2172624560104,16197,Troms og Finnmark,2022-03-16
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14079,13923,12340,94.4075638704486,93.3614966807483,82.746596928854,14913,Troms og Finnmark,2022-03-16
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12545,12463,11896,95,95,91.0663706652377,13063,Troms og Finnmark,2022-03-16
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7909,7816,7111,95,95,88.160178527151,8066,Troms og Finnmark,2022-03-16
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,3397,3321,2718,95,95,83.7338262476895,3246,Troms og Finnmark,2022-03-16
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4263,313,,73.3987603305785,5.38911845730028,,5808,Troms og Finnmark,2022-03-16
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2506,2248,,87.6836948915326,78.6564030790763,,2858,Troms og Finnmark,2022-03-16
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10315,9722,3010,89.6255104700669,84.4730211139109,26.1534451298983,11509,Troms og Finnmark,2022-03-16
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,21583,20533,9108,83.8304979414278,79.7521945156529,35.3763691447215,25746,Troms og Finnmark,2022-03-16
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6014,5809,3390,84.7280924204001,81.839954916878,47.759932375317,7098,Troms og Finnmark,2022-03-16
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15328,15067,11271,88.8013440704478,87.2892648166387,65.2974914547245,17261,Troms og Finnmark,2022-03-16
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14487,14311,12507,92.7642953192034,91.6373183069732,80.085803931613,15617,Troms og Finnmark,2022-03-16
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12858,12774,12097,95,95,90.8797235369243,13311,Troms og Finnmark,2022-03-16
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7476,7413,6801,95,95,90.8374515827434,7487,Troms og Finnmark,2022-03-16
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1955,1648,95,95,88.1283422459893,1870,Troms og Finnmark,2022-03-16
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8647,482,,62.7139541630403,3.49579344357412,,13788,Oslo,2022-03-16
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5501,4183,,84.1517515679976,63.9895976747744,,6537,Oslo,2022-03-16
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29154,27067,12149,93.1705602249848,86.5009108050238,38.825860471062,31291,Oslo,2022-03-16
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93758,89195,51715,90.3412923242952,85.9445761307356,49.830413751903,103782,Oslo,2022-03-16
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22008,21125,13340,91.3460341177936,87.6810691902212,55.3687793134936,24093,Oslo,2022-03-16
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,40087,39061,29986,93.6240278394096,91.2277833570778,70.032930845225,42817,Oslo,2022-03-16
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32592,32094,28016,94.9844082417743,93.5330632704806,81.6483548509311,34313,Oslo,2022-03-16
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24831,24573,22496,95,95,87.1904189760087,25801,Oslo,2022-03-16
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15997,15857,14601,95,95,89.4888453052219,16316,Oslo,2022-03-16
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7927,7797,6587,95,95,87.0605339677505,7566,Oslo,2022-03-16
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8917,434,,62.2565105075752,3.03009146128604,,14323,Oslo,2022-03-16
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5271,3822,,79.454326198372,57.6123002713295,,6634,Oslo,2022-03-16
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25128,22620,8356,88.3326888599852,79.5162934580096,29.3739234365663,28447,Oslo,2022-03-16
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90892,86066,47343,87.0246256367048,82.4039676764582,45.3285971429666,104444,Oslo,2022-03-16
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22745,21885,14072,86.4796015360633,83.2097638873047,53.5036690620129,26301,Oslo,2022-03-16
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41650,40525,31051,89.8597626752967,87.4325782092772,66.992448759439,46350,Oslo,2022-03-16
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32950,32387,27780,93.1922957264474,91.5999660604689,78.5700144243007,35357,Oslo,2022-03-16
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22957,22736,20561,95,95,85.9969049311975,23909,Oslo,2022-03-16
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13210,13103,12052,95,95,90.6506205340354,13295,Oslo,2022-03-16
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3873,3817,3197,95,95,88.1201764057332,3628,Oslo,2022-03-16
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,351,49,,84.375,11.7788461538462,,416,Eigersund,2022-03-16
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,158,,89.5061728395062,95,,162,Eigersund,2022-03-16
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,602,591,405,94.5054945054945,92.7786499215071,63.5792778649921,637,Eigersund,2022-03-16
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1189,1168,854,91.1111111111111,89.5019157088123,65.4406130268199,1305,Eigersund,2022-03-16
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,378,374,319,93.5643564356436,92.5742574257426,78.960396039604,404,Eigersund,2022-03-16
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,948,941,844,92.8501469147894,92.1645445641528,82.664054848188,1021,Eigersund,2022-03-16
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,852,849,839,95,95,95,880,Eigersund,2022-03-16
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,769,766,739,95,95,94.987146529563,778,Eigersund,2022-03-16
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,481,461,95,95,93.6991869918699,492,Eigersund,2022-03-16
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,234,208,95,95,93.2735426008969,223,Eigersund,2022-03-16
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,47,,82.5192802056555,12.0822622107969,,389,Eigersund,2022-03-16
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,199,,93.6585365853659,95,,205,Eigersund,2022-03-16
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,598,565,327,91.717791411043,86.6564417177914,50.1533742331288,652,Eigersund,2022-03-16
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1247,1223,874,86.1187845303867,84.4613259668508,60.3591160220995,1448,Eigersund,2022-03-16
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,425,338,85.8283433133733,84.8303393213573,67.4650698602795,501,Eigersund,2022-03-16
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,944,929,809,91.1196911196911,89.6718146718147,78.0888030888031,1036,Eigersund,2022-03-16
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,847,839,835,92.7710843373494,91.894852135816,91.4567360350493,913,Eigersund,2022-03-16
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,807,806,784,95,95,95,818,Eigersund,2022-03-16
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,414,403,95,95,94.6009389671361,426,Eigersund,2022-03-16
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,104,87,95,95,91.5789473684211,95,Eigersund,2022-03-16
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2679,167,,74.5824053452116,4.64922048997773,,3592,Stavanger,2022-03-16
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1513,1397,,89.8989898989899,83.0065359477124,,1683,Stavanger,2022-03-16
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5786,5489,2854,92.5167892548769,87.7678285897026,45.6347937320115,6254,Stavanger,2022-03-16
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13842,13294,7493,88.5547949587359,85.0489412065767,47.9367922717677,15631,Stavanger,2022-03-16
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4484,4352,2962,91.547570436913,88.8525928950592,60.4736627194773,4898,Stavanger,2022-03-16
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9132,8970,7232,94.260941370768,92.588769611891,74.6490503715937,9688,Stavanger,2022-03-16
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8094,8022,7446,95,94.9798721288184,88.160075775515,8446,Stavanger,2022-03-16
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6140,6086,5741,95,95,91.0980641066328,6302,Stavanger,2022-03-16
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3726,3695,3408,95,95,91.2694161756829,3734,Stavanger,2022-03-16
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1791,1762,1509,95,95,89.8749255509232,1679,Stavanger,2022-03-16
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2613,145,,70.6789288612389,3.92209899918853,,3697,Stavanger,2022-03-16
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1570,1386,,89.816933638444,79.2906178489703,,1748,Stavanger,2022-03-16
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5714,5277,1927,89.0447249493533,82.2346891070594,30.0296088514882,6417,Stavanger,2022-03-16
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13823,13101,6587,85.3904126513467,80.9303187546331,40.6906350383,16188,Stavanger,2022-03-16
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4672,4529,2805,86.8885995908499,84.2291240468663,52.1666356704482,5377,Stavanger,2022-03-16
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,9154,8990,6913,91.2662013958126,89.6311066799601,68.9232303090728,10030,Stavanger,2022-03-16
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7980,7889,7253,94.5721735008296,93.4937188907324,85.9563877696137,8438,Stavanger,2022-03-16
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,6090,6043,5682,95,95,91.0868868226996,6238,Stavanger,2022-03-16
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3186,3163,2912,95,95,91.8611987381703,3170,Stavanger,2022-03-16
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,961,945,829,95,95,93.7782805429864,884,Stavanger,2022-03-16
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,620,22,,72.3453908984831,2.56709451575263,,857,Haugesund,2022-03-16
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,384,376,,87.6712328767123,85.8447488584475,,438,Haugesund,2022-03-16
